type,timestamp,positions,velocities,torques
STATE_MOTOR,13160788.358189166,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,13180847.676005214,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 1, 0, 0]"
STATE_MOTOR,13200914.224144071,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 15, 0, 0, 0]"
STATE_MOTOR,13220980.220939964,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,13241040.650289506,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 16, 1, 0, 1]"
STATE_MOTOR,13261104.475241154,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,13281163.671985269,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 18, 1, 1, 0]"
STATE_MOTOR,13301224.672235548,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 1]"
STATE_MOTOR,13321288.707200438,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 16, 0, 1, 1]"
STATE_MOTOR,13341349.395923316,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 1]"
STATE_MOTOR,13361414.202023298,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 17, 1, 0, 0]"
STATE_MOTOR,13381472.177337855,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 14, 1, 0, 1]"
STATE_MOTOR,13401529.551949352,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 0, 1]"
STATE_MOTOR,13421594.45816651,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 1, 0, 1]"
STATE_MOTOR,13441655.32803163,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 1, 0, 1]"
STATE_MOTOR,13461718.331091106,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 13, 0, 0, 0]"
STATE_MOTOR,13481776.466127485,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 1, 0, 0]"
STATE_MOTOR,13501831.958070397,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 1]"
STATE_MOTOR,13521890.624891967,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 1, 0, 1]"
STATE_MOTOR,13541947.849094868,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 17, 1, 1, 1]"
STATE_MOTOR,13562010.901980102,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,13582067.596260458,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 14, 0, 1, 0]"
STATE_MOTOR,13602125.85190311,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,13622194.954194129,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 0, 1, 1]"
STATE_MOTOR,13642253.530211747,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,13662316.513247788,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.39269908169872414, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 2, 1]"
STATE_MOTOR,13682375.070173293,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3911651009108385, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 17, 0, 1, 1]"
STATE_MOTOR,13702383.691910654,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.38809713933506723, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 16, 1, 1, 0]"
STATE_MOTOR,13722443.179227412,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.38656315854718154, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 16, 0, 0, 1]"
STATE_MOTOR,13742499.072104692,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.38196121618352463, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 1, 14, 0, 1, 1]"
STATE_MOTOR,13762557.628098875,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.380427235395639, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 1, 13, 0, 0, 0]"
STATE_MOTOR,13782615.994103253,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.37889325460775336, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 1, 16, 1, 1, 0]"
STATE_MOTOR,13802679.919172078,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3773592738198677, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,13822739.547118545,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.37429131224409645, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,13842798.103112727,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3696893698804395, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 1, 14, 0, 1, 0]"
STATE_MOTOR,13862858.943175524,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.36815538909255385, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 14, 1, 0, 0]"
STATE_MOTOR,13882916.347123682,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3650874275167826, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,13902972.500305623,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3620194659410113, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 18, 0, 1, 1]"
STATE_MOTOR,13923037.016298622,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3604854851531257, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,13943097.244016826,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.35588354278946877, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,13963160.558138043,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.35281558121369744, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,13983217.130880803,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.34974761963792617, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 1, 19, 1, 1, 1]"
STATE_MOTOR,14003277.661278844,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3466796580621549, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 17, 0, 1, 1]"
STATE_MOTOR,14023335.475940257,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3436116964863836, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 16, 1, 1, 1]"
STATE_MOTOR,14043389.185331762,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.34054373491061235, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 1, 14, 1, 1, 0]"
STATE_MOTOR,14063482.804223895,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3359417925469554, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,14083543.373271823,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3328738309711841, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 18, 0, 1, 0]"
STATE_MOTOR,14103608.869947493,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.32980586939541284, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 13, 1, 1, 1]"
STATE_MOTOR,14123669.980093837,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.32520392703175593, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 16, 0, 1, 1]"
STATE_MOTOR,14143732.87325725,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.32213596545598466, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[2, 0, 13, 0, 1, 1]"
STATE_MOTOR,14163792.430888861,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3175340230923277, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[0, 1, 14, 0, 1, 1]"
STATE_MOTOR,14183853.180147707,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3129320807286708, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 13, 1, 0, 0]"
STATE_MOTOR,14203910.595271736,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3098641191528995, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 19, 1, 1, 1]"
STATE_MOTOR,14223971.183877438,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.3052621767892426, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[0, 1, 17, 1, 2, 1]"
STATE_MOTOR,14244039.024226367,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.30066023442558565, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,14264101.587235928,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.29605829206192874, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,14284161.525312811,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,14304229.10489142,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.28838838812250056, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 1, 2, 1]"
STATE_MOTOR,14324288.913048804,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2837864457588436, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 1, 13, 1, 1, 1]"
STATE_MOTOR,14344349.952880293,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 15, 0, 1, 1]"
STATE_MOTOR,14364409.992005676,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2745825610315298, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 14, 1, 1, 1]"
STATE_MOTOR,14384470.290970057,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2684466378799872, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,14404536.669142544,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2653786763042159, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 17, 0, 1, 0]"
STATE_MOTOR,14424599.20188412,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.25924275315267337, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 1, 1, 0]"
STATE_MOTOR,14444666.231051087,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2546408107890164, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,14464728.923048824,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2500388684253595, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 13, 1, 1, 1]"
STATE_MOTOR,14484795.460943133,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2454369260617026, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[0, 1, 16, 0, 1, 1]"
STATE_MOTOR,14504861.23887822,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.23930100291016002, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[0, 0, 18, 1, 1, 1]"
STATE_MOTOR,14524921.807926148,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.23469906054650308, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 14, 1, 1, 1]"
STATE_MOTOR,14544980.955310166,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.23009711818284617, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[0, 0, 13, 1, 1, 0]"
STATE_MOTOR,14565042.655915022,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.22549517581918924, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,14585098.769050092,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,14605158.878024668,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.21322332951610412, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 13, 1, 1, 0]"
STATE_MOTOR,14625218.285247684,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.20862138715244719, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 13, 1, 2, 1]"
STATE_MOTOR,14645286.35609895,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.20248546400090464, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,14665344.041306525,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.1978835216372477, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,14685414.175037295,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 0, 18, 0, 1, 1]"
STATE_MOTOR,14705482.15508461,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.1856116753341626, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,14725542.80422628,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.18100973297050565, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 18, 0, 1, 1]"
STATE_MOTOR,14745605.9679389,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.17487380981896308, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,14765677.363146096,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.17027186745530618, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 0, 2, 1]"
STATE_MOTOR,14785736.731253564,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.1641359443037636, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 0, 18, 0, 1, 0]"
STATE_MOTOR,14805801.737122238,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.15800002115222103, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 0, 13, 1, 1, 0]"
STATE_MOTOR,14825865.089893341,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.15186409800067846, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,14845924.488268793,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.14572817484913592, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[0, 1, 18, 0, 1, 1]"
STATE_MOTOR,14865987.300872803,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.13959225169759334, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 0, 18, 0, 1, 1]"
STATE_MOTOR,14886051.075067371,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.13345632854605077, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 15, 1, 1, 1]"
STATE_MOTOR,14906111.264135689,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.12885438618239387, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 14, 0, 2, 1]"
STATE_MOTOR,14926170.350983739,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.1227184630308513, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[0, 0, 16, 0, 1, 1]"
STATE_MOTOR,14946232.533082366,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.11658253987930872, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 0, 13, 1, 2, 1]"
STATE_MOTOR,14966292.82226786,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.11044661672776616, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 18, 1, 1, 1]"
STATE_MOTOR,14986352.318897843,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.10431069357622359, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,15006411.517038941,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.09817477042468103, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,15026468.931231648,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.09203884727313846, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,15046527.338214219,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.0859029241215959, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 13, 0, 2, 1]"
STATE_MOTOR,15066606.595180929,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.07976700097005333, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,15086674.15427044,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.07363107781851078, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 0, 14, 0, 2, 1]"
STATE_MOTOR,15106733.262073249,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.0674951546669682, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 13, 1, 2, 1]"
STATE_MOTOR,15126789.214089513,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.06135923151542565, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 0, 13, 1, 1, 0]"
STATE_MOTOR,15146847.700234503,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.05368932757599744, 0.49667994687915007]","[0, 0, 0, 0, -250, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,15166902.471333742,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.047553404424454875, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 1, 18, 0, 2, 0]"
STATE_MOTOR,15186963.56099099,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.04141748127291231, 0.49667994687915007]","[0, 0, 0, 0, -250, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,15207020.826172084,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.035281558121369745, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[0, 0, 18, 0, 1, 1]"
STATE_MOTOR,15227078.340947628,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.02914563496982718, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,15247136.556077749,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.023009711818284616, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 18, 0, 1, 1]"
STATE_MOTOR,15267193.470150232,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.01687378866674205, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[0, 1, 13, 0, 1, 1]"
STATE_MOTOR,15287253.789138049,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.010737865515199488, 0.49667994687915007]","[0, 0, 0, 0, -250, 0]","[0, 1, 17, 0, 1, 1]"
STATE_MOTOR,15307312.065269798,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, 0.0030679615757712823, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[0, 1, 13, 0, 0, 0]"
STATE_MOTOR,15327368.24825406,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, -0.0015339807878856412, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 16, 1, 2, 0]"
STATE_MOTOR,15347431.952133775,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 14, 1, 1, 1]"
STATE_MOTOR,15367493.072059005,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, -0.01380582709097077, 0.49667994687915007]","[0, 0, 0, 0, -250, 0]","[1, 1, 18, 1, 1, 1]"
STATE_MOTOR,15387558.95011127,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, -0.019941750242513333, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 15, 0, 2, 1]"
STATE_MOTOR,15407636.915333569,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, -0.026077673394055898, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 18, 0, 2, 1]"
STATE_MOTOR,15427699.658088386,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, -0.0337475773334841, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 1, 18, 0, 1, 0]"
STATE_MOTOR,15447759.286034852,"[-0.011504855909142308, 0.007669903939428206, 0.5660389107298016, -0.0046019423636569235, -0.03988350048502667, 0.49667994687915007]","[0, 0, 0, 0, -200, 0]","[1, 0, 12, 1, 2, 1]"
