type,timestamp,positions,velocities,torques
STATE_MOTOR,23250343.17886457,"[0.08360195293976744, 0.10737865515199488, 0.6074563920027138, 0.0046019423636569235, -0.07516505860639641, 0.3652058432934927]","[0, 0, -50, -100, -100, -150]","[0, 4, 14, 2, 1, 0]"
STATE_MOTOR,23270406.35002777,"[0.08360195293976744, 0.10737865515199488, 0.6043884304269426, 0.0015339807878856412, -0.0782330201821677, 0.3645418326693227]","[0, 0, -50, -100, -100, -100]","[1, 4, 13, 3, 0, 1]"
STATE_MOTOR,23290465.97587876,"[0.08360195293976744, 0.10737865515199488, 0.602854449639057, -0.0015339807878856412, -0.07976700097005333, 0.36387782204515273]","[0, 0, -100, -100, -100, -50]","[0, 5, 19, 2, 1, 1]"
STATE_MOTOR,23310526.843881235,"[0.08360195293976744, 0.10737865515199488, 0.5997864880632857, -0.0046019423636569235, -0.08283496254582462, 0.3618857901726428]","[0, 0, -100, -100, -100, -100]","[0, 5, 17, 3, 1, 0]"
STATE_MOTOR,23330586.870899424,"[0.08360195293976744, 0.10737865515199488, 0.5967185264875144, -0.007669903939428206, -0.0859029241215959, 0.3605577689243028]","[0, 0, -100, -100, -50, -100]","[0, 4, 16, 3, 1, 0]"
STATE_MOTOR,23350647.56893553,"[0.08360195293976744, 0.10737865515199488, 0.5936505649117432, -0.010737865515199488, -0.08897088569736719, 0.35922974767596283]","[0, 0, -100, -100, -100, -150]","[0, 5, 13, 1, 1, 1]"
STATE_MOTOR,23370706.41387254,"[0.08360195293976744, 0.10737865515199488, 0.5905826033359718, -0.01380582709097077, -0.09050486648525283, 0.35856573705179284]","[0, 0, -100, -100, -50, -50]","[0, 6, 13, 2, 1, 0]"
STATE_MOTOR,23390763.545874506,"[0.08360195293976744, 0.10737865515199488, 0.5875146417602005, -0.015339807878856412, -0.09357282806102411, 0.3565737051792829]","[0, 0, -100, -50, -100, -100]","[0, 6, 15, 3, 1, 0]"
STATE_MOTOR,23410821.1689163,"[0.08360195293976744, 0.10737865515199488, 0.5859806609723149, -0.018407769454627694, -0.09510680884890975, 0.3552456839309429]","[0, 0, -50, -100, -50, -100]","[0, 6, 16, 3, 1, 1]"
STATE_MOTOR,23430875.86783804,"[0.08360195293976744, 0.10737865515199488, 0.5844466801844292, -0.021475731030398976, -0.09817477042468103, 0.3552456839309429]","[0, 0, -50, -100, -100, -50]","[0, 8, 19, 2, 0, 0]"
STATE_MOTOR,23450931.147905067,"[0.08360195293976744, 0.10737865515199488, 0.5829126993965437, -0.02454369260617026, -0.09970875121256667, 0.3545816733067729]","[0, 0, -50, -100, -50, 0]","[0, 7, 22, 2, 0, 1]"
STATE_MOTOR,23470989.270834252,"[0.08360195293976744, 0.10737865515199488, 0.5798447378207724, -0.02761165418194154, -0.10124273200045232, 0.35391766268260294]","[0, 0, -100, -100, -100, -50]","[0, 8, 18, 2, 1, 0]"
STATE_MOTOR,23491046.57396674,"[0.08360195293976744, 0.10737865515199488, 0.5767767762450011, -0.030679615757712823, -0.10431069357622359, 0.35325365205843295]","[0, 0, -100, -100, -50, -50]","[1, 10, 19, 2, 1, 0]"
STATE_MOTOR,23511105.509009212,"[0.08360195293976744, 0.10737865515199488, 0.5737088146692297, -0.032213596545598466, -0.10584467436410924, 0.35258964143426297]","[0, 0, -100, -100, -50, -50]","[0, 10, 13, 2, 1, 0]"
STATE_MOTOR,23531163.081992418,"[0.08360195293976744, 0.10737865515199488, 0.5706408530934585, -0.035281558121369745, -0.10891263593988051, 0.35258964143426297]","[0, 0, -50, -50, -100, -50]","[0, 10, 14, 3, 0, 0]"
STATE_MOTOR,23551228.15584764,"[0.08360195293976744, 0.10737865515199488, 0.5675728915176872, -0.03834951969714103, -0.11044661672776616, 0.35258964143426297]","[0, 0, -100, -100, -100, 0]","[0, 11, 19, 2, 1, 0]"
STATE_MOTOR,23571286.0499043,"[0.08360195293976744, 0.10737865515199488, 0.5645049299419159, -0.04141748127291231, -0.11044661672776616, 0.35258964143426297]","[0, 0, -100, -100, 0, 0]","[1, 14, 15, 2, 0, 0]"
STATE_MOTOR,23591344.08296086,"[0.08360195293976744, 0.10737865515199488, 0.5614369683661447, -0.044485442848683596, -0.1119805975156518, 0.35258964143426297]","[0, 0, -100, -100, -50, 0]","[0, 14, 14, 3, 1, 1]"
STATE_MOTOR,23611405.13094142,"[0.08360195293976744, 0.10737865515199488, 0.559902987578259, -0.04601942363656923, -0.11504855909142309, 0.35258964143426297]","[0, 0, -50, -50, -50, 0]","[1, 12, 16, 2, 1, 1]"
STATE_MOTOR,23631465.968908742,"[0.08360195293976744, 0.10584467436410924, 0.5568350260024877, -0.04908738521234052, -0.11811652066719437, 0.35258964143426297]","[0, -50, -100, -100, -100, 0]","[2, 16, 17, 4, 1, 0]"
STATE_MOTOR,23651527.408044785,"[0.08360195293976744, 0.10584467436410924, 0.5553010452146021, -0.052155346788111796, -0.11811652066719437, 0.35258964143426297]","[0, 0, -100, -100, -50, 0]","[1, 16, 22, 2, 1, 0]"
STATE_MOTOR,23671588.795958087,"[0.08360195293976744, 0.10584467436410924, 0.5522330836388308, -0.05522330836388308, -0.11811652066719437, 0.35258964143426297]","[0, 0, -50, -100, 0, 0]","[1, 20, 17, 2, 2, 0]"
STATE_MOTOR,23691654.86190468,"[0.08360195293976744, 0.10584467436410924, 0.5491651220630596, -0.056757289151768725, -0.11965050145508001, 0.35258964143426297]","[0, 0, -100, -50, 0, 0]","[1, 19, 17, 2, 1, 0]"
STATE_MOTOR,23711713.877040893,"[0.08053399136399617, 0.10584467436410924, 0.5460971604872883, -0.059825250727540004, -0.12118448224296564, 0.35258964143426297]","[-50, 0, -100, -100, -50, 0]","[0, 23, 14, 2, 0, 0]"
STATE_MOTOR,23731771.058868617,"[0.07900001057611052, 0.10584467436410924, 0.5445631796994026, -0.06135923151542565, -0.12118448224296564, 0.35258964143426297]","[-100, 0, -100, -50, -50, 0]","[1, 19, 17, 3, 1, 0]"
STATE_MOTOR,23751829.523826018,"[0.07746602978822488, 0.10431069357622359, 0.5430291989115169, -0.06442719309119693, -0.12425244381873693, 0.35258964143426297]","[-50, 0, -50, -100, -50, 0]","[1, 20, 21, 2, 1, 0]"
STATE_MOTOR,23771888.96900043,"[0.0743980682124536, 0.10431069357622359, 0.5384272565478601, -0.0674951546669682, -0.12578642460662257, 0.35258964143426297]","[-100, -50, -100, -100, -100, 0]","[1, 25, 18, 2, 1, 1]"
STATE_MOTOR,23791947.43395783,"[0.07133010663668231, 0.10431069357622359, 0.5353592949720888, -0.06902913545485385, -0.1273204053945082, 0.35258964143426297]","[-100, 0, -100, -50, -50, 0]","[0, 25, 13, 2, 0, 1]"
STATE_MOTOR,23812007.40998611,"[0.06826214506091104, 0.10277671278833796, 0.5338253141842031, -0.07056311624273949, -0.1273204053945082, 0.35258964143426297]","[-50, 0, -100, -50, 0, 0]","[0, 23, 13, 3, 1, 1]"
STATE_MOTOR,23832063.53103742,"[0.06672816427302539, 0.09970875121256667, 0.5307573526084318, -0.07209709703062514, -0.1273204053945082, 0.35258964143426297]","[-50, -100, -100, -50, 0, 0]","[0, 18, 17, 2, 1, 1]"
STATE_MOTOR,23852123.166900128,"[0.06519418348513975, 0.09664078963679539, 0.5292233718205462, -0.07516505860639641, -0.1273204053945082, 0.35258964143426297]","[-50, -100, -50, -50, 0, 0]","[1, 24, 22, 3, 1, 1]"
STATE_MOTOR,23872184.925945476,"[0.06519418348513975, 0.09357282806102411, 0.5276893910326605, -0.07669903939428206, -0.1273204053945082, 0.35258964143426297]","[-50, -100, -50, -100, 0, 0]","[0, 18, 21, 3, 1, 1]"
STATE_MOTOR,23892246.83586508,"[0.062126221909368465, 0.09050486648525283, 0.5246214294568893, -0.0782330201821677, -0.1273204053945082, 0.3545816733067729]","[-50, -100, -50, -50, 0, 50]","[1, 16, 18, 2, 1, 1]"
STATE_MOTOR,23912305.33993803,"[0.062126221909368465, 0.08743690490948154, 0.521553467881118, -0.08130098175793898, -0.1273204053945082, 0.3565737051792829]","[-50, -100, -100, -100, 0, 150]","[1, 21, 19, 2, 1, 0]"
STATE_MOTOR,23932363.112922758,"[0.06059224112148282, 0.0859029241215959, 0.5200194870932323, -0.08283496254582462, -0.1273204053945082, 0.35790172642762286]","[-50, -50, -100, -50, 0, 150]","[1, 19, 16, 2, 0, 1]"
STATE_MOTOR,23952418.722910807,"[0.059058260333597186, 0.08436894333371026, 0.516951525517461, -0.0859029241215959, -0.1273204053945082, 0.35922974767596283]","[-50, -100, -50, -100, 0, 100]","[2, 26, 14, 2, 0, 1]"
STATE_MOTOR,23972478.60999778,"[0.05752427954571154, 0.08130098175793898, 0.5138835639416898, -0.08743690490948154, -0.1273204053945082, 0.3612217795484728]","[-50, -50, -100, -50, 0, 100]","[2, 18, 16, 2, 1, 1]"
STATE_MOTOR,23992536.01185046,"[0.0559902987578259, 0.0782330201821677, 0.5108156023659185, -0.08897088569736719, -0.1273204053945082, 0.36321381142098275]","[0, -100, -100, -50, 0, 150]","[2, 21, 14, 3, 1, 1]"
STATE_MOTOR,24012592.603918165,"[0.0559902987578259, 0.0782330201821677, 0.5092816215780328, -0.08897088569736719, -0.1273204053945082, 0.3652058432934927]","[-50, -50, -50, -50, 0, 100]","[1, 23, 21, 3, 1, 0]"
STATE_MOTOR,24032649.91589822,"[0.0559902987578259, 0.07669903939428206, 0.5062136600022615, -0.09203884727313846, -0.1273204053945082, 0.36719787516600266]","[0, 0, -100, -50, 0, 150]","[1, 23, 13, 3, 1, 1]"
STATE_MOTOR,24052717.37393923,"[0.05445631796994026, 0.07516505860639641, 0.5031456984264903, -0.09510680884890975, -0.1273204053945082, 0.36852589641434264]","[0, -50, -100, -50, 0, 150]","[1, 23, 18, 1, 1, 1]"
STATE_MOTOR,24072777.730878443,"[0.05138835639416898, 0.07209709703062514, 0.500077736850719, -0.09510680884890975, -0.1273204053945082, 0.3705179282868526]","[-100, -100, -100, -100, 0, 150]","[1, 20, 12, 2, 0, 1]"
STATE_MOTOR,24092861.12198606,"[0.049854375606283335, 0.06902913545485385, 0.49854375606283335, -0.09510680884890975, -0.1273204053945082, 0.37250996015936255]","[-100, -100, -100, 0, 0, 150]","[2, 29, 16, 2, 1, 1]"
STATE_MOTOR,24112923.87288995,"[0.045252433242626414, 0.06596117387908257, 0.4970097752749477, -0.09510680884890975, -0.1273204053945082, 0.3745019920318725]","[-50, -100, 0, 0, 0, 100]","[0, 18, 23, 3, 1, 1]"
STATE_MOTOR,24132980.454014614,"[0.04218447166685513, 0.06289321230331128, 0.4954757944870621, -0.09664078963679539, -0.1273204053945082, 0.37715803452855245]","[-150, -100, -50, 0, 0, 200]","[1, 21, 17, 2, 1, 1]"
STATE_MOTOR,24153040.02002813,"[0.037582529303198206, 0.05829126993965436, 0.4924078329112908, -0.09817477042468103, -0.1273204053945082, 0.3791500664010624]","[-100, -150, -100, -50, 0, 150]","[0, 18, 14, 3, 1, 1]"
STATE_MOTOR,24173099.81584549,"[0.03451456772742693, 0.05522330836388308, 0.4908738521234052, -0.09970875121256667, -0.1273204053945082, 0.38114209827357237]","[-150, -100, -50, -50, 0, 200]","[0, 17, 20, 3, 1, 1]"
STATE_MOTOR,24193157.959962264,"[0.03144660615165564, 0.052155346788111796, 0.48933987133551954, -0.10124273200045232, -0.1273204053945082, 0.3837981407702523]","[-100, -100, -50, -50, 0, 150]","[1, 17, 21, 2, 1, 0]"
STATE_MOTOR,24213214.421877638,"[0.029912625363770002, 0.04908738521234052, 0.4878058905476339, -0.10124273200045232, -0.1273204053945082, 0.38645418326693226]","[-100, -100, -50, -50, 0, 200]","[1, 20, 13, 2, 1, 1]"
STATE_MOTOR,24233271.57390304,"[0.028378644575884363, 0.04601942363656923, 0.48627190975974827, -0.10277671278833796, -0.1273204053945082, 0.3884462151394422]","[-50, -50, -100, 0, 0, 150]","[0, 18, 18, 2, 0, 1]"
STATE_MOTOR,24253327.82487385,"[0.02684466378799872, 0.04295146206079795, 0.4847379289718626, -0.10431069357622359, -0.1273204053945082, 0.39110225763612216]","[-50, -100, 0, -100, 0, 200]","[1, 16, 18, 1, 1, 1]"
STATE_MOTOR,24273391.466820613,"[0.02531068300011308, 0.04141748127291231, 0.48320394818397694, -0.10431069357622359, -0.1273204053945082, 0.3937583001328021]","[0, -100, -100, 0, 0, 150]","[1, 20, 22, 2, 0, 1]"
STATE_MOTOR,24293448.93991947,"[0.023776702212227437, 0.04141748127291231, 0.4816699673960913, -0.10431069357622359, -0.1273204053945082, 0.39641434262948205]","[-50, -50, 0, 0, 0, 250]","[1, 21, 20, 2, 0, 0]"
STATE_MOTOR,24313507.28403777,"[0.022242721424341798, 0.03988350048502667, 0.48013598660820567, -0.10431069357622359, -0.1273204053945082, 0.399734395750332]","[-50, 0, -50, 0, 0, 200]","[1, 20, 20, 3, 0, 1]"
STATE_MOTOR,24333565.267035738,"[0.020708740636456155, 0.03834951969714103, 0.4770680250324344, -0.10431069357622359, -0.1273204053945082, 0.40172642762284194]","[-50, -100, -100, 0, 0, 200]","[1, 24, 19, 3, 0, 2]"
STATE_MOTOR,24353623.219998553,"[0.017640779060684873, 0.03681553890925539, 0.4770680250324344, -0.10431069357622359, -0.1273204053945082, 0.4050464807436919]","[-100, -50, -50, 0, 0, 200]","[1, 26, 22, 3, 0, 1]"
STATE_MOTOR,24373688.45497258,"[0.01457281748491359, 0.035281558121369745, 0.4770680250324344, -0.10431069357622359, -0.1273204053945082, 0.4077025232403719]","[-100, -50, 0, 0, 0, 200]","[1, 23, 19, 2, 0, 1]"
STATE_MOTOR,24393749.532988295,"[0.011504855909142308, 0.032213596545598466, 0.4770680250324344, -0.10431069357622359, -0.1273204053945082, 0.4110225763612218]","[-100, -50, 0, 0, 0, 250]","[1, 21, 19, 3, 1, 1]"
STATE_MOTOR,24413814.357016236,"[0.008436894333371026, 0.02761165418194154, 0.47553404424454876, -0.10431069357622359, -0.1273204053945082, 0.41434262948207173]","[-100, -100, 0, 0, 0, 250]","[1, 16, 19, 3, 1, 2]"
STATE_MOTOR,24433878.500014544,"[0.005368932757599744, 0.023009711818284616, 0.4740000634566631, -0.10431069357622359, -0.1273204053945082, 0.41766268260292166]","[-100, -150, -50, 0, 0, 200]","[1, 22, 21, 2, 0, 1]"
STATE_MOTOR,24453902.95283869,"[0.003834951969714103, 0.023009711818284616, 0.47093210188089185, -0.10431069357622359, -0.1273204053945082, 0.4203187250996016]","[-50, -100, -50, 0, 0, 200]","[1, 20, 20, 2, 1, 1]"
STATE_MOTOR,24473964.371019974,"[0.0023009711818284618, 0.021475731030398976, 0.4678641403051205, -0.10431069357622359, -0.1273204053945082, 0.42363877822045154]","[-50, 0, -100, 0, 0, 200]","[0, 23, 16, 3, 2, 1]"
STATE_MOTOR,24494022.394996136,"[0.0007669903939428206, 0.018407769454627694, 0.46479617872934925, -0.10431069357622359, -0.12578642460662257, 0.42695883134130147]","[-50, -50, -150, 0, 100, 250]","[0, 21, 17, 3, 0, 1]"
STATE_MOTOR,24514078.535838053,"[-0.0007669903939428206, 0.015339807878856412, 0.4632621979414636, -0.10431069357622359, -0.1227184630308513, 0.4302788844621514]","[-100, -100, -50, 0, 50, 250]","[0, 17, 19, 3, 0, 2]"
STATE_MOTOR,24534134.06596519,"[-0.0023009711818284618, 0.01380582709097077, 0.461728217153578, -0.10431069357622359, -0.12118448224296564, 0.43293492695883135]","[-50, -150, -50, 0, 50, 250]","[1, 22, 16, 3, 1, 2]"
STATE_MOTOR,24554193.140938878,"[-0.003834951969714103, 0.01227184630308513, 0.4586602555778067, -0.10431069357622359, -0.11811652066719437, 0.43691899070385126]","[-50, 0, -50, 0, 100, 250]","[0, 24, 12, 2, 0, 1]"
STATE_MOTOR,24574259.72702913,"[-0.006902913545485385, 0.010737865515199488, 0.45712627478992107, -0.10431069357622359, -0.11504855909142309, 0.4402390438247012]","[-50, -50, -100, 0, 100, 250]","[1, 18, 20, 3, 1, 1]"
STATE_MOTOR,24594320.52494958,"[-0.009970875121256667, 0.007669903939428206, 0.45559229400203544, -0.10431069357622359, -0.11351457830353745, 0.4435590969455511]","[-100, -50, -50, 0, 50, 250]","[0, 20, 14, 1, 1, 1]"
STATE_MOTOR,24614379.80993651,"[-0.013038836697027949, 0.006135923151542565, 0.45559229400203544, -0.10431069357622359, -0.1119805975156518, 0.44687915006640105]","[-100, -100, 0, 0, 50, 250]","[0, 18, 14, 2, 1, 0]"
STATE_MOTOR,24634439.56593983,"[-0.016106798272799233, 0.006135923151542565, 0.45559229400203544, -0.10431069357622359, -0.10891263593988051, 0.45086321381142097]","[-100, -50, 0, 0, 100, 300]","[0, 27, 20, 2, 1, 1]"
STATE_MOTOR,24654497.739858925,"[-0.017640779060684873, 0.0046019423636569235, 0.45559229400203544, -0.10431069357622359, -0.10584467436410924, 0.4541832669322709]","[-50, 0, 0, 0, 100, 250]","[0, 24, 17, 1, 1, 1]"
STATE_MOTOR,24674556.193873286,"[-0.020708740636456155, 0.0030679615757712823, 0.45559229400203544, -0.10431069357622359, -0.10431069357622359, 0.4581673306772908]","[-100, -50, 0, 0, 50, 300]","[0, 20, 17, 2, 1, 1]"
STATE_MOTOR,24694614.19689469,"[-0.023776702212227437, 0.0015339807878856412, 0.45559229400203544, -0.10431069357622359, -0.09970875121256667, 0.46148738379814075]","[-100, -50, 0, 0, 150, 250]","[1, 26, 16, 1, 1, 1]"
STATE_MOTOR,24714673.031819984,"[-0.02531068300011308, 0.0, 0.45559229400203544, -0.10431069357622359, -0.09817477042468103, 0.46547144754316067]","[-50, -50, 0, 0, 50, 300]","[1, 19, 19, 2, 1, 1]"
STATE_MOTOR,24734732.527984306,"[-0.02684466378799872, -0.0030679615757712823, 0.45559229400203544, -0.10431069357622359, -0.09664078963679539, 0.46879150066401065]","[-50, -50, 0, 0, 50, 250]","[0, 21, 19, 1, 1, 1]"
STATE_MOTOR,24754790.080944076,"[-0.028378644575884363, -0.0046019423636569235, 0.45559229400203544, -0.10431069357622359, -0.09203884727313846, 0.47277556440903057]","[-50, -100, 0, 0, 100, 250]","[0, 19, 20, 1, 0, 1]"
STATE_MOTOR,24774846.070911735,"[-0.029912625363770002, -0.006135923151542565, 0.45559229400203544, -0.10431069357622359, -0.09050486648525283, 0.4760956175298805]","[-50, -50, 0, 0, 100, 300]","[1, 19, 21, 1, 0, 1]"
STATE_MOTOR,24794902.571942657,"[-0.029912625363770002, -0.006135923151542565, 0.45559229400203544, -0.10431069357622359, -0.08743690490948154, 0.4800796812749004]","[-50, 0, 0, 0, 100, 300]","[1, 23, 17, 0, 1, 1]"
STATE_MOTOR,24814960.5859071,"[-0.032980586939541284, -0.009203884727313847, 0.45559229400203544, -0.10431069357622359, -0.08436894333371026, 0.48406374501992033]","[-50, -100, 0, 0, 100, 250]","[0, 16, 21, 1, 0, 1]"
STATE_MOTOR,24835017.897887155,"[-0.03604854851531257, -0.01227184630308513, 0.45559229400203544, -0.10431069357622359, -0.08130098175793898, 0.48738379814077026]","[-50, -100, 0, 0, 100, 300]","[0, 21, 21, 0, 0, 1]"
STATE_MOTOR,24855077.81500928,"[-0.037582529303198206, -0.01380582709097077, 0.45559229400203544, -0.10431069357622359, -0.0782330201821677, 0.4913678618857902]","[-100, -50, 0, 0, 100, 250]","[1, 22, 17, 0, 1, 1]"
STATE_MOTOR,24875134.445959702,"[-0.03911651009108385, -0.01380582709097077, 0.45559229400203544, -0.10431069357622359, -0.07516505860639641, 0.4946879150066401]","[-50, 0, 0, 0, 100, 300]","[2, 19, 20, 1, 1, 1]"
STATE_MOTOR,24895191.56794995,"[-0.04218447166685513, -0.015339807878856412, 0.4540583132141498, -0.10431069357622359, -0.07209709703062514, 0.49867197875166]","[-50, -50, -50, 0, 100, 300]","[1, 19, 16, 0, 1, 1]"
STATE_MOTOR,24915250.812890008,"[-0.045252433242626414, -0.01687378866674205, 0.4540583132141498, -0.10431069357622359, -0.06902913545485385, 0.5033200531208499]","[-100, -50, 0, 0, 100, 250]","[1, 16, 16, 1, 1, 2]"
STATE_MOTOR,24935310.77983789,"[-0.04678641403051206, -0.018407769454627694, 0.4540583132141498, -0.10431069357622359, -0.06596117387908257, 0.5066401062416999]","[-100, -50, 0, 0, 100, 300]","[0, 21, 14, 0, 1, 1]"
STATE_MOTOR,24955370.565876365,"[-0.04832039481839769, -0.019941750242513333, 0.4540583132141498, -0.10431069357622359, -0.06289321230331128, 0.5099601593625498]","[-50, -50, 0, 0, 100, 250]","[1, 18, 16, 1, 1, 1]"
STATE_MOTOR,24975427.26690881,"[-0.049854375606283335, -0.019941750242513333, 0.4540583132141498, -0.10431069357622359, -0.059825250727540004, 0.5139442231075697]","[-50, 0, 0, 0, 100, 300]","[0, 19, 17, 1, 1, 1]"
STATE_MOTOR,24995486.041996628,"[-0.05138835639416898, -0.021475731030398976, 0.4525243324262641, -0.10277671278833796, -0.056757289151768725, 0.5172642762284196]","[-50, -50, -50, 50, 100, 300]","[1, 25, 17, 0, 0, 1]"
STATE_MOTOR,25015541.581902653,"[-0.05292233718205462, -0.023009711818284616, 0.4525243324262641, -0.09970875121256667, -0.05368932757599744, 0.5219123505976095]","[-50, -50, 0, 50, 100, 300]","[0, 17, 18, 0, 1, 0]"
STATE_MOTOR,25035602.03895904,"[-0.0559902987578259, -0.02454369260617026, 0.4525243324262641, -0.09664078963679539, -0.05062136600022616, 0.5252324037184595]","[-100, -50, 0, 150, 100, 250]","[0, 19, 17, 0, 1, 2]"
STATE_MOTOR,25055660.011945292,"[-0.0559902987578259, -0.02454369260617026, 0.4525243324262641, -0.09357282806102411, -0.047553404424454875, 0.5285524568393094]","[-50, 0, 0, 100, 100, 250]","[1, 20, 14, 0, 1, 1]"
STATE_MOTOR,25075717.916013673,"[-0.059058260333597186, -0.02454369260617026, 0.4525243324262641, -0.09203884727313846, -0.04295146206079795, 0.5325365205843293]","[-50, 0, 0, 50, 100, 300]","[0, 24, 12, 0, 1, 1]"
STATE_MOTOR,25095805.312972516,"[-0.06059224112148282, -0.02454369260617026, 0.4525243324262641, -0.08897088569736719, -0.03988350048502667, 0.5365205843293492]","[-50, 0, 0, 50, 100, 300]","[1, 19, 12, 0, 1, 1]"
STATE_MOTOR,25115865.649888292,"[-0.062126221909368465, -0.02454369260617026, 0.4525243324262641, -0.08743690490948154, -0.03681553890925539, 0.5405046480743692]","[-50, 0, 0, 100, 150, 250]","[1, 18, 12, 0, 1, 0]"
STATE_MOTOR,25135902.2508841,"[-0.062126221909368465, -0.02454369260617026, 0.4525243324262641, -0.08436894333371026, -0.032213596545598466, 0.5438247011952191]","[0, 0, 0, 100, 100, 300]","[1, 20, 11, 0, 1, 1]"
STATE_MOTOR,25155961.086042225,"[-0.062126221909368465, -0.02454369260617026, 0.4525243324262641, -0.08130098175793898, -0.02914563496982718, 0.547144754316069]","[0, 0, 0, 50, 100, 250]","[1, 20, 10, 1, 0, 1]"
STATE_MOTOR,25176016.79591462,"[-0.062126221909368465, -0.02454369260617026, 0.4525243324262641, -0.07976700097005333, -0.026077673394055898, 0.5511288180610889]","[0, 0, 0, 100, 150, 300]","[2, 19, 13, 1, 1, 1]"
STATE_MOTOR,25196073.877857998,"[-0.06059224112148282, -0.02454369260617026, 0.4525243324262641, -0.07669903939428206, -0.023009711818284616, 0.5551128818061088]","[50, 0, 0, 50, 50, 250]","[3, 24, 10, 0, 1, 1]"
STATE_MOTOR,25216130.489949137,"[-0.059058260333597186, -0.02454369260617026, 0.4525243324262641, -0.07363107781851078, -0.019941750242513333, 0.5584329349269588]","[50, 0, 0, 100, 150, 300]","[1, 24, 12, 0, 0, 2]"
STATE_MOTOR,25236188.442911953,"[-0.06059224112148282, -0.02454369260617026, 0.4525243324262641, -0.07056311624273949, -0.01687378866674205, 0.5617529880478087]","[-50, 0, 0, 100, 100, 200]","[1, 19, 9, 0, 1, 0]"
STATE_MOTOR,25256248.930003494,"[-0.0636602026972541, -0.02454369260617026, 0.4525243324262641, -0.06902913545485385, -0.01380582709097077, 0.5650730411686588]","[-100, 0, 0, 100, 100, 250]","[1, 25, 8, 0, 1, 1]"
STATE_MOTOR,25276309.126988053,"[-0.06519418348513975, -0.02454369260617026, 0.4525243324262641, -0.06596117387908257, -0.007669903939428206, 0.5683930942895087]","[-50, 0, 0, 100, 150, 300]","[2, 19, 7, 0, 1, 1]"
STATE_MOTOR,25296369.75401081,"[-0.06979612584879667, -0.02454369260617026, 0.4525243324262641, -0.06289321230331128, -0.0046019423636569235, 0.5717131474103586]","[-100, 0, 0, 50, 100, 250]","[1, 19, 7, 1, 1, 1]"
STATE_MOTOR,25316429.76985313,"[-0.07133010663668231, -0.02454369260617026, 0.4525243324262641, -0.059825250727540004, -0.0015339807878856412, 0.5750332005312085]","[-100, 0, 0, 100, 100, 250]","[1, 20, 8, 0, 1, 2]"
STATE_MOTOR,25336490.05787447,"[-0.07133010663668231, -0.02454369260617026, 0.4525243324262641, -0.056757289151768725, 0.0015339807878856412, 0.5783532536520585]","[0, 0, 0, 100, 150, 250]","[1, 20, 7, 0, 1, 0]"
STATE_MOTOR,25356554.700993,"[-0.0743980682124536, -0.02454369260617026, 0.4525243324262641, -0.05522330836388308, 0.006135923151542565, 0.5816733067729084]","[-100, 0, 0, 100, 100, 200]","[0, 19, 7, 0, 0, 2]"
STATE_MOTOR,25376615.708926693,"[-0.0743980682124536, -0.02454369260617026, 0.4525243324262641, -0.05062136600022616, 0.009203884727313847, 0.5849933598937583]","[0, 0, 0, 100, 100, 250]","[0, 18, 5, 0, 1, 0]"
STATE_MOTOR,25396676.706848666,"[-0.0743980682124536, -0.02454369260617026, 0.4525243324262641, -0.047553404424454875, 0.01227184630308513, 0.5883134130146083]","[0, 0, 0, 100, 100, 250]","[1, 18, 5, 0, 1, 2]"
STATE_MOTOR,25416739.536914974,"[-0.07593204900033923, -0.02454369260617026, 0.4525243324262641, -0.04601942363656923, 0.015339807878856412, 0.5909694555112882]","[0, 0, 0, 100, 100, 200]","[1, 17, 5, 0, 1, 0]"
STATE_MOTOR,25436800.244962797,"[-0.07593204900033923, -0.02454369260617026, 0.4525243324262641, -0.04141748127291231, 0.018407769454627694, 0.5936254980079682]","[-50, 0, 0, 100, 150, 250]","[1, 18, 4, 0, 1, 1]"
STATE_MOTOR,25456859.81097631,"[-0.07746602978822488, -0.02454369260617026, 0.4525243324262641, -0.03834951969714103, 0.021475731030398976, 0.5969455511288181]","[-50, 0, 0, 100, 100, 200]","[0, 21, 3, 0, 1, 1]"
STATE_MOTOR,25476919.185835868,"[-0.07900001057611052, -0.02454369260617026, 0.4525243324262641, -0.03681553890925539, 0.026077673394055898, 0.599601593625498]","[-50, 0, 0, 100, 100, 250]","[1, 18, 4, 1, 1, 1]"
STATE_MOTOR,25496978.180948645,"[-0.08053399136399617, -0.02454369260617026, 0.4525243324262641, -0.0337475773334841, 0.02914563496982718, 0.602257636122178]","[-50, 0, 0, 100, 150, 200]","[0, 16, 3, 0, 1, 1]"
STATE_MOTOR,25517038.56792301,"[-0.0820679721518818, -0.02454369260617026, 0.4525243324262641, -0.030679615757712823, 0.032213596545598466, 0.6049136786188579]","[-50, 0, 0, 100, 50, 200]","[0, 16, 3, 0, 1, 1]"
STATE_MOTOR,25537099.336041138,"[-0.0820679721518818, -0.02454369260617026, 0.4525243324262641, -0.026077673394055898, 0.03681553890925539, 0.6075697211155379]","[0, 0, 0, 100, 150, 200]","[1, 18, 2, 0, 0, 1]"
STATE_MOTOR,25557159.621967003,"[-0.0820679721518818, -0.02454369260617026, 0.4525243324262641, -0.02454369260617026, 0.03988350048502667, 0.6108897742363878]","[0, 0, 0, 100, 100, 200]","[1, 16, 2, 0, 1, 0]"
