type,timestamp,positions,velocities,torques
STATE_MOTOR,200633.14901199192,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,220694.59303747863,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,240754.5450842008,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,260815.81902690232,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,280874.8190291226,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,300936.6540936753,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,320997.7870574221,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,341059.0310813859,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,361120.4050248489,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,381185.39506103843,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,401244.9160218239,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.045628, 0.0, 0.022814]"
