type,timestamp,positions,velocities,torques
STATE_MOTOR,762406.6667631269,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 1, 1, 0]"
STATE_MOTOR,782465.5179865658,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,802527.0821526647,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 1]"
STATE_MOTOR,822591.4910435677,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 11, 0, 1, 0]"
STATE_MOTOR,842657.6321944594,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 1, 1, 1]"
STATE_MOTOR,862718.0750481784,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 1, 1, 1]"
STATE_MOTOR,882778.4569002688,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,902837.7281501889,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,922896.9789110124,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,942975.2589203417,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 0, 1, 0]"
STATE_MOTOR,963039.3069237471,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 1, 1, 1]"
STATE_MOTOR,983096.9250760972,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 0]"
STATE_MOTOR,1003160.5227850378,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 0, 1]"
STATE_MOTOR,1023258.7419450283,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,1043321.7780664563,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,1063381.650019437,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 1]"
STATE_MOTOR,1083440.0299936533,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 0, 1]"
STATE_MOTOR,1103498.469106853,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 14, 1, 0, 1]"
STATE_MOTOR,1123557.1089200675,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 11, 0, 1, 1]"
STATE_MOTOR,1143620.3559860587,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,1163682.6409958303,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,1183743.8750080764,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 13, 1, 1, 1]"
STATE_MOTOR,1203806.420788169,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 1, 1, 1]"
STATE_MOTOR,1223866.372834891,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 10, 1, 1, 0]"
STATE_MOTOR,1243925.4140481353,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,1263983.9840121567,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 1, 1, 1]"
STATE_MOTOR,1284044.0957807004,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,1304105.3297929466,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,1324166.1530919373,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 1, 1, 1]"
STATE_MOTOR,1344229.6609282494,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,1364289.6031960845,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 1, 0, 0]"
STATE_MOTOR,1384352.7100980282,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0030679615757712823, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 1, 12, 0, 0, 1]"
STATE_MOTOR,1404410.6691144407,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,1424469.5291854441,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 0, 1]"
STATE_MOTOR,1444530.0218649209,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 1, 1, 1]"
STATE_MOTOR,1464594.8810502887,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 1]"
STATE_MOTOR,1484656.976070255,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,1504718.8210301101,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,1524777.912069112,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 1, 0, 1]"
STATE_MOTOR,1544839.3858969212,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,1564904.4560268521,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49734395750332006]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,1584965.3691984713,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49867197875166]","[0, 0, 0, 0, 0, 100]","[2, 0, 15, 0, 1, 0]"
STATE_MOTOR,1605025.4008732736,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49867197875166]","[0, 0, 0, 0, 0, 50]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,1625087.63698861,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49867197875166]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 1, 0, 1]"
STATE_MOTOR,1645154.6889729798,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.49933598937583]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,1665212.7080596983,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.007669903939428206, 0.5]","[0, 0, 0, 0, 0, 50]","[2, 1, 11, 1, 1, 0]"
STATE_MOTOR,1685269.8461152613,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 50, 50]","[1, 0, 10, 0, 0, 0]"
STATE_MOTOR,1705333.4331139922,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,1725391.0121507943,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,1745456.5721563995,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,1765516.254119575,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[2, 0, 11, 0, 1, 0]"
STATE_MOTOR,1785574.0929953754,"[-0.011504855909142308, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,1805631.8508461118,"[-0.009970875121256667, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[50, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 0]"
STATE_MOTOR,1825689.3600337207,"[-0.008436894333371026, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[50, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,1845746.5381361544,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[50, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,1865801.963955164,"[-0.003834951969714103, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[50, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 1]"
STATE_MOTOR,1885859.2719770968,"[-0.0023009711818284618, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[50, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 0, 0]"
STATE_MOTOR,1905917.6607988775,"[-0.0023009711818284618, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[50, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 0, 0]"
STATE_MOTOR,1925973.0367921293,"[-0.0023009711818284618, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 1, 0, 1]"
STATE_MOTOR,1946030.574850738,"[-0.0023009711818284618, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,1966087.101958692,"[-0.003834951969714103, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 1]"
STATE_MOTOR,1986145.521979779,"[-0.003834951969714103, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[-50, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,2006203.6011368036,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[-50, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 0, 1]"
STATE_MOTOR,2026294.2388653755,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,2046363.724861294,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,2066425.799857825,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 9, 0, 1, 1]"
STATE_MOTOR,2086494.3149499595,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,2106556.34989962,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 1]"
STATE_MOTOR,2126623.3730129898,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 0]"
STATE_MOTOR,2146693.0988244712,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,2166761.3140307367,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 1, 1, 0]"
STATE_MOTOR,2186822.0469914377,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,2206882.2789005935,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 1, 1, 1]"
STATE_MOTOR,2226942.5918348134,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 0, 1, 1]"
STATE_MOTOR,2247008.433099836,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,2267071.6498978436,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,2287137.220147997,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[2, 0, 11, 1, 1, 0]"
STATE_MOTOR,2307198.673952371,"[-0.005368932757599744, 0.007669903939428206, 0.5568350260024877, -0.0015339807878856412, -0.006135923151542565, 0.5]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
