type,timestamp,positions,velocities,torques
STATE_MOTOR,27261371.384956874,"[-0.017640779060684873, 0.0337475773334841, 0.5345923045781459, 0.009203884727313847, 0.015339807878856412, 0.520682862770847]","[-0.30679615757712825, 0.0, 0.0, 0.23009711818284617, 0.23009711818284617, 0.07669903939428206]","[0.022814, 0.182512, 0.045628, 0.022814, 0.022814, 0.11407]"
STATE_MOTOR,27281430.952018127,"[-0.023776702212227437, 0.0337475773334841, 0.5345923045781459, 0.01687378866674205, 0.015339807878856412, 0.5147734734077478]","[-0.23009711818284617, 0.0, 0.0, 0.30679615757712825, 0.0, -0.38349519697141027]","[0.0, 0.11407, 0.045628, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,27301488.616038114,"[-0.028378644575884363, 0.0337475773334841, 0.5345923045781459, 0.023009711818284616, 0.015339807878856412, 0.5075508864084045]","[-0.30679615757712825, 0.0, 0.0, 0.30679615757712825, 0.0, -0.7669903939428205]","[0.022814, 0.11407, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,27321548.823965713,"[-0.03144660615165564, 0.0337475773334841, 0.5345923045781459, 0.02454369260617026, 0.015339807878856412, 0.5003282994090611]","[-0.07669903939428206, 0.0, 0.0, 0.30679615757712825, 0.0, -0.9203884727313847]","[0.0, 0.091256, 0.0, 0.0, 0.045628, 0.068442]"
STATE_MOTOR,27341603.98505628,"[-0.03144660615165564, 0.0337475773334841, 0.5345923045781459, 0.02454369260617026, 0.01380582709097077, 0.49244911359159554]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, -0.8436894333371027]","[0.045628, 0.045628, 0.022814, 0.045628, 0.022814, 0.045628]"
STATE_MOTOR,27361663.370975293,"[-0.03144660615165564, 0.0337475773334841, 0.5345923045781459, 0.02454369260617026, 0.006135923151542565, 0.4852265265922521]","[0.0, 0.0, 0.0, 0.0, -0.30679615757712825, -0.8436894333371027]","[0.045628, 0.045628, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,27381718.40098221,"[-0.029912625363770002, 0.0337475773334841, 0.5345923045781459, 0.02454369260617026, -0.0015339807878856412, 0.479317137229153]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.38349519697141027, -0.8436894333371027]","[0.045628, 0.022814, 0.0, 0.091256, 0.022814, 0.045628]"
STATE_MOTOR,27401780.272019096,"[-0.02531068300011308, 0.0337475773334841, 0.5361262853660316, 0.023009711818284616, -0.007669903939428206, 0.47866053841103084]","[0.23009711818284617, 0.0, 0.0, 0.0, -0.30679615757712825, -0.5368932757599744]","[0.022814, 0.0, 0.022814, 0.091256, 0.022814, 0.091256]"
STATE_MOTOR,27421843.89405884,"[-0.022242721424341798, 0.0337475773334841, 0.5361262853660316, 0.018407769454627694, -0.015339807878856412, 0.4799737360472751]","[0.15339807878856412, 0.0, 0.07669903939428206, -0.07669903939428206, -0.38349519697141027, 0.0]","[0.022814, 0.0, 0.045628, 0.091256, 0.0, 0.068442]"
STATE_MOTOR,27441904.12305761,"[-0.017640779060684873, 0.03681553890925539, 0.5361262853660316, 0.01380582709097077, -0.019941750242513333, 0.48456992777413]","[0.23009711818284617, 0.15339807878856412, 0.0, -0.30679615757712825, -0.23009711818284617, 0.23009711818284617]","[0.022814, 0.0, 0.091256, 0.068442, 0.022814, 0.068442]"
STATE_MOTOR,27461963.167996146,"[-0.013038836697027949, 0.04295146206079795, 0.5361262853660316, 0.009203884727313847, -0.019941750242513333, 0.49047931713722914]","[0.15339807878856412, 0.23009711818284617, 0.0, -0.23009711818284617, -0.07669903939428206, 0.6135923151542565]","[0.022814, 0.022814, 0.091256, 0.091256, 0.022814, 0.068442]"
STATE_MOTOR,27482028.163038194,"[-0.011504855909142308, 0.04601942363656923, 0.5361262853660316, 0.0030679615757712823, -0.019941750242513333, 0.4970453053184504]","[0.15339807878856412, 0.23009711818284617, 0.0, -0.23009711818284617, 0.0, 0.6902913545485385]","[0.022814, 0.045628, 0.182512, 0.068442, 0.022814, 0.068442]"
STATE_MOTOR,27502094.479976222,"[-0.006902913545485385, 0.047553404424454875, 0.5361262853660316, -0.0015339807878856412, -0.019941750242513333, 0.5042678923177938]","[0.23009711818284617, 0.07669903939428206, 0.0, -0.30679615757712825, 0.0, 0.7669903939428205]","[0.022814, 0.068442, 0.159698, 0.091256, 0.045628, 0.068442]"
STATE_MOTOR,27522156.210034154,"[-0.0023009711818284618, 0.047553404424454875, 0.5376602661539173, -0.006135923151542565, -0.01687378866674205, 0.5121470781352594]","[0.15339807878856412, 0.0, 0.07669903939428206, -0.23009711818284617, 0.07669903939428206, 0.9203884727313847]","[0.045628, 0.091256, 0.410652, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,27542221.06502857,"[0.0023009711818284618, 0.047553404424454875, 0.5376602661539173, -0.007669903939428206, -0.01227184630308513, 0.5193696651346028]","[0.30679615757712825, 0.0, 0.0, -0.23009711818284617, 0.23009711818284617, 0.8436894333371027]","[0.022814, 0.11407, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,27562278.809025884,"[0.008436894333371026, 0.04601942363656923, 0.5361262853660316, -0.007669903939428206, -0.0046019423636569235, 0.5226526592252134]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.30679615757712825, 0.7669903939428205]","[0.022814, 0.159698, 0.547536, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,27582334.631006233,"[0.01457281748491359, 0.04601942363656923, 0.5345923045781459, -0.007669903939428206, 0.0015339807878856412, 0.5226526592252134]","[0.30679615757712825, -0.07669903939428206, -0.07669903939428206, 0.0, 0.38349519697141027, 0.30679615757712825]","[0.022814, 0.159698, 0.273768, 0.0, 0.045628, 0.091256]"
STATE_MOTOR,27602393.04602146,"[0.019174759848570515, 0.04601942363656923, 0.5315243430023746, -0.006135923151542565, 0.007669903939428206, 0.5193696651346028]","[0.30679615757712825, 0.0, -0.15339807878856412, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.205326, 0.410652, 0.022814, 0.045628, 0.11407]"
STATE_MOTOR,27622450.019000098,"[0.02531068300011308, 0.04601942363656923, 0.5284563814266033, -0.0030679615757712823, 0.015339807878856412, 0.5121470781352594]","[0.23009711818284617, 0.0, -0.15339807878856412, 0.07669903939428206, 0.38349519697141027, -0.5368932757599744]","[0.022814, 0.22814, 0.159698, 0.022814, 0.0, 0.045628]"
STATE_MOTOR,27642507.33202789,"[0.02684466378799872, 0.04601942363656923, 0.5284563814266033, 0.0015339807878856412, 0.018407769454627694, 0.505581089954038]","[0.15339807878856412, 0.0, -0.07669903939428206, 0.15339807878856412, 0.23009711818284617, -0.7669903939428205]","[0.022814, 0.365024, 0.159698, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,27662565.31700492,"[0.028378644575884363, 0.04601942363656923, 0.5284563814266033, 0.006135923151542565, 0.018407769454627694, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.23009711818284617, 0.0, -0.8436894333371027]","[0.022814, 0.365024, 0.11407, 0.022814, 0.0, 0.068442]"
STATE_MOTOR,27682620.938052423,"[0.028378644575884363, 0.04601942363656923, 0.5284563814266033, 0.01227184630308513, 0.01687378866674205, 0.489822718319107]","[0.0, 0.0, 0.0, 0.30679615757712825, 0.0, -0.8436894333371027]","[0.022814, 0.410652, 0.11407, 0.0, 0.0, 0.068442]"
STATE_MOTOR,27702680.635033175,"[0.028378644575884363, 0.04601942363656923, 0.5284563814266033, 0.018407769454627694, 0.01380582709097077, 0.4819435325016415]","[0.0, 0.0, 0.0, 0.23009711818284617, -0.15339807878856412, -0.9203884727313847]","[0.045628, 0.410652, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,27722738.659009337,"[0.023776702212227437, 0.04295146206079795, 0.5284563814266033, 0.02454369260617026, 0.007669903939428206, 0.4766907419566645]","[-0.23009711818284617, -0.07669903939428206, 0.0, 0.30679615757712825, -0.23009711818284617, -0.9203884727313847]","[0.045628, 0.524722, 0.068442, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,27742795.01195997,"[0.019174759848570515, 0.04295146206079795, 0.5284563814266033, 0.026077673394055898, 0.0030679615757712823, 0.47537754432042023]","[-0.15339807878856412, -0.07669903939428206, 0.0, 0.30679615757712825, -0.30679615757712825, -0.6135923151542565]","[0.022814, 0.479094, 0.022814, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,27762853.216030635,"[0.016106798272799233, 0.03834951969714103, 0.5284563814266033, 0.026077673394055898, -0.0046019423636569235, 0.4780039395929087]","[-0.23009711818284617, -0.15339807878856412, 0.0, 0.07669903939428206, -0.38349519697141027, -0.07669903939428206]","[0.045628, 0.319396, 0.022814, 0.022814, 0.045628, 0.11407]"
STATE_MOTOR,27782910.30006949,"[0.013038836697027949, 0.03681553890925539, 0.5284563814266033, 0.026077673394055898, -0.010737865515199488, 0.48456992777413]","[-0.15339807878856412, -0.15339807878856412, 0.0, 0.0, -0.30679615757712825, 0.30679615757712825]","[0.022814, 0.22814, 0.022814, 0.068442, 0.022814, 0.045628]"
STATE_MOTOR,27802970.407996327,"[0.009970875121256667, 0.03681553890925539, 0.5284563814266033, 0.026077673394055898, -0.01687378866674205, 0.4911359159553513]","[-0.07669903939428206, 0.0, 0.0, 0.0, -0.30679615757712825, 0.7669903939428205]","[0.045628, 0.182512, 0.0, 0.091256, 0.022814, 0.068442]"
STATE_MOTOR,27823028.94303575,"[0.006902913545485385, 0.03681553890925539, 0.5284563814266033, 0.02454369260617026, -0.019941750242513333, 0.4983585029546947]","[-0.15339807878856412, 0.0, 0.0, -0.07669903939428206, -0.23009711818284617, 0.9203884727313847]","[0.022814, 0.205326, 0.0, 0.091256, 0.022814, 0.068442]"
STATE_MOTOR,27843088.630004786,"[0.003834951969714103, 0.03681553890925539, 0.529990362214489, 0.019941750242513333, -0.019941750242513333, 0.5062376887721602]","[-0.15339807878856412, 0.0, 0.0, -0.23009711818284617, 0.0, 0.8436894333371027]","[0.022814, 0.11407, 0.0, 0.068442, 0.022814, 0.045628]"
STATE_MOTOR,27863147.755968384,"[-0.0007669903939428206, 0.03681553890925539, 0.5330583237902603, 0.015339807878856412, -0.019941750242513333, 0.5141168745896257]","[-0.23009711818284617, 0.0, 0.15339807878856412, -0.23009711818284617, 0.0, 0.9203884727313847]","[0.045628, 0.11407, 0.022814, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,27883204.268058762,"[-0.005368932757599744, 0.03681553890925539, 0.5345923045781459, 0.010737865515199488, -0.019941750242513333, 0.5193696651346028]","[-0.23009711818284617, 0.0, 0.15339807878856412, -0.23009711818284617, 0.0, 0.6135923151542565]","[0.045628, 0.091256, 0.045628, 0.068442, 0.045628, 0.045628]"
STATE_MOTOR,27903262.49296777,"[-0.009970875121256667, 0.03681553890925539, 0.5345923045781459, 0.0046019423636569235, -0.015339807878856412, 0.5200262639527249]","[-0.30679615757712825, 0.0, 0.0, -0.30679615757712825, 0.15339807878856412, 0.07669903939428206]","[0.022814, 0.068442, 0.068442, 0.091256, 0.045628, 0.068442]"
STATE_MOTOR,27923319.746972993,"[-0.016106798272799233, 0.03681553890925539, 0.5345923045781459, -0.0015339807878856412, -0.009203884727313847, 0.5187130663164806]","[-0.23009711818284617, 0.0, 0.0, -0.23009711818284617, 0.30679615757712825, -0.15339807878856412]","[0.045628, 0.068442, 0.068442, 0.045628, 0.045628, 0.068442]"
STATE_MOTOR,27943378.461990505,"[-0.020708740636456155, 0.03681553890925539, 0.5345923045781459, -0.0046019423636569235, -0.0015339807878856412, 0.5134602757715037]","[-0.23009711818284617, 0.0, 0.0, -0.23009711818284617, 0.30679615757712825, -0.5368932757599744]","[0.022814, 0.022814, 0.091256, 0.022814, 0.045628, 0.068442]"
STATE_MOTOR,27963436.285965145,"[-0.02531068300011308, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.0046019423636569235, 0.5075508864084045]","[-0.23009711818284617, 0.0, 0.0, -0.07669903939428206, 0.30679615757712825, -0.6902913545485385]","[0.0, 0.0, 0.159698, 0.022814, 0.045628, 0.068442]"
STATE_MOTOR,27983491.566963494,"[-0.028378644575884363, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.010737865515199488, 0.5009848982271832]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.30679615757712825, -0.8436894333371027]","[0.022814, 0.0, 0.159698, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,28003550.442052074,"[-0.03144660615165564, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.015339807878856412, 0.4937623112278398]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.38349519697141027, -0.7669903939428205]","[0.022814, 0.0, 0.250954, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,28023606.905015185,"[-0.03144660615165564, 0.03834951969714103, 0.5345923045781459, -0.006135923151542565, 0.015339807878856412, 0.4865397242284964]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, -0.9203884727313847]","[0.022814, 0.0, 0.250954, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,28043663.577991538,"[-0.03144660615165564, 0.04295146206079795, 0.5345923045781459, -0.006135923151542565, 0.015339807878856412, 0.479317137229153]","[0.0, 0.23009711818284617, 0.0, 0.0, 0.0, -0.7669903939428205]","[0.045628, 0.045628, 0.410652, 0.045628, 0.0, 0.0]"
STATE_MOTOR,28063718.236982822,"[-0.03144660615165564, 0.044485442848683596, 0.5345923045781459, -0.0030679615757712823, 0.015339807878856412, 0.47537754432042023]","[0.0, 0.15339807878856412, 0.0, 0.15339807878856412, 0.0, -0.5368932757599744]","[0.068442, 0.068442, 0.433466, 0.022814, 0.045628, 0.045628]"
STATE_MOTOR,28083775.300066918,"[-0.02684466378799872, 0.044485442848683596, 0.5345923045781459, 0.0046019423636569235, 0.01227184630308513, 0.47537754432042023]","[0.15339807878856412, 0.0, 0.0, 0.30679615757712825, -0.07669903939428206, 0.0]","[0.022814, 0.068442, 0.547536, 0.0, 0.045628, 0.11407]"
STATE_MOTOR,28103861.57699395,"[-0.022242721424341798, 0.044485442848683596, 0.5345923045781459, 0.010737865515199488, 0.006135923151542565, 0.4799737360472751]","[0.23009711818284617, 0.0, 0.0, 0.30679615757712825, -0.30679615757712825, 0.46019423636569234]","[0.045628, 0.091256, 0.273768, 0.0, 0.045628, 0.11407]"
STATE_MOTOR,28123917.408054695,"[-0.017640779060684873, 0.044485442848683596, 0.5345923045781459, 0.01687378866674205, -0.0015339807878856412, 0.4865397242284964]","[0.23009711818284617, 0.0, 0.0, 0.30679615757712825, -0.30679615757712825, 0.7669903939428205]","[0.045628, 0.136884, 0.205326, 0.0, 0.045628, 0.068442]"
STATE_MOTOR,28143976.103980094,"[-0.013038836697027949, 0.044485442848683596, 0.5345923045781459, 0.023009711818284616, -0.007669903939428206, 0.4931057124097177]","[0.30679615757712825, 0.0, 0.0, 0.38349519697141027, -0.30679615757712825, 0.7669903939428205]","[0.045628, 0.182512, 0.159698, 0.022814, 0.0, 0.068442]"
STATE_MOTOR,28164030.493004248,"[-0.008436894333371026, 0.044485442848683596, 0.5345923045781459, 0.02454369260617026, -0.01380582709097077, 0.5003282994090611]","[0.15339807878856412, 0.0, 0.0, 0.07669903939428206, -0.30679615757712825, 0.8436894333371027]","[0.022814, 0.182512, 0.11407, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,28184088.106965646,"[-0.003834951969714103, 0.044485442848683596, 0.5345923045781459, 0.02454369260617026, -0.019941750242513333, 0.5088640840446487]","[0.23009711818284617, 0.0, 0.0, 0.0, -0.30679615757712825, 0.9203884727313847]","[0.022814, 0.296582, 0.091256, 0.045628, 0.022814, 0.068442]"
STATE_MOTOR,28204144.748975523,"[0.0007669903939428206, 0.044485442848683596, 0.5345923045781459, 0.02454369260617026, -0.019941750242513333, 0.5167432698621143]","[0.23009711818284617, 0.0, 0.0, 0.0, -0.15339807878856412, 0.9203884727313847]","[0.022814, 0.319396, 0.068442, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,28224200.821015984,"[0.006902913545485385, 0.044485442848683596, 0.5345923045781459, 0.023009711818284616, -0.019941750242513333, 0.5219960604070912]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.6902913545485385]","[0.022814, 0.433466, 0.045628, 0.068442, 0.0, 0.0]"
STATE_MOTOR,28244261.07900217,"[0.011504855909142308, 0.044485442848683596, 0.5345923045781459, 0.023009711818284616, -0.019941750242513333, 0.5233092580433355]","[0.23009711818284617, 0.0, 0.0, -0.07669903939428206, 0.0, 0.23009711818284617]","[0.022814, 0.365024, 0.022814, 0.11407, 0.022814, 0.091256]"
STATE_MOTOR,28264342.00804215,"[0.017640779060684873, 0.044485442848683596, 0.5345923045781459, 0.019941750242513333, -0.018407769454627694, 0.5213394615889692]","[0.23009711818284617, 0.0, 0.0, -0.07669903939428206, 0.0, -0.15339807878856412]","[0.022814, 0.45628, 0.0, 0.136884, 0.022814, 0.11407]"
STATE_MOTOR,28284400.442964397,"[0.022242721424341798, 0.04295146206079795, 0.5345923045781459, 0.015339807878856412, -0.01227184630308513, 0.51543007222587]","[0.30679615757712825, 0.0, 0.0, -0.23009711818284617, 0.23009711818284617, -0.6135923151542565]","[0.0, 0.479094, 0.0, 0.068442, 0.045628, 0.091256]"
STATE_MOTOR,28304461.69199422,"[0.02684466378799872, 0.04141748127291231, 0.5345923045781459, 0.009203884727313847, -0.006135923151542565, 0.5075508864084045]","[0.23009711818284617, -0.07669903939428206, 0.0, -0.30679615757712825, 0.30679615757712825, -0.9203884727313847]","[0.022814, 0.410652, 0.0, 0.068442, 0.045628, 0.068442]"
STATE_MOTOR,28324521.60899993,"[0.028378644575884363, 0.03834951969714103, 0.5345923045781459, 0.0030679615757712823, 0.0015339807878856412, 0.5003282994090611]","[0.15339807878856412, -0.15339807878856412, 0.0, -0.23009711818284617, 0.30679615757712825, -0.8436894333371027]","[0.022814, 0.205326, 0.0, 0.068442, 0.022814, 0.045628]"
STATE_MOTOR,28344579.783966765,"[0.028378644575884363, 0.03681553890925539, 0.5345923045781459, -0.0030679615757712823, 0.007669903939428206, 0.4931057124097177]","[0.0, -0.15339807878856412, 0.0, -0.30679615757712825, 0.38349519697141027, -0.8436894333371027]","[0.022814, 0.250954, 0.0, 0.045628, 0.045628, 0.068442]"
STATE_MOTOR,28364634.123048745,"[0.028378644575884363, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.01380582709097077, 0.4852265265922521]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.30679615757712825, -0.9203884727313847]","[0.045628, 0.182512, 0.045628, 0.0, 0.0, 0.0]"
STATE_MOTOR,28384690.71604777,"[0.02531068300011308, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.015339807878856412, 0.479317137229153]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.23009711818284617, -0.6902913545485385]","[0.045628, 0.182512, 0.045628, 0.0, 0.0, 0.0]"
STATE_MOTOR,28404747.63896782,"[0.020708740636456155, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.015339807878856412, 0.47866053841103084]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, -0.23009711818284617]","[0.022814, 0.136884, 0.091256, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,28424805.031972937,"[0.017640779060684873, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.015339807878856412, 0.4799737360472751]","[-0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.11407, 0.11407, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,28444861.565018073,"[0.013038836697027949, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.015339807878856412, 0.48456992777413]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.5368932757599744]","[0.022814, 0.068442, 0.136884, 0.045628, 0.045628, 0.091256]"
STATE_MOTOR,28464916.80503823,"[0.009970875121256667, 0.03681553890925539, 0.5345923045781459, -0.0030679615757712823, 0.009203884727313847, 0.49047931713722914]","[-0.15339807878856412, 0.0, 0.0, 0.0, -0.15339807878856412, 0.6135923151542565]","[0.022814, 0.068442, 0.22814, 0.045628, 0.022814, 0.045628]"
STATE_MOTOR,28484972.686041147,"[0.006902913545485385, 0.03681553890925539, 0.5345923045781459, 0.0015339807878856412, 0.0030679615757712823, 0.49770190413657256]","[-0.15339807878856412, 0.0, 0.0, 0.30679615757712825, -0.30679615757712825, 0.7669903939428205]","[0.022814, 0.045628, 0.273768, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,28505028.298008256,"[0.003834951969714103, 0.03681553890925539, 0.5345923045781459, 0.006135923151542565, -0.0030679615757712823, 0.5042678923177938]","[-0.15339807878856412, 0.0, 0.0, 0.23009711818284617, -0.30679615757712825, 0.8436894333371027]","[0.045628, 0.022814, 0.296582, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,28525084.970053285,"[0.0007669903939428206, 0.03681553890925539, 0.5345923045781459, 0.01227184630308513, -0.010737865515199488, 0.5121470781352594]","[-0.15339807878856412, 0.0, 0.0, 0.30679615757712825, -0.30679615757712825, 0.8436894333371027]","[0.022814, 0.022814, 0.34221, 0.022814, 0.045628, 0.045628]"
STATE_MOTOR,28545142.39402488,"[-0.0023009711818284618, 0.03681553890925539, 0.5345923045781459, 0.018407769454627694, -0.01687378866674205, 0.5187130663164806]","[-0.15339807878856412, 0.0, 0.0, 0.23009711818284617, -0.38349519697141027, 0.9203884727313847]","[0.045628, 0.0, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,28565201.048972085,"[-0.006902913545485385, 0.03681553890925539, 0.5345923045781459, 0.02454369260617026, -0.019941750242513333, 0.5226526592252134]","[-0.23009711818284617, 0.0, 0.0, 0.38349519697141027, -0.23009711818284617, 0.5368932757599744]","[0.045628, 0.0, 0.387838, 0.022814, 0.0, 0.045628]"
STATE_MOTOR,28585273.99599552,"[-0.011504855909142308, 0.03988350048502667, 0.5345923045781459, 0.02454369260617026, -0.019941750242513333, 0.5233092580433355]","[-0.23009711818284617, 0.0, 0.0, 0.07669903939428206, -0.07669903939428206, 0.07669903939428206]","[0.045628, 0.022814, 0.273768, 0.022814, 0.022814, 0.091256]"
STATE_MOTOR,28605332.762002945,"[-0.017640779060684873, 0.04295146206079795, 0.5345923045781459, 0.02454369260617026, -0.019941750242513333, 0.5187130663164806]","[-0.23009711818284617, 0.23009711818284617, 0.0, 0.0, 0.0, -0.23009711818284617]","[0.022814, 0.045628, 0.205326, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,28625389.905064367,"[-0.023776702212227437, 0.044485442848683596, 0.5345923045781459, 0.02454369260617026, -0.019941750242513333, 0.5128036769533815]","[-0.38349519697141027, 0.07669903939428206, 0.0, 0.0, 0.0, -0.6902913545485385]","[0.022814, 0.045628, 0.159698, 0.068442, 0.045628, 0.045628]"
STATE_MOTOR,28645447.76896946,"[-0.029912625363770002, 0.044485442848683596, 0.5345923045781459, 0.02454369260617026, -0.01687378866674205, 0.505581089954038]","[-0.23009711818284617, 0.07669903939428206, 0.0, 0.0, 0.07669903939428206, -0.7669903939428205]","[0.022814, 0.068442, 0.091256, 0.091256, 0.045628, 0.045628]"
STATE_MOTOR,28665503.861033358,"[-0.03144660615165564, 0.044485442848683596, 0.5345923045781459, 0.02454369260617026, -0.009203884727313847, 0.49770190413657256]","[-0.15339807878856412, 0.0, 0.0, 0.0, 0.23009711818284617, -0.9203884727313847]","[0.045628, 0.091256, 0.091256, 0.091256, 0.022814, 0.068442]"
STATE_MOTOR,28685560.564044863,"[-0.03144660615165564, 0.044485442848683596, 0.5345923045781459, 0.019941750242513333, -0.0030679615757712823, 0.489822718319107]","[-0.07669903939428206, 0.0, 0.0, -0.15339807878856412, 0.30679615757712825, -0.8436894333371027]","[0.022814, 0.136884, 0.068442, 0.11407, 0.022814, 0.045628]"
STATE_MOTOR,28705617.21699778,"[-0.03144660615165564, 0.04295146206079795, 0.5345923045781459, 0.01380582709097077, 0.0046019423636569235, 0.4819435325016415]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.38349519697141027, -0.9203884727313847]","[0.045628, 0.159698, 0.022814, 0.091256, 0.045628, 0.0]"
STATE_MOTOR,28725674.11896307,"[-0.028378644575884363, 0.04295146206079795, 0.5345923045781459, 0.007669903939428206, 0.010737865515199488, 0.4766907419566645]","[0.0, -0.07669903939428206, 0.0, -0.30679615757712825, 0.30679615757712825, -0.7669903939428205]","[0.045628, 0.250954, 0.022814, 0.091256, 0.022814, 0.045628]"
STATE_MOTOR,28745731.613016687,"[-0.02531068300011308, 0.04295146206079795, 0.5345923045781459, 0.0015339807878856412, 0.015339807878856412, 0.47537754432042023]","[0.23009711818284617, 0.0, 0.0, -0.30679615757712825, 0.30679615757712825, -0.38349519697141027]","[0.022814, 0.250954, 0.0, 0.068442, 0.0, 0.091256]"
STATE_MOTOR,28765789.007069543,"[-0.022242721424341798, 0.04295146206079795, 0.5345923045781459, -0.0046019423636569235, 0.015339807878856412, 0.4780039395929087]","[0.15339807878856412, 0.0, 0.0, -0.30679615757712825, 0.15339807878856412, 0.0]","[0.045628, 0.296582, 0.0, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,28785844.397032633,"[-0.017640779060684873, 0.04295146206079795, 0.5345923045781459, -0.006135923151542565, 0.015339807878856412, 0.48391332895600786]","[0.15339807878856412, 0.0, 0.0, -0.23009711818284617, 0.0, 0.6135923151542565]","[0.022814, 0.296582, 0.0, 0.022814, 0.0, 0.045628]"
STATE_MOTOR,28805901.120067574,"[-0.013038836697027949, 0.04295146206079795, 0.5345923045781459, -0.007669903939428206, 0.015339807878856412, 0.49047931713722914]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.8436894333371027]","[0.045628, 0.410652, 0.0, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,28825960.305985063,"[-0.009970875121256667, 0.04295146206079795, 0.5345923045781459, -0.007669903939428206, 0.01227184630308513, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, -0.07669903939428206, 0.0, 0.8436894333371027]","[0.022814, 0.45628, 0.022814, 0.0, 0.045628, 0.045628]"
STATE_MOTOR,28846018.83206051,"[-0.005368932757599744, 0.03988350048502667, 0.5345923045781459, -0.006135923151542565, 0.006135923151542565, 0.505581089954038]","[0.30679615757712825, 0.0, 0.0, 0.0, -0.23009711818284617, 0.8436894333371027]","[0.045628, 0.387838, 0.045628, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,28866077.93800067,"[-0.0007669903939428206, 0.03681553890925539, 0.5345923045781459, -0.006135923151542565, 0.0, 0.5141168745896257]","[0.15339807878856412, -0.15339807878856412, 0.0, 0.07669903939428206, -0.30679615757712825, 0.9203884727313847]","[0.022814, 0.296582, 0.068442, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,28886139.32696171,"[0.005368932757599744, 0.03681553890925539, 0.5345923045781459, -0.0046019423636569235, -0.007669903939428206, 0.5193696651346028]","[0.23009711818284617, -0.15339807878856412, 0.0, 0.0, -0.38349519697141027, 0.8436894333371027]","[0.045628, 0.296582, 0.091256, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,28906199.09495581,"[0.009970875121256667, 0.035281558121369745, 0.5345923045781459, 0.0, -0.015339807878856412, 0.5200262639527249]","[0.30679615757712825, -0.07669903939428206, 0.0, 0.15339807878856412, -0.30679615757712825, 0.30679615757712825]","[0.022814, 0.273768, 0.159698, 0.0, 0.0, 0.068442]"
