type,timestamp,positions,velocities,torques
STATE_MOTOR,14242899.69401434,"[0.0023009711818284618, 0.3083301383650139, 0.3021942152134713, -0.27304858024364415, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 150, 0, 0]","[0, 0, 1, 0, 0, 0]"
STATE_MOTOR,14262959.429062903,"[0.0023009711818284618, 0.3083301383650139, 0.3037281960013569, -0.2684466378799872, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,14283019.796013832,"[0.0023009711818284618, 0.3083301383650139, 0.30679615757712825, -0.2653786763042159, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 150, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,14303081.844933331,"[0.0023009711818284618, 0.3083301383650139, 0.3098641191528995, -0.260776733940559, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 100, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,14323140.078224242,"[0.0023009711818284618, 0.3083301383650139, 0.3129320807286708, -0.25770877236478773, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 150, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,14343205.192126334,"[0.0023009711818284618, 0.3083301383650139, 0.31600004230444206, -0.25310683000113077, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[1, 1, 0, 1, 0, 0]"
STATE_MOTOR,14363266.460131854,"[0.0023009711818284618, 0.3083301383650139, 0.31906800388021334, -0.24850488763747386, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 0, 0, 0, 0, 1]"
STATE_MOTOR,14383329.03990522,"[0.0023009711818284618, 0.3083301383650139, 0.32213596545598466, -0.2454369260617026, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 1, 1, 0]"
STATE_MOTOR,14403391.369152814,"[0.0023009711818284618, 0.3083301383650139, 0.32520392703175593, -0.24083498369804565, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 150, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,14423451.886046678,"[0.0023009711818284618, 0.3083301383650139, 0.3282718886075272, -0.23623304133438874, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,14443512.212019414,"[0.0023009711818284618, 0.3083301383650139, 0.3328738309711841, -0.2316310989707318, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 1, 1, 1, 0, 0]"
STATE_MOTOR,14463572.969194502,"[0.0023009711818284618, 0.3083301383650139, 0.33440781175906975, -0.22856313739496054, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,14483636.660967022,"[0.0023009711818284618, 0.3083301383650139, 0.337475773334841, -0.2239611950313036, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[1, 0, 0, 1, 0, 0]"
STATE_MOTOR,14503703.30689475,"[0.0023009711818284618, 0.3083301383650139, 0.342077715698498, -0.2193592526676467, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 150, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,14523778.28489989,"[0.0023009711818284618, 0.3083301383650139, 0.34514567727426926, -0.21475731030398976, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 150, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,14543838.771991432,"[0.0023009711818284618, 0.3083301383650139, 0.3466796580621549, -0.21168934872821848, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[0, 1, 0, 1, 0, 0]"
STATE_MOTOR,14563895.603176206,"[0.0023009711818284618, 0.3083301383650139, 0.34974761963792617, -0.20708740636456155, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 150, 0, 0]","[0, 0, 0, 0, 0, 1]"
STATE_MOTOR,14583955.307956785,"[0.0023009711818284618, 0.3083301383650139, 0.35434956200158313, -0.20248546400090464, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 150, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,14604018.880054355,"[0.0023009711818284618, 0.3083301383650139, 0.3574175235773544, -0.19941750242513334, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 0, 0, 1, 0, 1]"
STATE_MOTOR,14624078.816268593,"[0.0023009711818284618, 0.3083301383650139, 0.3604854851531257, -0.19481556006147643, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 0, 0, 0, 0, 0]"
STATE_MOTOR,14644135.50728932,"[0.0023009711818284618, 0.3083301383650139, 0.36355344672889695, -0.1902136176978195, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 0, 0, 1, 1, 0]"
STATE_MOTOR,14664194.491226226,"[0.0023009711818284618, 0.3083301383650139, 0.3666214083046682, -0.1856116753341626, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[1, 1, 0, 0, 0, 1]"
STATE_MOTOR,14684251.992963254,"[0.0023009711818284618, 0.3083301383650139, 0.3696893698804395, -0.1825437137583913, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 1, 1, 0]"
STATE_MOTOR,14704309.976194054,"[0.0023009711818284618, 0.3083301383650139, 0.3727573314562108, -0.17794177139473438, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,14724368.520081043,"[0.0023009711818284618, 0.3083301383650139, 0.3758252930319821, -0.17333982903107745, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,14744426.423218101,"[0.0023009711818284618, 0.3083301383650139, 0.37889325460775336, -0.17027186745530618, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 1, 1, 1, 0]"
STATE_MOTOR,14764485.077001154,"[0.0023009711818284618, 0.3083301383650139, 0.380427235395639, -0.16566992509164924, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 150, 0, 0]","[0, 0, 0, 0, 0, 0]"
STATE_MOTOR,14784543.841145933,"[0.0023009711818284618, 0.3083301383650139, 0.38349519697141027, -0.16106798272799233, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 0, 1]"
STATE_MOTOR,14804601.002018899,"[0.0023009711818284618, 0.3083301383650139, 0.38656315854718154, -0.15800002115222103, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 1, 0, 1, 0, 0]"
STATE_MOTOR,14824659.6660465,"[0.0023009711818284618, 0.3083301383650139, 0.38963112012295287, -0.15339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 1, 0, 1, 0, 1]"
STATE_MOTOR,14844716.847874224,"[0.0023009711818284618, 0.3083301383650139, 0.39269908169872414, -0.15033011721279282, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 1, 1, 0, 1]"
STATE_MOTOR,14864774.209912866,"[0.0023009711818284618, 0.3083301383650139, 0.39730102406238105, -0.14572817484913592, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 1, 0, 1, 0, 0]"
STATE_MOTOR,14884832.123294473,"[0.0023009711818284618, 0.3083301383650139, 0.4003689856381523, -0.14112623248547898, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 150, 0, 0]","[1, 1, 0, 1, 1, 0]"
STATE_MOTOR,14904890.656936914,"[0.0023009711818284618, 0.3083301383650139, 0.40190296642603796, -0.13652429012182207, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[0, 1, 1, 0, 0, 0]"
STATE_MOTOR,14924946.787301451,"[0.0023009711818284618, 0.3083301383650139, 0.4065049087896949, -0.13345632854605077, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[1, 1, 0, 0, 0, 1]"
STATE_MOTOR,14945003.868080676,"[0.0023009711818284618, 0.3083301383650139, 0.4095728703654662, -0.12885438618239387, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 150, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,14965061.53093651,"[0.0023009711818284618, 0.3083301383650139, 0.4111068511533518, -0.12578642460662257, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[0, 1, 0, 1, 0, 1]"
STATE_MOTOR,14985119.875054806,"[0.0023009711818284618, 0.3083301383650139, 0.4141748127291231, -0.12118448224296564, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 0, 0, 0, 0, 1]"
STATE_MOTOR,15005177.13604495,"[0.0023009711818284618, 0.3083301383650139, 0.41570879351700873, -0.11811652066719437, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,15025238.744914532,"[0.0023009711818284618, 0.3083301383650139, 0.41724277430489437, -0.11351457830353745, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[0, 0, 0, 0, 1, 0]"
STATE_MOTOR,15045296.106953174,"[0.0023009711818284618, 0.3083301383650139, 0.42184471666855133, -0.11044661672776616, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,15065381.531137973,"[0.0023009711818284618, 0.3083301383650139, 0.4249126782443226, -0.10584467436410924, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 150, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,15085440.895985812,"[0.0023009711818284618, 0.3083301383650139, 0.42644665903220824, -0.10277671278833796, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[1, 1, 0, 0, 0, 1]"
STATE_MOTOR,15105497.827287763,"[0.0023009711818284618, 0.3083301383650139, 0.4295146206079795, -0.09817477042468103, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,15125555.61028421,"[0.0023009711818284618, 0.3083301383650139, 0.4325825821837508, -0.09510680884890975, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,15145613.9232032,"[0.0023009711818284618, 0.3083301383650139, 0.43718452454740775, -0.09203884727313846, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,15165672.757197171,"[0.0023009711818284618, 0.3083301383650139, 0.4387185053352934, -0.08897088569736719, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 100, 0, 0]","[0, 1, 0, 0, 0, 1]"
STATE_MOTOR,15185729.78908196,"[0.0023009711818284618, 0.3083301383650139, 0.4387185053352934, -0.08436894333371026, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 150, 0, 0]","[0, 0, 1, 1, 0, 0]"
STATE_MOTOR,15205785.94924882,"[0.0023009711818284618, 0.3083301383650139, 0.44178646691106466, -0.08130098175793898, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,15225845.764856786,"[0.0023009711818284618, 0.3083301383650139, 0.44485442848683593, -0.0782330201821677, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[1, 1, 0, 0, 1, 1]"
STATE_MOTOR,15245903.908275068,"[0.0023009711818284618, 0.3083301383650139, 0.4479223900626072, -0.07516505860639641, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 1, 0, 1]"
STATE_MOTOR,15265962.52201125,"[0.0023009711818284618, 0.3083301383650139, 0.4509903516383785, -0.07056311624273949, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 150, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,15286021.67731151,"[0.0023009711818284618, 0.3083301383650139, 0.4525243324262641, -0.0674951546669682, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 0, 1]"
STATE_MOTOR,15306079.769972712,"[0.0023009711818284618, 0.3083301383650139, 0.45559229400203544, -0.06442719309119693, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[0, 0, 0, 0, 0, 1]"
STATE_MOTOR,15326138.784177601,"[0.0023009711818284618, 0.3083301383650139, 0.4586602555778067, -0.06135923151542565, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 0, 1]"
STATE_MOTOR,15346194.744110107,"[0.0023009711818284618, 0.3083301383650139, 0.46019423636569234, -0.05829126993965436, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[1, 1, 0, 0, 1, 0]"
STATE_MOTOR,15366253.417916596,"[0.0023009711818284618, 0.3083301383650139, 0.46019423636569234, -0.056757289151768725, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,15386310.90009585,"[0.0023009711818284618, 0.3083301383650139, 0.46019423636569234, -0.05368932757599744, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,15406368.973199278,"[0.0023009711818284618, 0.3083301383650139, 0.4632621979414636, -0.05062136600022616, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,15426427.958067507,"[0.0023009711818284618, 0.3083301383650139, 0.4663301595172349, -0.047553404424454875, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[1, 0, 0, 0, 1, 0]"
STATE_MOTOR,15446484.118234366,"[0.0023009711818284618, 0.3083301383650139, 0.4678641403051205, -0.044485442848683596, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 1, 1, 0, 0, 0]"
STATE_MOTOR,15466540.43905437,"[0.0023009711818284618, 0.3083301383650139, 0.46939812109300616, -0.04141748127291231, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[0, 1, 1, 0, 0, 0]"
STATE_MOTOR,15486601.275857538,"[0.0023009711818284618, 0.3083301383650139, 0.4724660826687775, -0.03834951969714103, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,15506659.199018031,"[0.0023009711818284618, 0.3083301383650139, 0.47553404424454876, -0.03681553890925539, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 50, 0, 0]","[0, 1, 1, 0, 0, 0]"
STATE_MOTOR,15526715.048123151,"[0.0023009711818284618, 0.3083301383650139, 0.47553404424454876, -0.0337475773334841, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,15546772.100031376,"[0.0023009711818284618, 0.3083301383650139, 0.47553404424454876, -0.032213596545598466, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 0, 0, 0, 0, 0]"
STATE_MOTOR,15566829.122137278,"[0.0023009711818284618, 0.3083301383650139, 0.48013598660820567, -0.030679615757712823, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 100, 0, 0]","[0, 0, 0, 0, 1, 0]"
STATE_MOTOR,15586885.703261942,"[0.0023009711818284618, 0.3083301383650139, 0.4816699673960913, -0.02914563496982718, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 1, 0, 1, 0, 0]"
STATE_MOTOR,15606940.981931984,"[0.0023009711818284618, 0.3083301383650139, 0.4816699673960913, -0.026077673394055898, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 1, 1, 0, 1, 0]"
STATE_MOTOR,15626996.690873057,"[0.0023009711818284618, 0.3083301383650139, 0.4847379289718626, -0.02454369260617026, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 1, 1, 0, 0, 1]"
STATE_MOTOR,15647054.544184357,"[0.0023009711818284618, 0.3083301383650139, 0.4878058905476339, -0.021475731030398976, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,15667112.566996366,"[0.0023009711818284618, 0.3083301383650139, 0.4878058905476339, -0.019941750242513333, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,15687170.43986544,"[0.0023009711818284618, 0.3083301383650139, 0.4878058905476339, -0.019941750242513333, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1]"
STATE_MOTOR,15707230.566069484,"[0.0023009711818284618, 0.3083301383650139, 0.4878058905476339, -0.019941750242513333, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1]"
STATE_MOTOR,15727287.707850337,"[0.0023009711818284618, 0.3083301383650139, 0.4878058905476339, -0.019941750242513333, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,15747367.984149605,"[0.0023009711818284618, 0.3083301383650139, 0.48933987133551954, -0.01687378866674205, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 0, 0, 0, 0, 1]"
STATE_MOTOR,15767430.22305891,"[0.0023009711818284618, 0.3083301383650139, 0.4924078329112908, -0.01380582709097077, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[1, 1, 1, 0, 1, 0]"
STATE_MOTOR,15787493.0431135,"[0.0023009711818284618, 0.3083301383650139, 0.4924078329112908, -0.01227184630308513, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,15807556.373998523,"[0.0023009711818284618, 0.3083301383650139, 0.4924078329112908, -0.010737865515199488, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 0, 0, 0, 0, 0]"
STATE_MOTOR,15827609.550207853,"[0.0023009711818284618, 0.3083301383650139, 0.49394181369917645, -0.010737865515199488, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[0, 0, 1, 0, 1, 1]"
STATE_MOTOR,15847665.7201536,"[0.0023009711818284618, 0.3083301383650139, 0.4954757944870621, -0.010737865515199488, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,15867721.519898623,"[0.0023009711818284618, 0.3083301383650139, 0.4954757944870621, -0.010737865515199488, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,15887784.069869667,"[0.0023009711818284618, 0.3083301383650139, 0.4954757944870621, -0.007669903939428206, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 0, 0, 0, 0, 1]"
STATE_MOTOR,15907844.516914338,"[0.0023009711818284618, 0.3083301383650139, 0.4954757944870621, -0.007669903939428206, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 0, 0, 0, 0, 0]"
STATE_MOTOR,15927908.418234438,"[0.0023009711818284618, 0.3083301383650139, 0.4954757944870621, -0.006135923151542565, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,15947967.112064362,"[0.0023009711818284618, 0.3083301383650139, 0.4954757944870621, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 1, 0, 0, 0, 1]"
STATE_MOTOR,15968026.30694583,"[0.0023009711818284618, 0.3083301383650139, 0.49854375606283335, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 1, 0, 0, 1, 1]"
STATE_MOTOR,15988092.392217368,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[1, 1, 0, 1, 1, 0]"
STATE_MOTOR,16008154.871873558,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,16028218.742925674,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1]"
STATE_MOTOR,16048282.435163856,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,16068373.356945813,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,16088435.827288777,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0]"
STATE_MOTOR,16108495.272230357,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0]"
STATE_MOTOR,16128556.409850717,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,16148597.087245435,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1]"
STATE_MOTOR,16168665.796052665,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1]"
STATE_MOTOR,16188722.857274115,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,16208781.972061843,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0]"
STATE_MOTOR,16228845.153003931,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,16248908.914159983,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0]"
STATE_MOTOR,16268969.079945236,"[0.0023009711818284618, 0.3083301383650139, 0.500077736850719, -0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,16289031.180087477,"[0.0023009711818284618, 0.3083301383650139, 0.5031456984264903, -0.0030679615757712823, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 1, 0, 0, 1, 0]"
STATE_MOTOR,16309091.765899211,"[0.0023009711818284618, 0.3083301383650139, 0.504679679214376, 0.0, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,16329155.55825457,"[0.0023009711818284618, 0.3083301383650139, 0.504679679214376, 0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,16349216.08492732,"[0.0023009711818284618, 0.3083301383650139, 0.5062136600022615, 0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 0, 0, 1, 0, 1]"
STATE_MOTOR,16369273.677002639,"[0.0023009711818284618, 0.3083301383650139, 0.5062136600022615, 0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,16389334.624167532,"[0.0023009711818284618, 0.3083301383650139, 0.5062136600022615, 0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1]"
STATE_MOTOR,16409393.980167806,"[0.0023009711818284618, 0.3083301383650139, 0.5062136600022615, 0.0046019423636569235, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0]"
STATE_MOTOR,16429459.023289382,"[0.0023009711818284618, 0.3083301383650139, 0.5077476407901472, 0.006135923151542565, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,16449518.318288028,"[0.0023009711818284618, 0.3083301383650139, 0.5092816215780328, 0.009203884727313847, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,16469578.224234283,"[0.0023009711818284618, 0.3083301383650139, 0.5108156023659185, 0.010737865515199488, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,16489638.309925795,"[0.0023009711818284618, 0.3083301383650139, 0.5108156023659185, 0.01380582709097077, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 0, 1, 0, 1, 0]"
STATE_MOTOR,16509707.158897072,"[0.0023009711818284618, 0.3083301383650139, 0.5123495831538042, 0.01687378866674205, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 0, 1, 1, 1, 1]"
STATE_MOTOR,16529770.791064948,"[0.0023009711818284618, 0.3083301383650139, 0.5154175447295755, 0.01687378866674205, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 100, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,16549839.760176837,"[0.0023009711818284618, 0.3083301383650139, 0.516951525517461, 0.019941750242513333, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[0, 0, 0, 0, 0, 1]"
