type,timestamp,positions,velocities,torques
STATE_MOTOR,13099586.473312229,"[-0.009970875121256667, 0.25157284921324513, 0.5506991028509451, -0.1856116753341626, 0.2423689644859313, 0.49667994687915007]","[0, 0, 0, -100, 0, 0]","[1, 0, 9, 3, 0, 0]"
STATE_MOTOR,13119647.118262947,"[-0.009970875121256667, 0.25157284921324513, 0.5506991028509451, -0.18867963690993386, 0.24083498369804565, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 9, 2, 1, 0]"
STATE_MOTOR,13139707.633294165,"[-0.009970875121256667, 0.25157284921324513, 0.5506991028509451, -0.1902136176978195, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, -100, -50, 0]","[0, 0, 9, 2, 0, 0]"
STATE_MOTOR,13159767.15600118,"[-0.009970875121256667, 0.25157284921324513, 0.5506991028509451, -0.19481556006147643, 0.23469906054650308, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 10, 2, 1, 1]"
STATE_MOTOR,13179826.659150422,"[-0.009970875121256667, 0.25157284921324513, 0.5506991028509451, -0.19634954084936207, 0.23316507975861744, 0.49667994687915007]","[0, 0, 0, -100, -50, 0]","[1, 0, 9, 2, 1, 1]"
STATE_MOTOR,13199889.107141644,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.1978835216372477, 0.2316310989707318, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 10, 4, 1, 0]"
STATE_MOTOR,13219948.519952595,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.20095148321301898, 0.23009711818284617, 0.49667994687915007]","[0, 0, 50, -50, -50, 0]","[0, 0, 10, 3, 1, 0]"
STATE_MOTOR,13240009.846165776,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.20401944478879028, 0.2270291566070749, 0.49667994687915007]","[0, 0, 0, -100, -50, 0]","[1, 0, 11, 3, 0, 1]"
STATE_MOTOR,13260067.495983094,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.20708740636456155, 0.22549517581918924, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 1, 9, 2, 1, 1]"
STATE_MOTOR,13280127.050355077,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.20862138715244719, 0.2239611950313036, 0.49667994687915007]","[0, 0, 0, -100, 0, 0]","[1, 0, 9, 3, 1, 1]"
STATE_MOTOR,13300183.438230306,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.21015536794033285, 0.22242721424341796, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 9, 3, 1, 1]"
STATE_MOTOR,13320244.714152068,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.21475731030398976, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[0, 1, 9, 3, 0, 1]"
STATE_MOTOR,13340302.44499445,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2162912910918754, 0.21782527187976103, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[0, 0, 10, 2, 0, 0]"
STATE_MOTOR,13360361.877363175,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.21782527187976103, 0.21475731030398976, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 12, 3, 1, 1]"
STATE_MOTOR,13380419.929046184,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.22089323345553233, 0.21322332951610412, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 11, 1, 1, 0]"
STATE_MOTOR,13400481.604970992,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2239611950313036, 0.21168934872821848, 0.49667994687915007]","[0, 0, 0, -100, 0, 0]","[1, 0, 10, 3, 1, 0]"
STATE_MOTOR,13420539.91695866,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2270291566070749, 0.20862138715244719, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[0, 1, 12, 1, 0, 1]"
STATE_MOTOR,13440600.85201636,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2270291566070749, 0.20708740636456155, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[0, 0, 9, 3, 2, 1]"
STATE_MOTOR,13460661.667399108,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.23009711818284617, 0.2055534255766759, 0.49667994687915007]","[0, 0, 0, -50, 0, 0]","[1, 0, 9, 2, 1, 0]"
STATE_MOTOR,13480721.180327237,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2316310989707318, 0.20401944478879028, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 9, 3, 1, 0]"
STATE_MOTOR,13500783.015973866,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.23316507975861744, 0.20095148321301898, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[0, 0, 11, 3, 0, 1]"
STATE_MOTOR,13520842.099096626,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.23469906054650308, 0.1978835216372477, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 9, 3, 1, 0]"
STATE_MOTOR,13540905.538015068,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.23776702212227438, 0.19481556006147643, 0.49667994687915007]","[0, 0, 0, -100, -50, 0]","[1, 0, 11, 2, 1, 1]"
STATE_MOTOR,13560962.808318436,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.24083498369804565, 0.19481556006147643, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 10, 3, 1, 1]"
STATE_MOTOR,13581029.201392084,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.24390294527381695, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 10, 3, 1, 1]"
STATE_MOTOR,13601095.524150878,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2454369260617026, 0.18867963690993386, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 11, 3, 1, 1]"
STATE_MOTOR,13621152.804233134,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.24697090684958822, 0.18867963690993386, 0.49667994687915007]","[0, 0, 0, -50, 0, 0]","[1, 0, 9, 2, 1, 0]"
STATE_MOTOR,13641213.57910335,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2500388684253595, 0.1856116753341626, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 9, 2, 0, 0]"
STATE_MOTOR,13661271.058954298,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.25157284921324513, 0.1825437137583913, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[0, 0, 10, 3, 1, 0]"
STATE_MOTOR,13681329.70109582,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2546408107890164, 0.17947575218262002, 0.49667994687915007]","[0, 0, 0, -100, -50, 0]","[0, 0, 9, 3, 1, 0]"
STATE_MOTOR,13701393.401250243,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2561747915769021, 0.17794177139473438, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[0, 0, 11, 2, 0, 1]"
STATE_MOTOR,13721452.413126826,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.25924275315267337, 0.17640779060684872, 0.49667994687915007]","[0, 0, 0, -100, -50, 0]","[1, 1, 11, 2, 1, 1]"
STATE_MOTOR,13741511.015221477,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.260776733940559, 0.17333982903107745, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 9, 2, 0, 0]"
STATE_MOTOR,13761566.56211242,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2638446955163303, 0.17027186745530618, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 13, 3, 1, 0]"
STATE_MOTOR,13781625.555362552,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2638446955163303, 0.17027186745530618, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 12, 3, 1, 0]"
STATE_MOTOR,13801682.504359633,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2653786763042159, 0.16720390587953488, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 1, 10, 2, 1, 1]"
STATE_MOTOR,13821741.677355021,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2684466378799872, 0.1641359443037636, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[0, 1, 9, 2, 1, 1]"
STATE_MOTOR,13841801.130212843,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2699806186678728, 0.16106798272799233, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[0, 0, 9, 2, 1, 1]"
STATE_MOTOR,13861858.840100467,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.27151459945575845, 0.15953400194010667, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 9, 3, 1, 0]"
STATE_MOTOR,13881917.722988874,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.27304858024364415, 0.1564660403643354, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[0, 0, 11, 2, 1, 1]"
STATE_MOTOR,13901973.83100167,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2745825610315298, 0.15339807878856412, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 9, 2, 1, 0]"
STATE_MOTOR,13922033.50411728,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.27765052260730105, 0.15186409800067846, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 10, 3, 1, 1]"
STATE_MOTOR,13942092.326004058,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.27765052260730105, 0.15033011721279282, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 3, 1, 1]"
STATE_MOTOR,13962151.248008013,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2791845033951867, 0.14726215563702155, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 9, 3, 0, 1]"
STATE_MOTOR,13982211.24196425,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.28225246497095796, 0.14419419406125028, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 9, 2, 1, 1]"
STATE_MOTOR,14002268.34230125,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2837864457588436, 0.14266021327336462, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 12, 3, 1, 1]"
STATE_MOTOR,14022326.323203743,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.28685440733461487, 0.14112623248547898, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 10, 2, 1, 0]"
STATE_MOTOR,14042384.985368699,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.28685440733461487, 0.1380582709097077, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 12, 3, 1, 0]"
STATE_MOTOR,14062470.997218043,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.28685440733461487, 0.1349903093339364, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 3, 1, 1]"
STATE_MOTOR,14082529.067993164,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.28685440733461487, 0.13345632854605077, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[0, 1, 9, 3, 0, 0]"
STATE_MOTOR,14102585.786953568,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.28685440733461487, 0.1303883669702795, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 4, 0, 1]"
STATE_MOTOR,14122645.99232003,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2899223689103862, 0.12885438618239387, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 10, 3, 1, 0]"
STATE_MOTOR,14142704.55436781,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.29145634969827183, 0.12578642460662257, 0.49667994687915007]","[0, 0, 0, -100, -50, 0]","[1, 0, 11, 2, 1, 1]"
STATE_MOTOR,14162761.80325076,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2945243112740431, 0.1227184630308513, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 10, 2, 1, 0]"
STATE_MOTOR,14182822.117116302,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.29605829206192874, 0.12118448224296564, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[0, 0, 12, 3, 1, 0]"
STATE_MOTOR,14202881.240285933,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.29605829206192874, 0.11811652066719437, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 9, 3, 0, 0]"
STATE_MOTOR,14222941.504325718,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.2991262536377, 0.11658253987930872, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 9, 3, 2, 1]"
STATE_MOTOR,14243002.890143543,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.30066023442558565, 0.11504855909142309, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 1, 9, 2, 1, 1]"
STATE_MOTOR,14263063.555117697,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3021942152134713, 0.1119805975156518, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 1, 10, 2, 0, 0]"
STATE_MOTOR,14283129.738178104,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3037281960013569, 0.10891263593988051, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[0, 0, 10, 2, 1, 1]"
STATE_MOTOR,14303189.071360976,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3052621767892426, 0.10584467436410924, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 0, 10, 3, 1, 0]"
STATE_MOTOR,14323248.103260994,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3052621767892426, 0.10431069357622359, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 9, 3, 1, 1]"
STATE_MOTOR,14343306.906055659,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3052621767892426, 0.10277671278833796, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 1, 9, 3, 0, 1]"
STATE_MOTOR,14363360.89996621,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3052621767892426, 0.09817477042468103, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 3, 0, 1]"
STATE_MOTOR,14383416.60797596,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3052621767892426, 0.09664078963679539, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 9, 3, 0, 0]"
STATE_MOTOR,14403473.897371441,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3052621767892426, 0.09510680884890975, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[0, 0, 12, 3, 1, 0]"
STATE_MOTOR,14423535.48295796,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3052621767892426, 0.09203884727313846, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 11, 3, 1, 1]"
STATE_MOTOR,14443595.707416534,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3052621767892426, 0.08897088569736719, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 4, 1, 0]"
STATE_MOTOR,14463653.19704637,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.30679615757712825, 0.0859029241215959, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[0, 0, 9, 3, 0, 0]"
STATE_MOTOR,14483715.584967285,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3098641191528995, 0.08436894333371026, 0.49667994687915007]","[0, 0, 0, -100, -100, 0]","[1, 0, 10, 2, 1, 1]"
STATE_MOTOR,14503775.32839775,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3129320807286708, 0.08130098175793898, 0.49667994687915007]","[0, 0, 0, -100, -50, 0]","[0, 0, 10, 2, 1, 0]"
STATE_MOTOR,14523832.88834244,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3144660615165564, 0.07976700097005333, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 1, 9, 2, 1, 1]"
STATE_MOTOR,14543889.857362956,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3144660615165564, 0.0782330201821677, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 10, 2, 1, 0]"
STATE_MOTOR,14563947.758171707,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3175340230923277, 0.07516505860639641, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 11, 3, 0, 0]"
STATE_MOTOR,14584006.019402295,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3175340230923277, 0.07209709703062514, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 10, 3, 1, 1]"
STATE_MOTOR,14604061.39632687,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3175340230923277, 0.06902913545485385, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 10, 3, 1, 1]"
STATE_MOTOR,14624116.643331945,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3175340230923277, 0.0674951546669682, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 4, 1, 1]"
STATE_MOTOR,14644171.980209649,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.3175340230923277, 0.06442719309119693, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 10, 3, 0, 1]"
STATE_MOTOR,14664228.368084878,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32060198466809897, 0.06135923151542565, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 1, 9, 2, 1, 0]"
STATE_MOTOR,14684284.176211804,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.059825250727540004, 0.49667994687915007]","[0, 0, 0, -50, -100, 0]","[1, 0, 10, 2, 1, 2]"
STATE_MOTOR,14704340.724274516,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.05829126993965436, 0.49667994687915007]","[0, 0, 0, -50, -50, 0]","[1, 0, 10, 2, 1, 1]"
STATE_MOTOR,14724397.44323492,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.05522330836388308, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 13, 3, 0, 1]"
STATE_MOTOR,14744457.327295095,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.05062136600022616, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 1, 11, 3, 1, 0]"
STATE_MOTOR,14764516.57898724,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.04908738521234052, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 11, 3, 1, 0]"
STATE_MOTOR,14784574.639983475,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.047553404424454875, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 9, 4, 1, 0]"
STATE_MOTOR,14804635.17503813,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.044485442848683596, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 12, 3, 1, 0]"
STATE_MOTOR,14824695.098213851,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.04141748127291231, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 1, 9, 3, 0, 1]"
STATE_MOTOR,14844749.343115836,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.03988350048502667, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[0, 0, 11, 3, 2, 1]"
STATE_MOTOR,14864807.634148747,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.03681553890925539, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 0, 9, 4, 1, 0]"
STATE_MOTOR,14884866.597130895,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.0337475773334841, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 3, 0, 1]"
STATE_MOTOR,14904928.58318612,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.030679615757712823, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 3, 1, 1]"
STATE_MOTOR,14924989.77901414,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.030679615757712823, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 9, 3, 1, 1]"
STATE_MOTOR,14945049.442350864,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.02761165418194154, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 13, 3, 1, 0]"
STATE_MOTOR,14965109.496377409,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.02454369260617026, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 10, 3, 1, 0]"
STATE_MOTOR,14985176.090151072,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.021475731030398976, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 9, 3, 0, 1]"
STATE_MOTOR,15005235.102027655,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.019941750242513333, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 0, 10, 3, 1, 1]"
STATE_MOTOR,15025303.318165243,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.01687378866674205, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 0, 11, 3, 1, 0]"
STATE_MOTOR,15045363.44204098,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.01380582709097077, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 4, 0, 0]"
STATE_MOTOR,15065463.826060295,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.01227184630308513, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[0, 0, 10, 3, 1, 0]"
STATE_MOTOR,15085526.914335787,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 0, 10, 4, 0, 0]"
STATE_MOTOR,15105592.797044665,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 11, 3, 0, 0]"
STATE_MOTOR,15125653.181225061,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.0046019423636569235, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[0, 0, 10, 3, 1, 1]"
STATE_MOTOR,15145709.129050374,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.0015339807878856412, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 11, 3, 1, 1]"
STATE_MOTOR,15165767.520200461,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, 0.0, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 3, 2, 0]"
STATE_MOTOR,15185834.164265543,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.0030679615757712823, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 9, 3, 1, 0]"
STATE_MOTOR,15205899.906344712,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.0046019423636569235, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[0, 1, 10, 3, 1, 0]"
STATE_MOTOR,15225967.732258141,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.009203884727313847, 0.49667994687915007]","[0, 0, 0, 0, -150, 0]","[1, 0, 10, 4, 1, 0]"
STATE_MOTOR,15246033.915318549,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.010737865515199488, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 10, 4, 1, 0]"
STATE_MOTOR,15266100.218053907,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.01227184630308513, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 1, 9, 3, 1, 1]"
STATE_MOTOR,15286170.557141304,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.01687378866674205, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 9, 3, 1, 0]"
STATE_MOTOR,15306229.469366372,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.019941750242513333, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 3, 1, 0]"
STATE_MOTOR,15326289.173215628,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.021475731030398976, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 1, 10, 3, 1, 1]"
STATE_MOTOR,15346346.523147076,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.023009711818284616, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[1, 0, 9, 3, 1, 0]"
STATE_MOTOR,15366405.965294689,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.026077673394055898, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 11, 2, 1, 1]"
STATE_MOTOR,15386464.577168226,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.02914563496982718, 0.49667994687915007]","[0, 0, 0, 0, -50, 0]","[0, 0, 9, 3, 1, 1]"
STATE_MOTOR,15406522.80813083,"[-0.009970875121256667, 0.25157284921324513, 0.5522330836388308, -0.32213596545598466, -0.030679615757712823, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[1, 0, 10, 2, 1, 0]"
