type,timestamp,positions,velocities,torques
STATE_MOTOR,10552045.498974621,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.06902913545485385, 0.49667994687915007]","[0, 0, 0, 0, 200, 0]","[1, 1, 10, 3, 1, 0]"
STATE_MOTOR,10572104.217950255,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.07516505860639641, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[0, 0, 10, 3, 2, 1]"
STATE_MOTOR,10592166.020069271,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.08130098175793898, 0.49667994687915007]","[0, 0, 0, 0, 200, 0]","[1, 0, 9, 2, 1, 1]"
STATE_MOTOR,10612227.512989193,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.08743690490948154, 0.49667994687915007]","[0, 0, 0, 0, 200, 0]","[1, 0, 11, 2, 0, 0]"
STATE_MOTOR,10632287.472952157,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.09203884727313846, 0.49667994687915007]","[0, 0, 0, 0, 200, 0]","[0, 1, 10, 3, 1, 0]"
STATE_MOTOR,10652346.692048013,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.09817477042468103, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[1, 0, 12, 3, 2, 0]"
STATE_MOTOR,10672404.208220541,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.10277671278833796, 0.49667994687915007]","[0, 0, 0, 0, 200, 0]","[1, 0, 10, 3, 1, 0]"
STATE_MOTOR,10692462.285980582,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.10891263593988051, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[1, 0, 14, 2, 1, 0]"
STATE_MOTOR,10712526.272051036,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.11351457830353745, 0.49667994687915007]","[0, 0, 0, 0, 200, 0]","[1, 1, 10, 2, 2, 1]"
STATE_MOTOR,10732587.083242834,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.11965050145508001, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[1, 1, 12, 3, 1, 0]"
STATE_MOTOR,10752644.520252943,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.12425244381873693, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[1, 0, 11, 2, 1, 1]"
STATE_MOTOR,10772703.29836756,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.12885438618239387, 0.49667994687915007]","[0, 0, 0, 0, 200, 0]","[1, 0, 10, 2, 1, 1]"
STATE_MOTOR,10792764.880228788,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.13345632854605077, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[1, 1, 10, 2, 1, 0]"
STATE_MOTOR,10812825.251370668,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.1380582709097077, 0.49667994687915007]","[0, 0, 0, 0, 200, 0]","[1, 1, 10, 2, 1, 0]"
STATE_MOTOR,10832892.442122102,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.14112623248547898, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[1, 1, 12, 3, 1, 1]"
STATE_MOTOR,10852952.903136611,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.14572817484913592, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[1, 0, 12, 2, 1, 1]"
STATE_MOTOR,10873012.102209032,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.15033011721279282, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[0, 1, 10, 3, 1, 1]"
STATE_MOTOR,10893071.151338518,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.15493205957644976, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[1, 1, 10, 3, 1, 0]"
STATE_MOTOR,10913129.738997668,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.15800002115222103, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[1, 1, 11, 2, 1, 0]"
STATE_MOTOR,10933188.217226416,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.16106798272799233, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 1, 12, 3, 0, 0]"
STATE_MOTOR,10953246.514312923,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.1641359443037636, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[0, 1, 11, 3, 1, 0]"
STATE_MOTOR,10973303.739912808,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.16720390587953488, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[0, 1, 10, 3, 1, 0]"
STATE_MOTOR,10993365.223053843,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.17027186745530618, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[1, 1, 11, 3, 1, 0]"
STATE_MOTOR,11013424.392323941,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.17333982903107745, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[1, 1, 10, 2, 1, 0]"
STATE_MOTOR,11033485.974185169,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.17640779060684872, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[0, 1, 9, 2, 1, 1]"
STATE_MOTOR,11053582.318127155,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.17947575218262002, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[0, 0, 10, 2, 0, 1]"
STATE_MOTOR,11073640.786111355,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.18100973297050565, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[1, 1, 11, 2, 0, 0]"
STATE_MOTOR,11093705.133069307,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.1825437137583913, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[0, 1, 11, 3, 1, 0]"
STATE_MOTOR,11113765.414338559,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.18407769454627693, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[0, 1, 10, 3, 1, 1]"
STATE_MOTOR,11133821.889292449,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.1856116753341626, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[0, 0, 12, 3, 1, 0]"
STATE_MOTOR,11153889.009263366,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.18867963690993386, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 0, 10, 3, 0, 1]"
STATE_MOTOR,11173955.149017274,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.1902136176978195, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 1, 12, 3, 0, 1]"
STATE_MOTOR,11194016.370922327,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.1902136176978195, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[0, 0, 10, 2, 1, 1]"
STATE_MOTOR,11214077.712967992,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[0, 1, 10, 3, 0, 0]"
STATE_MOTOR,11234139.025211334,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 3, 1, 1]"
STATE_MOTOR,11254207.177087665,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 2, 0, 1]"
STATE_MOTOR,11274269.611109048,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 9, 2, 1, 1]"
STATE_MOTOR,11294330.58295399,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 3, 0, 0]"
STATE_MOTOR,11314392.546191812,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 3, 1, 0]"
STATE_MOTOR,11334456.282202154,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 2, 0, 0]"
STATE_MOTOR,11354520.819149911,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 2, 1, 0]"
STATE_MOTOR,11374584.885314107,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 3, 1, 1]"
STATE_MOTOR,11394644.676242024,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 2, 1, 0]"
STATE_MOTOR,11414704.985916615,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 3, 1, 1]"
STATE_MOTOR,11434764.115139842,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 2, 1, 1]"
STATE_MOTOR,11454828.843008727,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 3, 1, 1]"
STATE_MOTOR,11474889.24395293,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 2, 1, 0]"
STATE_MOTOR,11494947.691913694,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 3, 0, 0]"
STATE_MOTOR,11515008.233021945,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 2, 0, 1]"
STATE_MOTOR,11535042.996052653,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 3, 1, 0]"
STATE_MOTOR,11555109.295994043,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 2, 0, 1]"
STATE_MOTOR,11575172.591023147,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 11, 2, 1, 0]"
STATE_MOTOR,11595231.289044023,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 3, 1, 0]"
STATE_MOTOR,11615293.443202972,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 9, 2, 1, 1]"
STATE_MOTOR,11635353.73331979,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 2, 0, 0]"
STATE_MOTOR,11655415.35615921,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 3, 1, 1]"
STATE_MOTOR,11675480.774138123,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 2, 1, 1]"
STATE_MOTOR,11695543.1480892,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 2, 1, 1]"
STATE_MOTOR,11715606.363024563,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 0, 1]"
STATE_MOTOR,11735664.050094783,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 2, 1, 1]"
STATE_MOTOR,11755728.718359023,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 2, 0, 1]"
STATE_MOTOR,11775792.934000492,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 2, 0, 1]"
STATE_MOTOR,11795849.710237235,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 1, 0, 1]"
STATE_MOTOR,11815914.9880521,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 1, 1, 1]"
STATE_MOTOR,11835972.985252738,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 1, 1, 1]"
STATE_MOTOR,11856031.44299239,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 0, 1, 1]"
STATE_MOTOR,11876092.385035008,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 0, 0]"
STATE_MOTOR,11896153.22696045,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 0]"
STATE_MOTOR,11916214.108932763,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17794177139473438, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,11936272.296123207,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17640779060684872, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,11956329.80298251,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17640779060684872, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 1, 1, 0]"
STATE_MOTOR,11976395.40117234,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17640779060684872, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,11996459.858026356,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17640779060684872, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 1, 0, 0]"
STATE_MOTOR,12016527.139116079,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.17487380981896308, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,12036589.54333514,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.1718058482431918, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 1, 10, 0, 0, 0]"
STATE_MOTOR,12056676.133070141,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.16720390587953488, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,12076739.739160985,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.16566992509164924, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 1, 10, 1, 1, 0]"
STATE_MOTOR,12096797.155216336,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.16106798272799233, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,12116860.650945455,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.15800002115222103, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 1, 9, 0, 1, 0]"
STATE_MOTOR,12136920.229997486,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.15493205957644976, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,12156983.05517435,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.15033011721279282, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[0, 1, 10, 1, 0, 0]"
STATE_MOTOR,12177043.715957552,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.14572817484913592, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 0, 10, 0, 0, 0]"
STATE_MOTOR,12197103.817015886,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.14112623248547898, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[1, 0, 13, 1, 1, 1]"
STATE_MOTOR,12217164.25800696,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.13652429012182207, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,12237224.148120731,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.13192234775816514, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,12257289.045955986,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.1273204053945082, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,12277351.580094546,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.1227184630308513, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 11, 1, 1, 0]"
STATE_MOTOR,12297409.866936505,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.11811652066719437, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[1, 0, 10, 1, 0, 1]"
STATE_MOTOR,12317467.80499816,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.1119805975156518, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 12, 1, 1, 0]"
STATE_MOTOR,12337530.920282006,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.10584467436410924, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,12357595.818117261,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.10124273200045232, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 10, 1, 1, 0]"
STATE_MOTOR,12377658.943179995,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.09510680884890975, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,12397716.700099409,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.09050486648525283, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[2, 1, 10, 0, 1, 0]"
STATE_MOTOR,12417775.138281286,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.08436894333371026, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,12437834.06727016,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.0782330201821677, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 0, 10, 1, 1, 0]"
STATE_MOTOR,12457897.192332894,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.07363107781851078, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[0, 1, 10, 0, 1, 0]"
STATE_MOTOR,12477955.98115772,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.0674951546669682, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 10, 1, 1, 1]"
STATE_MOTOR,12498017.243109643,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.059825250727540004, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,12518048.59098047,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.05522330836388308, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,12538110.414054245,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.04908738521234052, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 10, 1, 1, 0]"
STATE_MOTOR,12558174.510952085,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.04295146206079795, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[1, 0, 13, 1, 1, 0]"
STATE_MOTOR,12578232.759144157,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.03681553890925539, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 250, 0, 0]","[0, 0, 11, 0, 0, 1]"
STATE_MOTOR,12598293.720278889,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.030679615757712823, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[0, 0, 11, 1, 0, 0]"
STATE_MOTOR,12618350.526317954,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.02454369260617026, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,12638406.881131232,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.018407769454627694, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 0, 13, 1, 0, 1]"
STATE_MOTOR,12658470.217138529,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.01227184630308513, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 14, 1, 1, 0]"
STATE_MOTOR,12678532.000165433,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, -0.006135923151542565, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 10, 1, 1, 1]"
STATE_MOTOR,12698589.977342635,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.0, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[0, 0, 12, 1, 1, 1]"
STATE_MOTOR,12718654.755037278,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.007669903939428206, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[0, 1, 12, 0, 0, 0]"
STATE_MOTOR,12738736.788276583,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.01380582709097077, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,12758801.28517747,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.018407769454627694, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 250, 0, 0]","[1, 0, 10, 1, 1, 0]"
STATE_MOTOR,12778860.645368695,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.02454369260617026, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[0, 0, 10, 1, 1, 1]"
STATE_MOTOR,12798918.09122637,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.030679615757712823, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 12, 1, 1, 0]"
STATE_MOTOR,12818978.593219072,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.03681553890925539, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 10, 0, 0, 1]"
STATE_MOTOR,12839043.500367552,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.04295146206079795, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 10, 1, 0, 1]"
STATE_MOTOR,12859102.439135313,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.05062136600022616, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,12879166.416358203,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.056757289151768725, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,12899231.794290245,"[0.290689359304329, 0.2561747915769021, 0.45559229400203544, 0.06289321230331128, 0.19174759848570513, 0.49667994687915007]","[0, 0, 0, 200, 0, 0]","[1, 0, 10, 0, 1, 1]"
