type,timestamp,positions,velocities,torques
STATE_MOTOR,8867005.498846993,"[-0.05138835639416898, -0.07209709703062514, 0.45559229400203544, 0.14419419406125028, -0.044485442848683596, 0.46082337317397076]","[-50, 0, 200, 0, -300, 300]","[1, 17, 0, 0, 2, 2]"
STATE_MOTOR,8887081.742985174,"[-0.05292233718205462, -0.07363107781851078, 0.4632621979414636, 0.14419419406125028, -0.05522330836388308, 0.46547144754316067]","[-50, -50, 250, 0, -350, 350]","[1, 25, 0, 0, 2, 2]"
STATE_MOTOR,8907148.30183424,"[-0.05292233718205462, -0.07363107781851078, 0.47093210188089185, 0.14419419406125028, -0.06442719309119693, 0.4707835325365206]","[0, 0, 250, 0, -300, 400]","[1, 25, 0, 1, 0, 2]"
STATE_MOTOR,8927207.289962098,"[-0.05292233718205462, -0.07363107781851078, 0.47860200582032003, 0.14419419406125028, -0.07209709703062514, 0.4760956175298805]","[0, 0, 250, 0, -350, 400]","[2, 23, 0, 2, 2, 1]"
STATE_MOTOR,8947274.650912732,"[-0.05292233718205462, -0.07516505860639641, 0.48627190975974827, 0.14419419406125028, -0.07976700097005333, 0.4820717131474104]","[0, -50, 250, 0, -250, 450]","[0, 15, 0, 3, 0, 2]"
STATE_MOTOR,8967335.88189818,"[-0.05292233718205462, -0.0782330201821677, 0.4954757944870621, 0.14419419406125028, -0.08743690490948154, 0.48738379814077026]","[0, -100, 300, 0, -250, 400]","[1, 17, 0, 3, 1, 2]"
STATE_MOTOR,8987410.242902115,"[-0.05292233718205462, -0.07976700097005333, 0.5031456984264903, 0.13959225169759334, -0.09357282806102411, 0.4946879150066401]","[0, -50, 250, -100, -200, 450]","[1, 16, 0, 4, 1, 2]"
STATE_MOTOR,9007479.345891625,"[-0.0559902987578259, -0.07976700097005333, 0.5092816215780328, 0.13652429012182207, -0.09817477042468103, 0.5]","[-50, 0, 200, -150, -200, 500]","[1, 14, 0, 3, 0, 3]"
STATE_MOTOR,9027540.135895833,"[-0.05752427954571154, -0.07976700097005333, 0.5184855063053467, 0.1303883669702795, -0.10277671278833796, 0.5066401062416999]","[-50, 0, 300, -150, -200, 450]","[2, 16, 0, 4, 1, 1]"
STATE_MOTOR,9047626.35496445,"[-0.06059224112148282, -0.07976700097005333, 0.5276893910326605, 0.12425244381873693, -0.10737865515199488, 0.5126162018592297]","[-100, 0, 250, -200, -100, 450]","[0, 13, 0, 3, 1, 2]"
STATE_MOTOR,9067682.537948713,"[-0.062126221909368465, -0.07976700097005333, 0.5353592949720888, 0.11658253987930872, -0.10891263593988051, 0.5185922974767596]","[-100, 0, 250, -200, -150, 450]","[1, 17, 0, 4, 1, 3]"
STATE_MOTOR,9087741.364957765,"[-0.062126221909368465, -0.07976700097005333, 0.5430291989115169, 0.11044661672776616, -0.11044661672776616, 0.5252324037184595]","[0, 0, 250, -250, -100, 500]","[2, 12, 0, 4, 1, 1]"
STATE_MOTOR,9107808.855827898,"[-0.062126221909368465, -0.07976700097005333, 0.5522330836388308, 0.10124273200045232, -0.11044661672776616, 0.5305444887118194]","[0, 0, 300, -300, 0, 400]","[1, 12, 0, 4, 0, 1]"
STATE_MOTOR,9127869.756892323,"[-0.062126221909368465, -0.07976700097005333, 0.559902987578259, 0.09203884727313846, -0.11044661672776616, 0.5351925630810093]","[0, 0, 250, -250, 0, 400]","[1, 11, 0, 4, 0, 0]"
STATE_MOTOR,9147926.299832761,"[-0.062126221909368465, -0.07976700097005333, 0.5660389107298016, 0.08130098175793898, -0.11044661672776616, 0.5398406374501992]","[0, 0, 250, -350, 0, 350]","[0, 14, 0, 4, 0, 1]"
STATE_MOTOR,9167985.017877072,"[-0.062126221909368465, -0.07976700097005333, 0.5737088146692297, 0.07209709703062514, -0.10891263593988051, 0.5438247011952191]","[0, 0, 250, -300, 0, 300]","[1, 12, 0, 4, 1, 0]"
STATE_MOTOR,9188044.545939192,"[-0.0636602026972541, -0.07976700097005333, 0.581378718608658, 0.06289321230331128, -0.10891263593988051, 0.547144754316069]","[-50, 0, 200, -300, 0, 300]","[2, 8, 0, 4, 2, 1]"
STATE_MOTOR,9208104.194840416,"[-0.06672816427302539, -0.07976700097005333, 0.5875146417602005, 0.052155346788111796, -0.10584467436410924, 0.549800796812749]","[-50, 0, 250, -350, 100, 250]","[1, 11, 0, 4, 2, 0]"
STATE_MOTOR,9228162.170853466,"[-0.06979612584879667, -0.07976700097005333, 0.5951845456996288, 0.04141748127291231, -0.10277671278833796, 0.5517928286852589]","[-100, 0, 200, -350, 100, 200]","[0, 7, 0, 4, 2, 1]"
STATE_MOTOR,9248218.905879185,"[-0.06979612584879667, -0.07976700097005333, 0.6013204688511713, 0.030679615757712823, -0.09664078963679539, 0.5531208499335989]","[-50, 0, 200, -300, 200, 100]","[0, 6, 0, 4, 2, 0]"
STATE_MOTOR,9268290.943000466,"[-0.06979612584879667, -0.07976700097005333, 0.6074563920027138, 0.019941750242513333, -0.08897088569736719, 0.5537848605577689]","[0, 0, 200, -350, 250, 100]","[0, 6, 0, 4, 1, 0]"
STATE_MOTOR,9288352.034054697,"[-0.07133010663668231, -0.07976700097005333, 0.6135923151542565, 0.009203884727313847, -0.08130098175793898, 0.5537848605577689]","[-50, 0, 200, -350, 200, 0]","[0, 5, 0, 4, 3, 0]"
STATE_MOTOR,9308418.56286861,"[-0.06979612584879667, -0.07976700097005333, 0.619728238305799, -0.0015339807878856412, -0.07363107781851078, 0.5537848605577689]","[0, 0, 200, -350, 300, 0]","[0, 4, 0, 4, 2, 0]"
STATE_MOTOR,9328478.802926838,"[-0.06826214506091104, -0.07976700097005333, 0.6243301806694559, -0.01227184630308513, -0.06596117387908257, 0.5537848605577689]","[50, 0, 150, -350, 250, 0]","[0, 3, 0, 4, 2, 2]"
STATE_MOTOR,9348537.45996952,"[-0.06672816427302539, -0.07976700097005333, 0.6304661038209985, -0.023009711818284616, -0.056757289151768725, 0.5517928286852589]","[100, 0, 200, -350, 300, 0]","[1, 2, 0, 4, 2, 1]"
STATE_MOTOR,9368594.754952937,"[-0.06519418348513975, -0.07976700097005333, 0.6350680461846554, -0.0337475773334841, -0.047553404424454875, 0.549800796812749]","[0, 0, 150, -350, 300, -200]","[1, 2, 0, 4, 2, 2]"
STATE_MOTOR,9388656.806899235,"[-0.06519418348513975, -0.07976700097005333, 0.6381360077604267, -0.044485442848683596, -0.035281558121369745, 0.546480743691899]","[50, 0, 150, -350, 350, -200]","[0, 1, 0, 4, 1, 2]"
STATE_MOTOR,9408722.003921866,"[-0.06519418348513975, -0.07976700097005333, 0.6427379501240836, -0.05368932757599744, -0.02454369260617026, 0.5418326693227091]","[0, 0, 100, -300, 350, -250]","[0, 1, 0, 3, 1, 2]"
STATE_MOTOR,9428782.854927704,"[-0.06672816427302539, -0.07976700097005333, 0.6442719309119693, -0.06289321230331128, -0.015339807878856412, 0.5365205843293492]","[0, 0, 50, -350, 350, -400]","[0, 0, 0, 4, 2, 1]"
STATE_MOTOR,9448844.465892762,"[-0.06826214506091104, -0.07976700097005333, 0.6458059116998549, -0.07209709703062514, -0.0030679615757712823, 0.5318725099601593]","[-50, 0, 50, -250, 350, -350]","[1, 0, 1, 4, 1, 2]"
STATE_MOTOR,9468906.749039888,"[-0.06826214506091104, -0.07976700097005333, 0.6458059116998549, -0.08130098175793898, 0.007669903939428206, 0.5272244355909694]","[-50, 0, 50, -300, 350, -350]","[0, 0, 0, 4, 2, 2]"
STATE_MOTOR,9488967.22891368,"[-0.06826214506091104, -0.07669903939428206, 0.6473398924877406, -0.08897088569736719, 0.018407769454627694, 0.5212483399734396]","[0, 100, 50, -300, 350, -400]","[0, 0, 0, 4, 1, 2]"
STATE_MOTOR,9509032.4759949,"[-0.06826214506091104, -0.07056311624273949, 0.6473398924877406, -0.09817477042468103, 0.02761165418194154, 0.5152722443559097]","[0, 100, 0, -250, 350, -450]","[0, 0, 0, 2, 1, 2]"
STATE_MOTOR,9529093.35703589,"[-0.06826214506091104, -0.0674951546669682, 0.6473398924877406, -0.10431069357622359, 0.03834951969714103, 0.5086321381142098]","[0, 150, 0, -250, 300, -450]","[1, 0, 0, 3, 2, 2]"
STATE_MOTOR,9549158.542882651,"[-0.06826214506091104, -0.06442719309119693, 0.6473398924877406, -0.11044661672776616, 0.04908738521234052, 0.50199203187251]","[0, 100, 0, -200, 300, -450]","[1, 0, 0, 3, 1, 2]"
STATE_MOTOR,9569221.356883645,"[-0.06826214506091104, -0.059825250727540004, 0.6473398924877406, -0.11504855909142309, 0.056757289151768725, 0.49667994687915007]","[0, 150, 0, -150, 300, -500]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,9589290.73996842,"[-0.06826214506091104, -0.05522330836388308, 0.6473398924877406, -0.11811652066719437, 0.06596117387908257, 0.4900398406374502]","[0, 150, 0, -150, 300, -400]","[1, 0, 1, 3, 1, 2]"
STATE_MOTOR,9609352.581901476,"[-0.06826214506091104, -0.05062136600022616, 0.6473398924877406, -0.1227184630308513, 0.07363107781851078, 0.48406374501992033]","[0, 100, 0, -150, 250, -500]","[1, 0, 1, 2, 0, 1]"
STATE_MOTOR,9629414.414055645,"[-0.06826214506091104, -0.04601942363656923, 0.6473398924877406, -0.12578642460662257, 0.08130098175793898, 0.47941567065073043]","[0, 150, 0, -100, 250, -450]","[1, 0, 1, 3, 1, 2]"
STATE_MOTOR,9649473.682045937,"[-0.06672816427302539, -0.03988350048502667, 0.6473398924877406, -0.12885438618239387, 0.08743690490948154, 0.47343957503320055]","[50, 150, 0, -100, 200, -350]","[1, 0, 2, 1, 0, 2]"
STATE_MOTOR,9669539.990834892,"[-0.0636602026972541, -0.035281558121369745, 0.6473398924877406, -0.12885438618239387, 0.09357282806102411, 0.4674634794156706]","[50, 200, 0, -50, 250, -450]","[1, 0, 3, 1, 0, 1]"
STATE_MOTOR,9689601.05185397,"[-0.062126221909368465, -0.02914563496982718, 0.6473398924877406, -0.12885438618239387, 0.09970875121256667, 0.46148738379814075]","[50, 200, 0, 0, 150, -400]","[1, 0, 3, 1, 0, 0]"
STATE_MOTOR,9709659.979911521,"[-0.059058260333597186, -0.023009711818284616, 0.6473398924877406, -0.12885438618239387, 0.10277671278833796, 0.45683930942895085]","[100, 200, 0, 0, 150, -450]","[1, 0, 4, 2, 0, 0]"
STATE_MOTOR,9729721.220908687,"[-0.0559902987578259, -0.01687378866674205, 0.6473398924877406, -0.12885438618239387, 0.10584467436410924, 0.4535192563081009]","[100, 200, 0, 0, 100, -350]","[1, 0, 6, 1, 0, 1]"
STATE_MOTOR,9749778.986908495,"[-0.05138835639416898, -0.010737865515199488, 0.6473398924877406, -0.12885438618239387, 0.10891263593988051, 0.45086321381142097]","[100, 200, 0, 0, 50, -250]","[0, 0, 6, 0, 0, 0]"
STATE_MOTOR,9769838.365027681,"[-0.04832039481839769, -0.0046019423636569235, 0.6473398924877406, -0.12885438618239387, 0.10891263593988051, 0.448207171314741]","[150, 200, 0, 0, 50, -200]","[0, 0, 8, 0, 0, 0]"
STATE_MOTOR,9789899.034891278,"[-0.04678641403051206, 0.0, 0.6473398924877406, -0.1273204053945082, 0.10891263593988051, 0.44687915006640105]","[50, 150, 0, 0, 0, -200]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,9809978.0830089,"[-0.045252433242626414, 0.006135923151542565, 0.6473398924877406, -0.1273204053945082, 0.10737865515199488, 0.44621513944223107]","[50, 150, 0, 50, -50, -50]","[1, 0, 12, 1, 0, 0]"
STATE_MOTOR,9830037.61083819,"[-0.04371845245474077, 0.010737865515199488, 0.6458059116998549, -0.1227184630308513, 0.10737865515199488, 0.4448871181938911]","[50, 200, -50, 50, 0, -100]","[0, 0, 13, 1, 0, 0]"
STATE_MOTOR,9850096.869980916,"[-0.04218447166685513, 0.01687378866674205, 0.6458059116998549, -0.11811652066719437, 0.10737865515199488, 0.4448871181938911]","[50, 150, 0, 150, 0, -50]","[1, 0, 17, 1, 1, 0]"
STATE_MOTOR,9870157.539844513,"[-0.04065049087896949, 0.023009711818284616, 0.6427379501240836, -0.11351457830353745, 0.10737865515199488, 0.4448871181938911]","[50, 200, -50, 150, 0, 0]","[2, 0, 18, 0, 3, 1]"
STATE_MOTOR,9890216.558007523,"[-0.03911651009108385, 0.02914563496982718, 0.6381360077604267, -0.10737865515199488, 0.10277671278833796, 0.4455511288180611]","[100, 200, -100, 200, -100, 0]","[0, 0, 16, 1, 1, 2]"
STATE_MOTOR,9910276.756854728,"[-0.03604854851531257, 0.0337475773334841, 0.6350680461846554, -0.09970875121256667, 0.09664078963679539, 0.44754316069057104]","[50, 200, -150, 200, -200, 50]","[1, 0, 21, 1, 1, 2]"
STATE_MOTOR,9930336.605990306,"[-0.032980586939541284, 0.04141748127291231, 0.6289321230331129, -0.09203884727313846, 0.08897088569736719, 0.45086321381142097]","[50, 200, -150, 250, -200, 150]","[1, 1, 24, 1, 2, 2]"
STATE_MOTOR,9950394.22204718,"[-0.029912625363770002, 0.044485442848683596, 0.6212622190936846, -0.08283496254582462, 0.08130098175793898, 0.4541832669322709]","[150, 200, -200, 250, -250, 250]","[1, 0, 15, 1, 1, 2]"
STATE_MOTOR,9970452.829031274,"[-0.02684466378799872, 0.05062136600022616, 0.6135923151542565, -0.07363107781851078, 0.07363107781851078, 0.4588313413014608]","[100, 150, -200, 250, -250, 300]","[1, 0, 17, 0, 2, 2]"
STATE_MOTOR,9990512.206917629,"[-0.022242721424341798, 0.05522330836388308, 0.6059224112148283, -0.06442719309119693, 0.06596117387908257, 0.4628154050464807]","[100, 150, -250, 350, -250, 300]","[1, 0, 16, 1, 2, 2]"
STATE_MOTOR,10010579.718044028,"[-0.019174759848570515, 0.06135923151542565, 0.5982525072754, -0.05522330836388308, 0.056757289151768725, 0.4674634794156706]","[100, 150, -250, 300, -300, 350]","[0, 0, 15, 1, 2, 3]"
STATE_MOTOR,10030638.774856925,"[-0.017640779060684873, 0.06596117387908257, 0.5905826033359718, -0.044485442848683596, 0.04601942363656923, 0.47277556440903057]","[100, 200, -250, 300, -350, 350]","[1, 0, 17, 0, 2, 3]"
STATE_MOTOR,10050723.060034215,"[-0.01457281748491359, 0.07056311624273949, 0.5829126993965437, -0.0337475773334841, 0.035281558121369745, 0.47875166002656044]","[50, 150, -300, 300, -300, 450]","[1, 0, 20, 0, 1, 2]"
STATE_MOTOR,10070785.633055493,"[-0.011504855909142308, 0.07516505860639641, 0.5752427954571154, -0.02454369260617026, 0.026077673394055898, 0.4847277556440903]","[100, 150, -250, 350, -350, 450]","[1, 0, 18, 1, 2, 3]"
STATE_MOTOR,10090847.38488309,"[-0.008436894333371026, 0.07976700097005333, 0.5660389107298016, -0.01227184630308513, 0.015339807878856412, 0.4907038512616202]","[100, 150, -250, 350, -300, 450]","[0, 0, 16, 0, 2, 3]"
STATE_MOTOR,10110908.125992864,"[-0.005368932757599744, 0.0859029241215959, 0.5583690067903734, -0.0030679615757712823, 0.0046019423636569235, 0.49734395750332006]","[100, 150, -250, 350, -350, 500]","[0, 0, 18, 1, 2, 1]"
STATE_MOTOR,10130943.497875705,"[-0.003834951969714103, 0.09050486648525283, 0.5506991028509451, 0.007669903939428206, -0.006135923151542565, 0.5033200531208499]","[100, 200, -250, 350, -350, 450]","[1, 0, 14, 1, 2, 1]"
STATE_MOTOR,10151000.682963058,"[-0.0007669903939428206, 0.09510680884890975, 0.5430291989115169, 0.018407769454627694, -0.015339807878856412, 0.5092961487383798]","[100, 150, -250, 350, -350, 450]","[1, 0, 19, 1, 3, 2]"
STATE_MOTOR,10171060.260850936,"[0.0023009711818284618, 0.09664078963679539, 0.5353592949720888, 0.030679615757712823, -0.02761165418194154, 0.5152722443559097]","[50, 150, -250, 350, -350, 450]","[1, 0, 21, 0, 1, 1]"
STATE_MOTOR,10191121.691837907,"[0.005368932757599744, 0.09970875121256667, 0.5276893910326605, 0.04141748127291231, -0.03834951969714103, 0.5219123505976095]","[100, 0, -250, 350, -350, 450]","[1, 0, 22, 1, 1, 1]"
STATE_MOTOR,10211179.477861151,"[0.008436894333371026, 0.10584467436410924, 0.5200194870932323, 0.05062136600022616, -0.047553404424454875, 0.5272244355909694]","[100, 150, -250, 350, -350, 450]","[1, 0, 16, 1, 2, 1]"
STATE_MOTOR,10231237.994972616,"[0.011504855909142308, 0.11044661672776616, 0.5108156023659185, 0.06135923151542565, -0.056757289151768725, 0.5325365205843293]","[100, 200, -300, 300, -300, 400]","[1, 0, 14, 1, 1, 0]"
STATE_MOTOR,10251300.598029047,"[0.01457281748491359, 0.11504855909142309, 0.5016117176386047, 0.07056311624273949, -0.06596117387908257, 0.5371845949535192]","[100, 100, -250, 350, -300, 350]","[0, 1, 14, 0, 1, 1]"
STATE_MOTOR,10271360.456943512,"[0.016106798272799233, 0.11811652066719437, 0.49394181369917645, 0.08130098175793898, -0.07516505860639641, 0.5411686586985391]","[50, 200, -300, 300, -300, 300]","[1, 0, 18, 1, 1, 0]"
STATE_MOTOR,10291420.225054026,"[0.017640779060684873, 0.11811652066719437, 0.4878058905476339, 0.09050486648525283, -0.08283496254582462, 0.5451527224435591]","[50, 50, -250, 300, -250, 300]","[1, 0, 18, 0, 0, 0]"
STATE_MOTOR,10311480.544973165,"[0.020708740636456155, 0.1227184630308513, 0.48320394818397694, 0.09817477042468103, -0.08897088569736719, 0.548472775564409]","[100, 50, -150, 350, -200, 200]","[0, 0, 21, 1, 1, 0]"
STATE_MOTOR,10331536.93890199,"[0.022242721424341798, 0.1273204053945082, 0.47553404424454876, 0.10584467436410924, -0.09510680884890975, 0.550464807436919]","[50, 100, -200, 250, -200, 200]","[1, 1, 17, 0, 1, 0]"
STATE_MOTOR,10351593.523053452,"[0.023776702212227437, 0.12885438618239387, 0.4663301595172349, 0.11351457830353745, -0.09970875121256667, 0.5524568393094289]","[50, 150, -200, 250, -200, 150]","[1, 0, 14, 1, 1, 0]"
STATE_MOTOR,10371649.815933779,"[0.02684466378799872, 0.13345632854605077, 0.46019423636569234, 0.11965050145508001, -0.10431069357622359, 0.5531208499335989]","[100, 100, -300, 200, -150, 50]","[1, 0, 18, 1, 1, 0]"
STATE_MOTOR,10391707.581933588,"[0.028378644575884363, 0.13652429012182207, 0.4540583132141498, 0.12578642460662257, -0.10737865515199488, 0.5537848605577689]","[50, 100, -250, 200, -100, 50]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,10411764.656892046,"[0.03144660615165564, 0.13652429012182207, 0.44945637085049284, 0.1303883669702795, -0.11044661672776616, 0.5537848605577689]","[100, 100, -150, 200, -100, 0]","[0, 0, 19, 0, 1, 1]"
STATE_MOTOR,10431821.18004188,"[0.03604854851531257, 0.14112623248547898, 0.44485442848683593, 0.1349903093339364, -0.11044661672776616, 0.5537848605577689]","[150, 50, -150, 200, -50, 0]","[1, 1, 22, 0, 0, 1]"
STATE_MOTOR,10451878.635911271,"[0.03911651009108385, 0.14266021327336462, 0.440252486123179, 0.1380582709097077, -0.11044661672776616, 0.5531208499335989]","[100, 100, -150, 100, 0, -50]","[0, 0, 20, 0, 0, 2]"
STATE_MOTOR,10471935.679903254,"[0.04218447166685513, 0.14419419406125028, 0.43565054375952206, 0.14112623248547898, -0.11044661672776616, 0.5511288180610889]","[100, 50, -150, 100, 0, -150]","[0, 0, 14, 0, 0, 1]"
STATE_MOTOR,10491995.739983395,"[0.045252433242626414, 0.14726215563702155, 0.43104860139586515, 0.14266021327336462, -0.11044661672776616, 0.547808764940239]","[100, 50, -150, 100, 0, -200]","[0, 0, 14, 0, 1, 1]"
STATE_MOTOR,10512053.42495814,"[0.04678641403051206, 0.15033011721279282, 0.42644665903220824, 0.14266021327336462, -0.10891263593988051, 0.5438247011952191]","[50, 100, -150, 0, 0, -300]","[0, 0, 18, 0, 1, 1]"
STATE_MOTOR,10532116.097863764,"[0.04832039481839769, 0.15186409800067846, 0.42337869745643697, 0.14266021327336462, -0.10891263593988051, 0.5391766268260292]","[50, 50, -100, 0, 50, -350]","[1, 1, 19, 0, 1, 1]"
STATE_MOTOR,10552176.056895405,"[0.04832039481839769, 0.15339807878856412, 0.42184471666855133, 0.14266021327336462, -0.10431069357622359, 0.5345285524568393]","[0, 50, -50, 0, 50, -350]","[1, 1, 16, 0, 2, 2]"
STATE_MOTOR,10572243.416914716,"[0.049854375606283335, 0.15339807878856412, 0.42184471666855133, 0.14419419406125028, -0.09970875121256667, 0.5298804780876494]","[50, 0, 0, 50, 150, -300]","[1, 0, 21, 0, 2, 2]"
STATE_MOTOR,10592309.504980221,"[0.05138835639416898, 0.15339807878856412, 0.42184471666855133, 0.14419419406125028, -0.09203884727313846, 0.5232403718459495]","[50, 0, 0, 0, 200, -400]","[1, 1, 21, 2, 1, 3]"
STATE_MOTOR,10612380.320904776,"[0.05292233718205462, 0.15339807878856412, 0.4203107358806657, 0.14419419406125028, -0.0859029241215959, 0.5172642762284196]","[50, 0, -50, 0, 200, -450]","[1, 0, 17, 3, 1, 1]"
STATE_MOTOR,10632446.279050782,"[0.05445631796994026, 0.15339807878856412, 0.4203107358806657, 0.14266021327336462, -0.07976700097005333, 0.5126162018592297]","[50, 0, 0, 0, 250, -450]","[0, 0, 16, 3, 2, 2]"
STATE_MOTOR,10652506.737969816,"[0.05752427954571154, 0.15339807878856412, 0.4203107358806657, 0.13959225169759334, -0.07056311624273949, 0.5066401062416999]","[50, 0, 0, -150, 250, -450]","[1, 0, 17, 0, 2, 3]"
STATE_MOTOR,10672590.272966772,"[0.059058260333597186, 0.15339807878856412, 0.4203107358806657, 0.13652429012182207, -0.06135923151542565, 0.5]","[50, 0, 0, -100, 250, -450]","[1, 1, 21, 3, 1, 2]"
STATE_MOTOR,10692654.948914424,"[0.06059224112148282, 0.15339807878856412, 0.4203107358806657, 0.13192234775816514, -0.05368932757599744, 0.4940239043824701]","[100, 0, 0, -150, 300, -500]","[1, 1, 13, 4, 2, 2]"
STATE_MOTOR,10712714.566849172,"[0.0636602026972541, 0.15339807878856412, 0.4203107358806657, 0.12578642460662257, -0.04295146206079795, 0.48738379814077026]","[50, 0, 0, -200, 300, -500]","[1, 1, 13, 4, 1, 1]"
STATE_MOTOR,10732775.788055733,"[0.0636602026972541, 0.15339807878856412, 0.4203107358806657, 0.11811652066719437, -0.032213596545598466, 0.4820717131474104]","[50, 0, 0, -200, 350, -450]","[1, 0, 13, 3, 2, 2]"
STATE_MOTOR,10752837.118925527,"[0.06519418348513975, 0.15339807878856412, 0.4203107358806657, 0.1119805975156518, -0.021475731030398976, 0.4767596281540505]","[50, 0, 0, -250, 350, -300]","[0, 1, 10, 4, 2, 0]"
STATE_MOTOR,10772903.427947313,"[0.06519418348513975, 0.15339807878856412, 0.4203107358806657, 0.10431069357622359, -0.009203884727313847, 0.4701195219123506]","[0, 0, 0, -200, 350, -500]","[1, 1, 13, 3, 1, 0]"
STATE_MOTOR,10792963.035870343,"[0.06519418348513975, 0.15339807878856412, 0.4203107358806657, 0.09510680884890975, -0.0015339807878856412, 0.4648074369189907]","[0, 0, 0, -300, 350, -450]","[0, 1, 7, 4, 1, 1]"
STATE_MOTOR,10813023.254973814,"[0.0636602026972541, 0.15339807878856412, 0.4203107358806657, 0.08436894333371026, 0.009203884727313847, 0.4594953519256308]","[0, 0, 0, -350, 300, -400]","[1, 2, 7, 4, 3, 0]"
STATE_MOTOR,10833084.045909345,"[0.0636602026972541, 0.15339807878856412, 0.4203107358806657, 0.07363107781851078, 0.021475731030398976, 0.4555112881806109]","[-50, 0, 0, -300, 350, -300]","[1, 2, 5, 4, 1, 1]"
STATE_MOTOR,10853148.711845279,"[0.062126221909368465, 0.15339807878856412, 0.4203107358806657, 0.06442719309119693, 0.030679615757712823, 0.45219123505976094]","[0, 0, 0, -350, 350, -300]","[1, 3, 4, 4, 1, 0]"
STATE_MOTOR,10873220.017878339,"[0.062126221909368465, 0.15339807878856412, 0.4203107358806657, 0.05522330836388308, 0.03988350048502667, 0.449535192563081]","[-50, 0, 0, -300, 300, -200]","[1, 4, 3, 4, 1, 0]"
STATE_MOTOR,10893280.27702868,"[0.062126221909368465, 0.15339807878856412, 0.4203107358806657, 0.044485442848683596, 0.05062136600022616, 0.44754316069057104]","[0, 0, 0, -350, 300, -150]","[1, 3, 2, 4, 1, 0]"
STATE_MOTOR,10913339.765975252,"[0.062126221909368465, 0.15339807878856412, 0.4203107358806657, 0.0337475773334841, 0.059825250727540004, 0.44621513944223107]","[0, 0, 0, -350, 350, -150]","[1, 4, 1, 4, 1, 1]"
STATE_MOTOR,10933398.752938956,"[0.0636602026972541, 0.15339807878856412, 0.4203107358806657, 0.023009711818284616, 0.06902913545485385, 0.4448871181938911]","[50, 0, 0, -350, 250, -50]","[1, 5, 1, 4, 0, 0]"
STATE_MOTOR,10953458.040952682,"[0.06519418348513975, 0.15339807878856412, 0.4203107358806657, 0.01227184630308513, 0.07669903939428206, 0.4448871181938911]","[50, 0, 0, -350, 300, -50]","[1, 6, 0, 4, 0, 0]"
STATE_MOTOR,10973517.23886095,"[0.06672816427302539, 0.15339807878856412, 0.42184471666855133, 0.0, 0.08436894333371026, 0.4448871181938911]","[50, 0, 50, -350, 250, 0]","[0, 6, 0, 3, 0, 1]"
STATE_MOTOR,10993574.243038893,"[0.06979612584879667, 0.15339807878856412, 0.42337869745643697, -0.009203884727313847, 0.08897088569736719, 0.4448871181938911]","[50, 0, 50, -350, 200, 0]","[1, 10, 1, 3, 1, 3]"
STATE_MOTOR,11013634.262839332,"[0.06979612584879667, 0.15339807878856412, 0.4279806398200939, -0.019941750242513333, 0.09510680884890975, 0.44621513944223107]","[50, 0, 100, -300, 250, 50]","[0, 8, 1, 4, 0, 2]"
STATE_MOTOR,11033699.549967423,"[0.06979612584879667, 0.15339807878856412, 0.4341165629716364, -0.030679615757712823, 0.10124273200045232, 0.448207171314741]","[0, 0, 150, -350, 150, 150]","[0, 10, 0, 4, 0, 2]"
STATE_MOTOR,11053794.641047716,"[0.06979612584879667, 0.15339807878856412, 0.440252486123179, -0.04141748127291231, 0.10431069357622359, 0.45152722443559096]","[0, 0, 200, -350, 150, 200]","[0, 14, 0, 4, 1, 1]"
STATE_MOTOR,11073852.445930243,"[0.06979612584879667, 0.15339807878856412, 0.44638840927472156, -0.052155346788111796, 0.10584467436410924, 0.4555112881806109]","[0, 0, 200, -350, 100, 250]","[0, 13, 0, 3, 0, 2]"
STATE_MOTOR,11093914.428027347,"[0.06979612584879667, 0.15339807878856412, 0.4540583132141498, -0.06135923151542565, 0.10737865515199488, 0.4601593625498008]","[0, 0, 250, -300, 100, 350]","[0, 14, 0, 3, 0, 2]"
STATE_MOTOR,11113981.297938153,"[0.06826214506091104, 0.15339807878856412, 0.461728217153578, -0.07056311624273949, 0.10891263593988051, 0.46547144754316067]","[-50, 0, 250, -300, 50, 350]","[0, 16, 0, 3, 0, 2]"
STATE_MOTOR,11134039.122844115,"[0.06826214506091104, 0.15186409800067846, 0.46939812109300616, -0.0782330201821677, 0.10891263593988051, 0.4701195219123506]","[0, -50, 250, -300, 0, 400]","[0, 20, 0, 4, 0, 2]"
STATE_MOTOR,11154107.42489621,"[0.06672816427302539, 0.15186409800067846, 0.4770680250324344, -0.08743690490948154, 0.10737865515199488, 0.4754316069057105]","[-50, 0, 250, -250, 0, 350]","[0, 19, 0, 3, 0, 3]"
STATE_MOTOR,11174173.132050782,"[0.06672816427302539, 0.15033011721279282, 0.4847379289718626, -0.09510680884890975, 0.10737865515199488, 0.4814077025232404]","[0, -50, 250, -250, -50, 450]","[1, 25, 0, 2, 0, 1]"
STATE_MOTOR,11194233.36093314,"[0.06672816427302539, 0.14726215563702155, 0.49394181369917645, -0.10124273200045232, 0.10737865515199488, 0.48738379814077026]","[0, -50, 250, -250, 0, 450]","[1, 24, 0, 3, 2, 2]"
