type,timestamp,positions,velocities,torques
STATE_MOTOR,722151.5208948404,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 13, 11, 2, 1, 0]"
STATE_MOTOR,742213.7439716607,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 2, 1, 1]"
STATE_MOTOR,762273.6638877541,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 14, 9, 2, 0, 0]"
STATE_MOTOR,782338.049961254,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 10, 12, 2, 1, 0]"
STATE_MOTOR,802395.6259712577,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 10, 14, 2, 1, 0]"
STATE_MOTOR,822450.7190752774,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 10, 10, 2, 1, 0]"
STATE_MOTOR,842508.1649329513,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 14, 12, 3, 0, 0]"
STATE_MOTOR,862567.6240772009,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 10, 11, 2, 1, 0]"
STATE_MOTOR,882630.1868539304,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 14, 11, 2, 1, 0]"
STATE_MOTOR,902688.0138553679,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 13, 13, 2, 1, 0]"
STATE_MOTOR,922749.5158556849,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 2, 0, 0]"
STATE_MOTOR,942813.0509331822,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 12, 3, 1, 0]"
STATE_MOTOR,962879.8109479249,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 13, 10, 2, 1, 0]"
STATE_MOTOR,982941.8340232223,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 13, 12, 2, 1, 0]"
STATE_MOTOR,1002998.4989669174,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 10, 2, 0, 0]"
STATE_MOTOR,1023083.4260582924,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 10, 13, 2, 1, 1]"
STATE_MOTOR,1043145.0679898262,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 11, 2, 1, 0]"
STATE_MOTOR,1063205.3778972477,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 0, 0]"
STATE_MOTOR,1083266.0489249974,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 11, 2, 1, 0]"
STATE_MOTOR,1103323.0239991099,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 15, 13, 2, 1, 0]"
STATE_MOTOR,1123384.9169220775,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 11, 1, 0, 0]"
STATE_MOTOR,1143444.6759521961,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 13, 2, 1, 0]"
STATE_MOTOR,1163510.5540044606,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 1, 0]"
STATE_MOTOR,1183570.4538971186,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 11, 14, 2, 0, 1]"
STATE_MOTOR,1203628.03991884,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 16, 14, 2, 0, 1]"
STATE_MOTOR,1223684.4550352544,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 12, 2, 1, 0]"
STATE_MOTOR,1243742.2920484096,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 14, 15, 2, 1, 1]"
STATE_MOTOR,1263799.567008391,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 11, 11, 2, 1, 1]"
STATE_MOTOR,1283859.5369830728,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 12, 10, 3, 1, 0]"
STATE_MOTOR,1303921.0990536958,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 12, 13, 2, 1, 0]"
STATE_MOTOR,1323987.077921629,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 12, 11, 2, 0, 0]"
STATE_MOTOR,1344053.0670341104,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 14, 14, 2, 0, 0]"
STATE_MOTOR,1364115.4798679054,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 1, 1]"
STATE_MOTOR,1384177.6729095727,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 2, 1, 0]"
STATE_MOTOR,1404237.4219279736,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 16, 11, 3, 0, 0]"
STATE_MOTOR,1424296.3809520006,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 0, 1]"
STATE_MOTOR,1444354.7278642654,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 11, 16, 2, 1, 0]"
STATE_MOTOR,1464415.8189184964,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 10, 11, 2, 1, 0]"
STATE_MOTOR,1484476.0689884424,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 16, 11, 2, 1, 0]"
STATE_MOTOR,1504531.1020221561,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 12, 2, 1, 0]"
STATE_MOTOR,1524587.8968853503,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 14, 2, 1, 0]"
STATE_MOTOR,1544644.420966506,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 11, 11, 2, 1, 1]"
STATE_MOTOR,1564700.2949845046,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 14, 11, 2, 1, 0]"
STATE_MOTOR,1584763.0188800395,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 0, 0]"
STATE_MOTOR,1604821.486864239,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 10, 10, 2, 1, 0]"
STATE_MOTOR,1624879.7739390284,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 13, 12, 2, 1, 0]"
STATE_MOTOR,1644943.6189141124,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 11, 2, 1, 1]"
STATE_MOTOR,1665002.6780553162,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 1, 0]"
STATE_MOTOR,1685060.0838661194,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 10, 12, 2, 1, 0]"
STATE_MOTOR,1705116.0379778594,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 13, 11, 2, 1, 0]"
STATE_MOTOR,1725173.9739440382,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 2, 1, 1]"
STATE_MOTOR,1745232.1709133685,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 15, 11, 2, 1, 0]"
STATE_MOTOR,1765289.1969773918,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 14, 11, 2, 1, 1]"
STATE_MOTOR,1785349.5569434017,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 14, 10, 2, 0, 1]"
STATE_MOTOR,1805410.5180781335,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 12, 2, 1, 0]"
STATE_MOTOR,1825471.4289214462,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 16, 10, 3, 0, 0]"
STATE_MOTOR,1845529.0659330785,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 14, 11, 1, 1, 1]"
STATE_MOTOR,1865587.6838602126,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 14, 10, 2, 0, 1]"
STATE_MOTOR,1885648.4040152282,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 11, 11, 2, 0, 1]"
STATE_MOTOR,1905711.0080029815,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 11, 11, 2, 1, 0]"
STATE_MOTOR,1925773.8320156932,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 13, 2, 1, 1]"
STATE_MOTOR,1945834.222016856,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 13, 12, 2, 1, 0]"
STATE_MOTOR,1965893.1710291654,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 14, 11, 2, 0, 0]"
STATE_MOTOR,1985954.571980983,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 1, 0]"
STATE_MOTOR,2006011.076970026,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 10, 10, 2, 1, 0]"
STATE_MOTOR,2026104.586897418,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 1, 1]"
STATE_MOTOR,2046165.9878492355,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 13, 12, 2, 1, 0]"
STATE_MOTOR,2066227.9608659446,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 12, 2, 1, 0]"
STATE_MOTOR,2086289.3429584801,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 10, 12, 2, 1, 0]"
STATE_MOTOR,2106349.5529815555,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 10, 13, 2, 0, 0]"
STATE_MOTOR,2126417.5549149513,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 14, 2, 1, 0]"
STATE_MOTOR,2146477.8350200504,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 11, 2, 1, 1]"
STATE_MOTOR,2166536.3530628383,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 2, 1, 0]"
STATE_MOTOR,2186597.6550616324,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 12, 2, 1, 0]"
STATE_MOTOR,2206659.2059563845,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 11, 15, 2, 1, 1]"
STATE_MOTOR,2226726.0858789086,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 10, 11, 2, 0, 0]"
STATE_MOTOR,2246789.060998708,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[0, 10, 12, 2, 0, 0]"
STATE_MOTOR,2266850.8728966117,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 10, 11, 2, 0, 0]"
STATE_MOTOR,2286910.1220276207,"[-0.13115535736422232, -0.06596117387908257, 0.5276893910326605, -0.09817477042468103, 0.1119805975156518, 0.36387782204515273]","[0, 0, 0, 0, 0, 0]","[1, 11, 13, 3, 0, 0]"
