type,timestamp,positions,velocities,torques
STATE_MOTOR,15606448.658043519,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,15626511.399052106,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15646579.048014246,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15666634.027962573,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,15686692.042043433,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.068442, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,15706748.625030741,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15726806.277991273,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,15746865.194058046,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15766922.67798353,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,15786979.970987886,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15807038.02604694,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15827095.770044252,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.045628, 0.0]"
STATE_MOTOR,15847152.172005735,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15867209.124960937,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15887265.537050553,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.068442, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15907324.863015674,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15927384.078968316,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15947440.712014213,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,15967496.593017131,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15987554.18707151,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16007617.539027706,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16027676.554978825,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16047739.146044478,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,16067827.336024493,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,16087885.980959982,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16107944.176066667,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16128002.449986525,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16148059.173021466,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16168118.949979544,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.068442, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16188177.936011925,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,16208238.765015267,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16228296.158020385,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,16248352.961032651,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16268408.662057482,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16288471.934036352,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16308537.409990095,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16328597.096027806,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16348653.938970529,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16368714.426993392,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16388781.75499849,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,16408842.11298544,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,16428898.075013421,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,16448955.7989873,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16469014.534028247,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16489078.507991508,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,16509133.71797651,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,16529198.623029515,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,16549254.233017564,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,16569310.305058025,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.091256, 0.0, 0.045628, 0.0]"
STATE_MOTOR,16589366.84706714,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16609422.73796536,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16629490.938037634,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.068442, 0.0, 0.045628, 0.0]"
STATE_MOTOR,16649551.967042498,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.045628, 0.0]"
STATE_MOTOR,16669611.844001338,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,16689668.136066757,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,16709727.142006159,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,16729782.923008315,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,16749838.894000277,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,16769900.334067643,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.045628, 0.0]"
STATE_MOTOR,16789957.527071238,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,16809981.510974467,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.068442, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16830043.23102068,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16850100.214011036,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16870156.11503739,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16890212.196973152,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,16910273.456014693,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,16930329.367052764,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,16950388.12304847,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16970446.577994153,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,16990502.438973635,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17010561.965988018,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,17030620.481004007,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,17050679.35702391,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17070772.52306044,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,17090833.813068457,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,17110902.76297182,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17130982.220056467,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17151042.758021504,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,17171111.188014038,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17191167.85004735,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,17211226.194980554,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,17231284.599984065,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17251342.06400253,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.068442, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,17271400.369005278,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,17291456.400067545,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17311514.30506725,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17331578.899058513,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,17351637.894986197,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17371695.187990554,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17391752.982046455,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,17411817.115964368,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,17431876.993039623,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17451940.585975535,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,17471999.461064115,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.091256, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,17492064.796970226,"[0.11121360712170898, 0.11504855909142309, 0.5821457090026008, 0.07363107781851078, 0.0337475773334841, 0.54629021667761]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.068442, 0.0, 0.022814, 0.022814]"
