type,timestamp,positions,velocities,torques
STATE_MOTOR,30431935.840053484,"[-0.019174759848570515, 0.056757289151768725, 0.5698738626995157, -0.047553404424454875, 0.03834951969714103, 0.4714379514116875]","[0.07669903939428206, 0.0, 0.0, -0.23009711818284617, 0.46019423636569234, 0.38349519697141027]","[0.0, 0.136884, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,30451993.335969746,"[-0.017640779060684873, 0.056757289151768725, 0.5698738626995157, -0.04908738521234052, 0.044485442848683596, 0.47406434668417596]","[0.07669903939428206, 0.0, 0.0, -0.15339807878856412, 0.30679615757712825, 0.38349519697141027]","[0.0, 0.136884, 0.022814, 0.091256, 0.068442, 0.0]"
STATE_MOTOR,30472060.426021926,"[-0.017640779060684873, 0.056757289151768725, 0.5698738626995157, -0.052155346788111796, 0.052155346788111796, 0.47537754432042023]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.38349519697141027, 0.23009711818284617]","[0.022814, 0.136884, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,30492128.027020954,"[-0.017640779060684873, 0.056757289151768725, 0.5698738626995157, -0.05522330836388308, 0.05829126993965436, 0.47603414313854236]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.30679615757712825, 0.15339807878856412]","[0.022814, 0.22814, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,30512184.330960736,"[-0.017640779060684873, 0.056757289151768725, 0.5698738626995157, -0.056757289151768725, 0.06289321230331128, 0.47603414313854236]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.30679615757712825, 0.0]","[0.045628, 0.22814, 0.022814, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,30532242.308021523,"[-0.017640779060684873, 0.056757289151768725, 0.5698738626995157, -0.05829126993965436, 0.06902913545485385, 0.47603414313854236]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.30679615757712825, 0.0]","[0.022814, 0.319396, 0.045628, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,30552300.284034573,"[-0.017640779060684873, 0.056757289151768725, 0.5698738626995157, -0.05829126993965436, 0.07209709703062514, 0.47603414313854236]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.250954, 0.045628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,30572358.301025815,"[-0.016106798272799233, 0.056757289151768725, 0.5698738626995157, -0.05829126993965436, 0.07669903939428206, 0.47603414313854236]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.319396, 0.068442, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,30592416.957952082,"[-0.016106798272799233, 0.056757289151768725, 0.5698738626995157, -0.05829126993965436, 0.0782330201821677, 0.47603414313854236]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.273768, 0.045628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,30612473.70298952,"[-0.013038836697027949, 0.056757289151768725, 0.5698738626995157, -0.05829126993965436, 0.07976700097005333, 0.47603414313854236]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.319396, 0.068442, 0.0, 0.0, 0.045628]"
STATE_MOTOR,30632533.311960287,"[-0.011504855909142308, 0.056757289151768725, 0.5698738626995157, -0.05829126993965436, 0.07976700097005333, 0.4766907419566645]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.07669903939428206, 0.07669903939428206]","[0.022814, 0.387838, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,30652589.026023634,"[-0.009970875121256667, 0.056757289151768725, 0.5698738626995157, -0.05829126993965436, 0.07976700097005333, 0.4780039395929087]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.091256, 0.0, 0.0, 0.022814]"
STATE_MOTOR,30672646.722057834,"[-0.008436894333371026, 0.056757289151768725, 0.5698738626995157, -0.05829126993965436, 0.07976700097005333, 0.479317137229153]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.23009711818284617]","[0.022814, 0.45628, 0.091256, 0.022814, 0.0, 0.0]"
STATE_MOTOR,30692704.258020967,"[-0.006902913545485385, 0.056757289151768725, 0.5698738626995157, -0.056757289151768725, 0.07976700097005333, 0.4799737360472751]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.07669903939428206]","[0.022814, 0.479094, 0.11407, 0.0, 0.022814, 0.0]"
STATE_MOTOR,30712761.854054406,"[-0.005368932757599744, 0.056757289151768725, 0.5698738626995157, -0.05522330836388308, 0.07976700097005333, 0.4799737360472751]","[0.07669903939428206, 0.0, 0.0, 0.15339807878856412, 0.0, 0.07669903939428206]","[0.022814, 0.433466, 0.11407, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,30732820.86197287,"[-0.005368932757599744, 0.056757289151768725, 0.5698738626995157, -0.052155346788111796, 0.07976700097005333, 0.4799737360472751]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,30752879.84998431,"[-0.005368932757599744, 0.056757289151768725, 0.5698738626995157, -0.05062136600022616, 0.07363107781851078, 0.4799737360472751]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.022814, 0.524722, 0.11407, 0.0, 0.068442, 0.045628]"
STATE_MOTOR,30772939.349059016,"[-0.005368932757599744, 0.056757289151768725, 0.5698738626995157, -0.04601942363656923, 0.06442719309119693, 0.4799737360472751]","[0.0, 0.0, 0.0, 0.23009711818284617, -0.46019423636569234, 0.0]","[0.022814, 0.433466, 0.136884, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,30792997.234966606,"[-0.003834951969714103, 0.056757289151768725, 0.5698738626995157, -0.04141748127291231, 0.05368932757599744, 0.47866053841103084]","[0.07669903939428206, 0.0, 0.0, 0.23009711818284617, -0.5368932757599744, 0.0]","[0.022814, 0.57035, 0.159698, 0.022814, 0.091256, 0.0]"
STATE_MOTOR,30813060.609973036,"[-0.003834951969714103, 0.056757289151768725, 0.5698738626995157, -0.03834951969714103, 0.04141748127291231, 0.4780039395929087]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.5368932757599744, -0.15339807878856412]","[0.045628, 0.479094, 0.159698, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,30833119.287970476,"[-0.0023009711818284618, 0.056757289151768725, 0.5698738626995157, -0.0337475773334841, 0.02914563496982718, 0.4780039395929087]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.6135923151542565, -0.07669903939428206]","[0.022814, 0.57035, 0.22814, 0.022814, 0.091256, 0.022814]"
STATE_MOTOR,30853178.926045075,"[0.0007669903939428206, 0.056757289151768725, 0.5698738626995157, -0.030679615757712823, 0.015339807878856412, 0.4780039395929087]","[0.15339807878856412, 0.0, 0.0, 0.23009711818284617, -0.6135923151542565, 0.0]","[0.022814, 0.501908, 0.22814, 0.0, 0.068442, 0.11407]"
STATE_MOTOR,30873238.325002603,"[0.0023009711818284618, 0.056757289151768725, 0.5698738626995157, -0.02761165418194154, 0.0015339807878856412, 0.4812869336835194]","[0.15339807878856412, 0.0, 0.0, 0.15339807878856412, -0.6902913545485385, 0.0]","[0.0, 0.615978, 0.22814, 0.022814, 0.068442, 0.159698]"
STATE_MOTOR,30893303.66300419,"[0.005368932757599744, 0.056757289151768725, 0.5698738626995157, -0.02454369260617026, -0.01227184630308513, 0.48785292186474066]","[0.07669903939428206, 0.0, 0.0, 0.15339807878856412, -0.6902913545485385, 0.46019423636569234]","[0.022814, 0.661606, 0.250954, 0.0, 0.022814, 0.136884]"
STATE_MOTOR,30913362.07999848,"[0.008436894333371026, 0.056757289151768725, 0.5698738626995157, -0.021475731030398976, -0.02454369260617026, 0.49573210768220616]","[0.15339807878856412, 0.0, 0.0, 0.15339807878856412, -0.6135923151542565, 0.7669903939428205]","[0.022814, 0.479094, 0.319396, 0.0, 0.045628, 0.205326]"
STATE_MOTOR,30933422.229951248,"[0.009970875121256667, 0.052155346788111796, 0.5698738626995157, -0.018407769454627694, -0.035281558121369745, 0.505581089954038]","[0.15339807878856412, -0.15339807878856412, 0.0, 0.15339807878856412, -0.6135923151542565, 0.9970875121256667]","[0.022814, 0.524722, 0.319396, 0.0, 0.022814, 0.273768]"
STATE_MOTOR,30953481.649048626,"[0.011504855909142308, 0.04908738521234052, 0.5698738626995157, -0.015339807878856412, -0.044485442848683596, 0.5173998686802364]","[0.07669903939428206, -0.23009711818284617, 0.0, 0.15339807878856412, -0.46019423636569234, 1.1504855909142309]","[0.022814, 0.593164, 0.479094, 0.0, 0.022814, 0.296582]"
STATE_MOTOR,30973542.490042746,"[0.011504855909142308, 0.04601942363656923, 0.5698738626995157, -0.010737865515199488, -0.052155346788111796, 0.5318450426789232]","[0.0, -0.15339807878856412, 0.0, 0.15339807878856412, -0.5368932757599744, 1.4572817484913592]","[0.045628, 0.433466, 0.410652, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,30993602.32905019,"[0.011504855909142308, 0.04141748127291231, 0.5683398819116301, -0.007669903939428206, -0.05829126993965436, 0.5469468154957321]","[0.0, -0.15339807878856412, 0.0, 0.23009711818284617, -0.30679615757712825, 1.6873788666742053]","[0.022814, 0.433466, 0.433466, 0.0, 0.022814, 0.205326]"
STATE_MOTOR,31013661.758042872,"[0.011504855909142308, 0.03681553890925539, 0.5683398819116301, -0.0046019423636569235, -0.06289321230331128, 0.5607353906762967]","[0.0, -0.23009711818284617, -0.07669903939428206, 0.15339807878856412, -0.30679615757712825, 1.6873788666742053]","[0.022814, 0.45628, 0.45628, 0.022814, 0.0, 0.091256]"
STATE_MOTOR,31033718.55302248,"[0.011504855909142308, 0.0337475773334841, 0.5668059011237444, 0.0015339807878856412, -0.06442719309119693, 0.5751805646749836]","[0.0, -0.23009711818284617, -0.07669903939428206, 0.23009711818284617, -0.15339807878856412, 1.6873788666742053]","[0.022814, 0.45628, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,31053773.915045895,"[0.009970875121256667, 0.02914563496982718, 0.5637379395479731, 0.006135923151542565, -0.06442719309119693, 0.5869993434011819]","[-0.07669903939428206, -0.23009711818284617, -0.07669903939428206, 0.23009711818284617, -0.07669903939428206, 1.6873788666742053]","[0.022814, 0.479094, 0.387838, 0.022814, 0.0, 0.0]"
STATE_MOTOR,31073831.761954352,"[0.009970875121256667, 0.026077673394055898, 0.5622039587600874, 0.010737865515199488, -0.06442719309119693, 0.5955351280367696]","[0.0, -0.15339807878856412, -0.07669903939428206, 0.23009711818284617, 0.0, 1.303883669702795]","[0.022814, 0.387838, 0.410652, 0.022814, 0.0, 0.0]"
STATE_MOTOR,31093890.990014188,"[0.013038836697027949, 0.021475731030398976, 0.5591359971843162, 0.018407769454627694, -0.06442719309119693, 0.6001313197636244]","[0.07669903939428206, -0.15339807878856412, -0.07669903939428206, 0.30679615757712825, 0.0, 0.9203884727313847]","[0.022814, 0.45628, 0.365024, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,31113976.93795152,"[0.01457281748491359, 0.01687378866674205, 0.5591359971843162, 0.02454369260617026, -0.06442719309119693, 0.6007879185817465]","[0.15339807878856412, -0.23009711818284617, -0.15339807878856412, 0.30679615757712825, 0.0, 0.46019423636569234]","[0.045628, 0.319396, 0.479094, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,31134035.045048222,"[0.019174759848570515, 0.01380582709097077, 0.5591359971843162, 0.032213596545598466, -0.06442719309119693, 0.6001313197636244]","[0.15339807878856412, -0.15339807878856412, 0.0, 0.30679615757712825, 0.0, 0.07669903939428206]","[0.022814, 0.273768, 0.365024, 0.022814, 0.022814, 0.205326]"
STATE_MOTOR,31154091.870062985,"[0.022242721424341798, 0.010737865515199488, 0.5591359971843162, 0.03834951969714103, -0.06442719309119693, 0.5948785292186474]","[0.15339807878856412, -0.23009711818284617, 0.0, 0.38349519697141027, 0.0, -0.07669903939428206]","[0.022814, 0.319396, 0.365024, 0.022814, 0.022814, 0.205326]"
STATE_MOTOR,31174151.65901184,"[0.02531068300011308, 0.009203884727313847, 0.5591359971843162, 0.04601942363656923, -0.06442719309119693, 0.5869993434011819]","[0.15339807878856412, -0.07669903939428206, 0.0, 0.30679615757712825, 0.0, -0.6135923151542565]","[0.0, 0.433466, 0.34221, 0.022814, 0.022814, 0.273768]"
STATE_MOTOR,31194210.40697489,"[0.028378644575884363, 0.009203884727313847, 0.5591359971843162, 0.05368932757599744, -0.06442719309119693, 0.5764937623112278]","[0.15339807878856412, 0.0, 0.0, 0.38349519697141027, 0.0, -0.9970875121256667]","[0.022814, 0.45628, 0.273768, 0.022814, 0.0, 0.250954]"
STATE_MOTOR,31214275.554055348,"[0.028378644575884363, 0.009203884727313847, 0.5591359971843162, 0.059825250727540004, -0.06442719309119693, 0.5633617859487853]","[0.07669903939428206, 0.0, 0.0, 0.38349519697141027, 0.0, -1.4572817484913592]","[0.0, 0.593164, 0.365024, 0.0, 0.022814, 0.159698]"
STATE_MOTOR,31234334.853012115,"[0.029912625363770002, 0.007669903939428206, 0.5591359971843162, 0.0674951546669682, -0.06442719309119693, 0.5508864084044649]","[0.0, 0.0, 0.0, 0.30679615757712825, 0.0, -1.4572817484913592]","[0.0, 0.433466, 0.273768, 0.022814, 0.0, 0.182512]"
STATE_MOTOR,31254395.543015562,"[0.029912625363770002, 0.006135923151542565, 0.5591359971843162, 0.07209709703062514, -0.06442719309119693, 0.5377544320420223]","[0.07669903939428206, -0.15339807878856412, 0.0, 0.30679615757712825, 0.0, -1.533980787885641]","[0.022814, 0.524722, 0.22814, 0.022814, 0.0, 0.091256]"
STATE_MOTOR,31274455.141974613,"[0.029912625363770002, 0.006135923151542565, 0.5591359971843162, 0.0782330201821677, -0.06442719309119693, 0.5246224556795798]","[0.0, 0.0, 0.0, 0.30679615757712825, 0.0, -1.533980787885641]","[0.045628, 0.501908, 0.182512, 0.0, 0.0, 0.045628]"
STATE_MOTOR,31294515.802990645,"[0.028378644575884363, 0.0046019423636569235, 0.5591359971843162, 0.07976700097005333, -0.06442719309119693, 0.5128036769533815]","[-0.07669903939428206, -0.07669903939428206, 0.0, 0.23009711818284617, 0.0, -1.380582709097077]","[0.045628, 0.524722, 0.182512, 0.0, 0.0, 0.0]"
STATE_MOTOR,31314582.202001475,"[0.028378644575884363, 0.0015339807878856412, 0.5591359971843162, 0.08130098175793898, -0.06442719309119693, 0.5022980958634274]","[0.0, -0.07669903939428206, 0.0, 0.15339807878856412, 0.0, -1.227184630308513]","[0.022814, 0.501908, 0.136884, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,31334641.841007397,"[0.028378644575884363, -0.0015339807878856412, 0.5591359971843162, 0.08130098175793898, -0.06442719309119693, 0.4937623112278398]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, -0.9970875121256667]","[0.022814, 0.479094, 0.091256, 0.0, 0.0, 0.022814]"
STATE_MOTOR,31354699.117015116,"[0.029912625363770002, -0.0046019423636569235, 0.5591359971843162, 0.08130098175793898, -0.06442719309119693, 0.4852265265922521]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, -0.9203884727313847]","[0.045628, 0.45628, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,31374760.678969324,"[0.03144660615165564, -0.006135923151542565, 0.5591359971843162, 0.08130098175793898, -0.06442719309119693, 0.47866053841103084]","[0.07669903939428206, -0.15339807878856412, 0.0, 0.0, 0.0, -0.8436894333371027]","[0.045628, 0.45628, 0.068442, 0.045628, 0.045628, 0.045628]"
STATE_MOTOR,31394820.258021355,"[0.032980586939541284, -0.009203884727313847, 0.5591359971843162, 0.08130098175793898, -0.06442719309119693, 0.4727511490479317]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, -0.6902913545485385]","[0.022814, 0.410652, 0.068442, 0.068442, 0.045628, 0.068442]"
STATE_MOTOR,31414886.506972834,"[0.037582529303198206, -0.009203884727313847, 0.5591359971843162, 0.08130098175793898, -0.06442719309119693, 0.4661851608667104]","[0.15339807878856412, -0.07669903939428206, 0.0, -0.07669903939428206, 0.0, -0.6902913545485385]","[0.0, 0.387838, 0.068442, 0.091256, 0.045628, 0.045628]"
STATE_MOTOR,31434946.425957605,"[0.04065049087896949, -0.01227184630308513, 0.5591359971843162, 0.07669903939428206, -0.059825250727540004, 0.4602757715036113]","[0.23009711818284617, -0.07669903939428206, 0.0, -0.15339807878856412, 0.0, -0.6902913545485385]","[0.0, 0.365024, 0.045628, 0.11407, 0.068442, 0.068442]"
STATE_MOTOR,31455004.182993434,"[0.04218447166685513, -0.01380582709097077, 0.5591359971843162, 0.07056311624273949, -0.052155346788111796, 0.45436638214051217]","[0.07669903939428206, -0.15339807878856412, 0.0, -0.30679615757712825, 0.30679615757712825, -0.6135923151542565]","[0.0, 0.387838, 0.022814, 0.091256, 0.091256, 0.068442]"
STATE_MOTOR,31475065.63400384,"[0.045252433242626414, -0.015339807878856412, 0.5591359971843162, 0.06442719309119693, -0.04295146206079795, 0.448456992777413]","[0.15339807878856412, 0.0, 0.0, -0.30679615757712825, 0.38349519697141027, -0.7669903939428205]","[0.0, 0.387838, 0.022814, 0.091256, 0.091256, 0.045628]"
STATE_MOTOR,31495125.734014437,"[0.045252433242626414, -0.01687378866674205, 0.5591359971843162, 0.056757289151768725, -0.032213596545598466, 0.4425476034143139]","[0.07669903939428206, -0.07669903939428206, 0.0, -0.38349519697141027, 0.46019423636569234, -0.6902913545485385]","[0.0, 0.319396, 0.045628, 0.11407, 0.068442, 0.022814]"
STATE_MOTOR,31515184.93203912,"[0.04678641403051206, -0.01687378866674205, 0.5591359971843162, 0.04908738521234052, -0.023009711818284616, 0.43729481286933686]","[0.07669903939428206, -0.07669903939428206, 0.0, -0.38349519697141027, 0.46019423636569234, -0.6135923151542565]","[0.0, 0.319396, 0.045628, 0.11407, 0.091256, 0.045628]"
STATE_MOTOR,31535242.42795538,"[0.04678641403051206, -0.01687378866674205, 0.5591359971843162, 0.04141748127291231, -0.010737865515199488, 0.4326986211424819]","[0.0, 0.0, 0.0, -0.38349519697141027, 0.5368932757599744, -0.5368932757599744]","[0.022814, 0.34221, 0.045628, 0.091256, 0.068442, 0.0]"
STATE_MOTOR,31555299.00302645,"[0.04678641403051206, -0.018407769454627694, 0.5591359971843162, 0.0337475773334841, 0.0015339807878856412, 0.42810242941562704]","[0.0, -0.07669903939428206, 0.0, -0.38349519697141027, 0.6135923151542565, -0.5368932757599744]","[0.022814, 0.365024, 0.045628, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,31575358.071015216,"[0.04371845245474077, -0.018407769454627694, 0.5591359971843162, 0.026077673394055898, 0.01227184630308513, 0.42547603414313856]","[-0.07669903939428206, 0.0, 0.0, -0.30679615757712825, 0.6135923151542565, -0.30679615757712825]","[0.022814, 0.365024, 0.045628, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,31595415.627001785,"[0.04371845245474077, -0.018407769454627694, 0.5591359971843162, 0.021475731030398976, 0.023009711818284616, 0.4241628365068943]","[-0.07669903939428206, 0.0, 0.0, -0.30679615757712825, 0.46019423636569234, -0.15339807878856412]","[0.045628, 0.273768, 0.091256, 0.068442, 0.068442, 0.0]"
STATE_MOTOR,31615472.87204303,"[0.04371845245474077, -0.018407769454627694, 0.5591359971843162, 0.015339807878856412, 0.030679615757712823, 0.4241628365068943]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.38349519697141027, -0.07669903939428206]","[0.022814, 0.273768, 0.068442, 0.045628, 0.022814, 0.068442]"
STATE_MOTOR,31635536.486981437,"[0.045252433242626414, -0.018407769454627694, 0.5591359971843162, 0.01380582709097077, 0.03834951969714103, 0.4261326329612607]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.38349519697141027, 0.15339807878856412]","[0.022814, 0.319396, 0.136884, 0.045628, 0.022814, 0.068442]"
STATE_MOTOR,31655610.717949457,"[0.04678641403051206, -0.018407769454627694, 0.5591359971843162, 0.010737865515199488, 0.044485442848683596, 0.43007222586999344]","[0.07669903939428206, 0.0, 0.0, -0.15339807878856412, 0.30679615757712825, 0.38349519697141027]","[0.022814, 0.22814, 0.159698, 0.022814, 0.045628, 0.068442]"
STATE_MOTOR,31675671.19805608,"[0.049854375606283335, -0.018407769454627694, 0.5591359971843162, 0.007669903939428206, 0.04908738521234052, 0.4346684175968483]","[0.15339807878856412, 0.0, 0.0, -0.07669903939428206, 0.23009711818284617, 0.5368932757599744]","[0.022814, 0.205326, 0.205326, 0.045628, 0.0, 0.068442]"
STATE_MOTOR,31695730.48700113,"[0.05292233718205462, -0.018407769454627694, 0.5591359971843162, 0.007669903939428206, 0.052155346788111796, 0.43992120814182534]","[0.15339807878856412, 0.0, 0.0, -0.07669903939428206, 0.15339807878856412, 0.6135923151542565]","[0.0, 0.182512, 0.250954, 0.022814, 0.0, 0.068442]"
STATE_MOTOR,31715786.99105885,"[0.0559902987578259, -0.018407769454627694, 0.5591359971843162, 0.007669903939428206, 0.052155346788111796, 0.4458305975049245]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.7669903939428205]","[0.022814, 0.159698, 0.433466, 0.022814, 0.0, 0.068442]"
STATE_MOTOR,31735845.639021136,"[0.05752427954571154, -0.018407769454627694, 0.5591359971843162, 0.007669903939428206, 0.05368932757599744, 0.45239658568614577]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.07669903939428206, 0.6902913545485385]","[0.022814, 0.136884, 0.410652, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,31755904.83704582,"[0.05752427954571154, -0.018407769454627694, 0.5591359971843162, 0.007669903939428206, 0.05368932757599744, 0.4576493762311228]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.6135923151542565]","[0.022814, 0.136884, 0.501908, 0.0, 0.0, 0.045628]"
STATE_MOTOR,31775967.03998279,"[0.05752427954571154, -0.018407769454627694, 0.5591359971843162, 0.007669903939428206, 0.05368932757599744, 0.46355876559422193]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.6135923151542565]","[0.022814, 0.091256, 0.752862, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,31796024.326002225,"[0.05752427954571154, -0.018407769454627694, 0.5576020163964306, 0.007669903939428206, 0.05368932757599744, 0.4681549573210768]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.6135923151542565]","[0.022814, 0.068442, 0.57035, 0.022814, 0.0, 0.045628]"
STATE_MOTOR,31816080.669988878,"[0.0559902987578259, -0.018407769454627694, 0.5530000740327736, 0.009203884727313847, 0.05368932757599744, 0.47340774786605383]","[0.0, 0.0, -0.23009711818284617, 0.07669903939428206, 0.0, 0.6135923151542565]","[0.022814, 0.068442, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,31836136.893951334,"[0.05445631796994026, -0.018407769454627694, 0.5453301700933454, 0.01380582709097077, 0.05368932757599744, 0.4780039395929087]","[-0.07669903939428206, 0.0, -0.38349519697141027, 0.15339807878856412, 0.0, 0.5368932757599744]","[0.022814, 0.068442, 0.501908, 0.0, 0.045628, 0.068442]"
STATE_MOTOR,31856198.29595089,"[0.05445631796994026, -0.018407769454627694, 0.5376602661539173, 0.01687378866674205, 0.05368932757599744, 0.48391332895600786]","[-0.07669903939428206, 0.0, -0.38349519697141027, 0.23009711818284617, 0.0, 0.6135923151542565]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,31876263.49297352,"[0.05445631796994026, -0.018407769454627694, 0.529990362214489, 0.021475731030398976, 0.05368932757599744, 0.489822718319107]","[0.0, 0.0, -0.38349519697141027, 0.15339807878856412, 0.0, 0.6902913545485385]","[0.022814, 0.0, 0.45628, 0.022814, 0.045628, 0.091256]"
STATE_MOTOR,31896323.392982595,"[0.0559902987578259, -0.018407769454627694, 0.5207864774871752, 0.02454369260617026, 0.05062136600022616, 0.4970453053184504]","[0.0, 0.0, -0.38349519697141027, 0.15339807878856412, -0.07669903939428206, 0.7669903939428205]","[0.045628, 0.0, 0.387838, 0.022814, 0.022814, 0.136884]"
STATE_MOTOR,31916386.89802494,"[0.05752427954571154, -0.018407769454627694, 0.513116573547747, 0.026077673394055898, 0.04601942363656923, 0.504924491135916]","[0.07669903939428206, 0.0, -0.46019423636569234, 0.15339807878856412, -0.30679615757712825, 0.9203884727313847]","[0.022814, 0.022814, 0.387838, 0.0, 0.045628, 0.11407]"
STATE_MOTOR,31936461.198027246,"[0.06059224112148282, -0.018407769454627694, 0.5054466696083187, 0.026077673394055898, 0.04295146206079795, 0.5141168745896257]","[0.07669903939428206, 0.0, -0.38349519697141027, 0.0, -0.15339807878856412, 1.0737865515199487]","[0.0, 0.0, 0.319396, 0.0, 0.022814, 0.159698]"
STATE_MOTOR,31956519.655999728,"[0.062126221909368465, -0.01687378866674205, 0.4993107464567762, 0.02761165418194154, 0.03681553890925539, 0.5246224556795798]","[0.15339807878856412, 0.0, -0.30679615757712825, 0.07669903939428206, -0.23009711818284617, 1.0737865515199487]","[0.0, 0.0, 0.501908, 0.022814, 0.045628, 0.136884]"
STATE_MOTOR,31976579.374982975,"[0.0636602026972541, -0.01380582709097077, 0.4931748233052336, 0.02761165418194154, 0.0337475773334841, 0.5351280367695338]","[0.07669903939428206, 0.15339807878856412, -0.30679615757712825, 0.0, -0.23009711818284617, 1.227184630308513]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,31996640.146011487,"[0.06519418348513975, -0.009203884727313847, 0.4885728809415767, 0.02761165418194154, 0.02914563496982718, 0.5456336178594878]","[0.07669903939428206, 0.15339807878856412, -0.23009711818284617, 0.0, -0.23009711818284617, 1.227184630308513]","[0.022814, 0.0, 0.296582, 0.0, 0.045628, 0.068442]"
STATE_MOTOR,32016699.98501893,"[0.06519418348513975, -0.006135923151542565, 0.48243695779003415, 0.02761165418194154, 0.02454369260617026, 0.5554826001313198]","[0.07669903939428206, 0.23009711818284617, -0.30679615757712825, 0.0, -0.23009711818284617, 1.227184630308513]","[0.022814, 0.0, 0.319396, 0.0, 0.022814, 0.0]"
STATE_MOTOR,32036759.824026376,"[0.06519418348513975, -0.0015339807878856412, 0.4809029770021485, 0.02761165418194154, 0.019941750242513333, 0.5640183847669075]","[0.0, 0.15339807878856412, -0.15339807878856412, 0.0, -0.23009711818284617, 1.0737865515199487]","[0.0, 0.0, 0.296582, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,32056818.622048013,"[0.0636602026972541, 0.0015339807878856412, 0.4809029770021485, 0.02761165418194154, 0.015339807878856412, 0.5699277741300066]","[0.0, 0.15339807878856412, 0.0, 0.0, -0.23009711818284617, 0.7669903939428205]","[0.022814, 0.0, 0.387838, 0.045628, 0.0, 0.0]"
STATE_MOTOR,32076882.27703329,"[0.062126221909368465, 0.0046019423636569235, 0.4809029770021485, 0.02761165418194154, 0.009203884727313847, 0.5738673670387393]","[-0.07669903939428206, 0.23009711818284617, 0.0, 0.0, -0.23009711818284617, 0.5368932757599744]","[0.022814, 0.0, 0.319396, 0.068442, 0.022814, 0.045628]"
STATE_MOTOR,32096942.516975105,"[0.062126221909368465, 0.006135923151542565, 0.4809029770021485, 0.02761165418194154, 0.006135923151542565, 0.5738673670387393]","[0.0, 0.07669903939428206, 0.0, 0.0, -0.23009711818284617, 0.15339807878856412]","[0.045628, 0.0, 0.433466, 0.068442, 0.022814, 0.091256]"
