type,timestamp,positions,velocities,torques
STATE_MOTOR,240724.98781606555,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,260779.6718366444,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 1]"
STATE_MOTOR,280841.64671599865,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 17, 0, 0, 1]"
STATE_MOTOR,300903.94197031856,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,320964.34384584427,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 17, 0, 1, 1]"
STATE_MOTOR,341022.3927348852,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,361077.7980647981,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,381140.714045614,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 1, 1, 1]"
STATE_MOTOR,401198.02206754684,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 1, 0, 1]"
STATE_MOTOR,421258.6050853133,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,441316.4029829204,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,461372.9501143098,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,481432.911939919,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,501491.22113361955,"[0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0046019423636569235, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 17, 0, 0, 0]"
