type,timestamp,positions,velocities,torques
STATE_MOTOR,220684.73300896585,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.0, 0.022814]"
STATE_MOTOR,240743.13696473837,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,260803.90496645123,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,280869.0000092611,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,300930.82902021706,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,320992.29795858264,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.0, 0.022814]"
STATE_MOTOR,341049.95196685195,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,361115.206964314,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,381173.6509669572,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.0, 0.0]"
STATE_MOTOR,401234.46902725846,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,421294.74703688174,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,441351.3280451298,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,461418.54603774846,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,481483.6500445381,"[-0.011504855909142308, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,501548.5149342567,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,521609.23299379647,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,541669.589933008,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,561738.8009559363,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,581811.0459949821,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,601876.2709572911,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,621935.3559426963,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,641992.3789799213,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,662053.8169518113,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.0, 0.0, 0.022814]"
STATE_MOTOR,682109.9889930338,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,702174.1819335148,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,722232.7969502658,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,742289.4689952955,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,762349.5259322226,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,782406.0269631445,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.433466, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,802469.9699599296,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,822530.3569342941,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,842590.8050267026,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,862658.2430442795,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,882715.8759813756,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,902780.5300429463,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,922837.0320051908,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,942892.3019440845,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,962955.2130354568,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,983015.7810356468,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1003081.1049509794,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1023164.5469320938,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1043223.0519363657,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1063285.8730386943,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1083345.268969424,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1103401.3900207356,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,1123460.4950295761,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1143520.5220477656,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1163580.4290417582,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.387838, 0.022814, 0.0, 0.0]"
STATE_MOTOR,1183641.3269629702,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1203705.8309651911,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1223763.6250210926,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1243821.6280424967,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1263880.25295455,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1283938.508015126,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1303998.7749652937,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,1324054.314987734,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1344113.5509638116,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1364174.840040505,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1384232.75295645,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1404291.057959199,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1424356.43193312,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1444418.9029745758,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1464481.5239589661,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1484539.947938174,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1504598.9640057087,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1524657.8990481794,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1544729.913934134,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1564793.7969770283,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1584849.9679705128,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1604905.9389624745,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1624960.7680365443,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1645017.349976115,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1665076.3950310647,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1685132.2050206363,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1705192.3930412158,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1725248.8640369847,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1745305.0549374893,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1765365.7930204645,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1785423.6470302567,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1805480.1189573482,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1825535.509036854,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1845593.7629332766,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1865652.817999944,"[-0.009970875121256667, 0.0046019423636569235, 0.572941824275287, -0.006135923151542565, 0.009203884727313847, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
