type,timestamp,positions,velocities,torques
STATE_MOTOR,17653196.263941936,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.026077673394055898, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,17673253.034008667,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.02914563496982718, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,17693310.264032334,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.032213596545598466, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.022814, 0.365024, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,17713367.554009892,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.035281558121369745, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,17733425.535960123,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.03834951969714103, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,17753481.83501046,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.04141748127291231, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.319396, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17773540.647001937,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.044485442848683596, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,17793596.636038274,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.04908738521234052, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17813652.393990196,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.052155346788111796, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,17833709.212951362,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.05522330836388308, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,17853766.354033723,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.05829126993965436, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.022814, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17873828.62099912,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.06289321230331128, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,17893890.21799434,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.0674951546669682, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17913950.672955252,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.07056311624273949, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17934010.387049057,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.07516505860639641, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,17954071.503016166,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.07976700097005333, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,17974130.355985835,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.08283496254582462, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.501908, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,17994189.077988267,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.08743690490948154, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,18014248.37205559,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.09203884727313846, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18034307.374968193,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.09664078963679539, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18054366.257041693,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.10124273200045232, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.479094, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,18074456.796981394,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.10584467436410924, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18094515.579985455,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.11044661672776616, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18114575.04297141,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.11504855909142309, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18134634.056012146,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.11965050145508001, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,18154691.937961616,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.12425244381873693, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18174747.786018997,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.12885438618239387, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18194805.46703562,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.13345632854605077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.045628, 0.0, 0.479094, 0.0, 0.045628, 0.0]"
STATE_MOTOR,18214861.875982024,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.1380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.387838, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,18234917.253023013,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.14419419406125028, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18254973.5220382,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.1487961364249072, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,18275029.9309846,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.15339807878856412, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18295086.579979397,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.15800002115222103, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,18315146.495006047,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.1641359443037636, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,18335206.18802868,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.1687378866674205, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,18355267.18397159,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.17333982903107745, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18375327.60994509,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.17947575218262002, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18395385.741023347,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.18407769454627693, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18415442.810975946,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.18867963690993386, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18435506.190988235,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.19481556006147643, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18455564.94302582,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.19941750242513334, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18475621.62205577,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2055534255766759, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18495678.671984933,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.21015536794033285, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18515735.322027467,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2162912910918754, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18535801.414982416,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.22089323345553233, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.0, 0.022814, 0.365024, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,18555861.53001059,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2270291566070749, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18575920.772971585,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2316310989707318, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,18595977.8430406,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.23776702212227438, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,18616037.086001597,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2423689644859313, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.45628, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18636098.011978902,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.24850488763747386, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,18656156.464014202,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.25310683000113077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18676214.174949564,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.25924275315267337, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18696270.033018664,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2638446955163303, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,18716326.312045567,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2684466378799872, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18736391.07402414,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2745825610315298, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18756447.98297435,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2791845033951867, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18776505.814981647,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.28532042654672923, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18796568.893943913,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2899223689103862, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18816630.800953135,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2945243112740431, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18836691.907024942,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.2991262536377, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,18856752.671999857,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.3052621767892426, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18876811.214955524,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.3098641191528995, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.0, 0.0]"
STATE_MOTOR,18896872.45094683,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.31600004230444206, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18916929.88097202,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.32060198466809897, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18936994.132003747,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.32520392703175593, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,18957054.84796781,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.32980586939541284, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.479094, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18977112.23794613,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.33440781175906975, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.433466, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,18997169.418027624,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.34054373491061235, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,19017233.668942936,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.34514567727426926, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,19037301.404983737,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.34974761963792617, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,19057364.583946764,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.35434956200158313, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,19077460.54197196,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.35895150436524004, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,19097517.26104878,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.36355344672889695, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.479094, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,19117582.75399916,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.36815538909255385, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,19137650.839984417,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.3727573314562108, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,19157710.594008677,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.3773592738198677, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,19177771.189948544,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.38196121618352463, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,19197825.195034966,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.38656315854718154, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,19217880.95298689,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.3911651009108385, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.022814, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,19237941.588042304,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.3957670432744954, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,19257996.584987268,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.3988350048502667, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,19278052.93397978,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.4034369472139236, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,19298109.54304412,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.4065049087896949, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,19318166.794022545,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.4111068511533518, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,19338224.16397743,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.41570879351700873, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,19358280.473039486,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.41877675509278, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,19378335.659974255,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.42184471666855133, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,19398389.896028675,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.42644665903220824, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,19418446.584953927,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.4295146206079795, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.524722, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,19438502.853969112,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.4341165629716364, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,19458557.731006294,"[-0.009970875121256667, 0.2561747915769021, 0.572941824275287, -0.006135923151542565, 0.43718452454740775, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.23009711818284617, 0.0]","[0.0, 0.0, 0.410652, 0.022814, 0.0, 0.022814]"
