type,timestamp,positions,velocities,torques
STATE_MOTOR,0.9949999777600169,"[-0.08237145841121674, 0.006824202369898558, 0.5080551505088806, 0.0016817502910271287, -1.3254555597086437e-05, 0.49996405839920044]","[-0.4846832752227783, -0.056819550693035126, -0.029459627345204353, 0.005509974434971809, 0.0008664665510877967, -0.000283069908618927]","[0.166950985789299, -0.4906429350376129, -0.400540292263031, -0.10312718898057938, -0.0018732286989688873, 0.0035238878335803747]"
STATE_MOTOR,0.9999999776482582,"[-0.0845189243555069, 0.006822760216891766, 0.5080578327178955, 0.0016823584446683526, -8.314478691318072e-06, 0.4999640882015228]","[-0.3951399028301239, -0.05674578994512558, -0.029203670099377632, 0.00556012149900198, 0.0008071716874837875, -0.00028505100635811687]","[0.2323543131351471, -0.49005281925201416, -0.40103936195373535, -0.10326041281223297, -0.002566738985478878, 0.003522133454680443]"
STATE_MOTOR,1.0049999775364995,"[-0.08703606575727463, 0.006824548356235027, 0.5080564022064209, 0.0016816784627735615, -1.8222068320028484e-05, 0.49996402859687805]","[-0.5441351532936096, -0.056118011474609375, -0.030315248295664787, 0.005311367101967335, -0.0010641146218404174, -0.00029041460948064923]","[-0.386597216129303, -0.49170738458633423, -0.4005439877510071, -0.10325702279806137, 0.003918232396245003, 0.0035407457035034895]"
STATE_MOTOR,1.0099999774247408,"[-0.08981087058782578, 0.006825173739343882, 0.5080546736717224, 0.0016814690316095948, -1.7696002032607794e-05, 0.49996402859687805]","[-0.5490322709083557, -0.05663121119141579, -0.029865480959415436, 0.00542905880138278, 0.0004190592444501817, -0.0002840411907527596]","[-0.012783518061041832, -0.49151110649108887, -0.4002220034599304, -0.10307294130325317, 2.556084655225277e-05, 0.0035296191927045584]"
STATE_MOTOR,1.014999977312982,"[-0.09237146377563477, 0.00682420190423727, 0.5080551505088806, 0.0016817501746118069, -1.3254642908577807e-05, 0.49996405839920044]","[-0.48468294739723206, -0.05681953951716423, -0.029459737241268158, 0.005510393530130386, 0.0008664528140798211, -0.00028312409995123744]","[0.16695117950439453, -0.4906429052352905, -0.40054044127464294, -0.10312717407941818, -0.0018732277676463127, 0.0035238866694271564]"
STATE_MOTOR,1.0199999772012234,"[-0.09451892226934433, 0.006822759285569191, 0.5080578327178955, 0.0016823590267449617, -8.314429578604177e-06, 0.4999640882015228]","[-0.39513957500457764, -0.056745871901512146, -0.029203511774539948, 0.005560053512454033, 0.0008071951451711357, -0.00028524018125608563]","[0.23235446214675903, -0.490052729845047, -0.4010392427444458, -0.10326039791107178, -0.0025667366571724415, 0.0035221343860030174]"
STATE_MOTOR,1.0249999770894647,"[-0.09703606367111206, 0.006824547424912453, 0.5080564022064209, 0.0016816782299429178, -1.82218718691729e-05, 0.49996402859687805]","[-0.5441349148750305, -0.05611800402402878, -0.030315060168504715, 0.005310980137437582, -0.001064023468643427, -0.00029051664751023054]","[-0.3865976631641388, -0.49170753359794617, -0.4005439579486847, -0.10325701534748077, 0.003918236121535301, 0.003540746634826064]"
STATE_MOTOR,1.029999976977706,"[-0.09981086850166321, 0.006825172808021307, 0.5080546736717224, 0.001681469613686204, -1.7695796486805193e-05, 0.49996402859687805]","[-0.5490322113037109, -0.056631214916706085, -0.029865609481930733, 0.005429355893284082, 0.0004190678591839969, -0.00028400009614415467]","[-0.012783873826265335, -0.4915110170841217, -0.4002220630645752, -0.10307292640209198, 2.5565270334482193e-05, 0.003529619425535202]"
STATE_MOTOR,1.0349999768659472,"[-0.1023714616894722, 0.006824200972914696, 0.5080551505088806, 0.0016817506402730942, -1.3254155419417657e-05, 0.49996405839920044]","[-0.48468297719955444, -0.05681954324245453, -0.02945966273546219, 0.0055101714096963406, 0.0008665170171298087, -0.00028322351863607764]","[0.16695106029510498, -0.49064281582832336, -0.40054023265838623, -0.1031271368265152, -0.0018732280004769564, 0.003523887600749731]"
STATE_MOTOR,1.0399999767541885,"[-0.10451892018318176, 0.006822758819907904, 0.5080578327178955, 0.00168236019089818, -8.314026672451291e-06, 0.4999640882015228]","[-0.39513957500457764, -0.056745849549770355, -0.02920355834066868, 0.005560239311307669, 0.000807162607088685, -0.0002850437012966722]","[0.2323545664548874, -0.4900527000427246, -0.40103915333747864, -0.10326036065816879, -0.0025667399168014526, 0.003522132523357868]"
STATE_MOTOR,1.0449999766424298,"[-0.1070360615849495, 0.006824546959251165, 0.5080564022064209, 0.0016816799761727452, -1.822171179810539e-05, 0.49996402859687805]","[-0.5441349148750305, -0.056117989122867584, -0.030315076932311058, 0.005311218090355396, -0.001064094714820385, -0.0002901341358665377]","[-0.3865976929664612, -0.4917072355747223, -0.4005438983440399, -0.10325698554515839, 0.003918231464922428, 0.003540746634826064]"
STATE_MOTOR,1.0499999765306711,"[-0.10981086641550064, 0.00682517234236002, 0.5080546736717224, 0.0016814700793474913, -1.7695812857709825e-05, 0.49996402859687805]","[-0.5490321516990662, -0.05663115531206131, -0.02986549772322178, 0.005429075099527836, 0.0004190232721157372, -0.00028467769152484834]","[-0.01278386265039444, -0.49151110649108887, -0.4002220928668976, -0.10307295620441437, 2.5563407689332962e-05, 0.0035296170972287655]"
STATE_MOTOR,1.0549999764189124,"[-0.11237145960330963, 0.006824200507253408, 0.5080551505088806, 0.0016817512223497033, -1.325421362707857e-05, 0.49996405839920044]","[-0.48468291759490967, -0.05681949108839035, -0.02945961430668831, 0.005510102491825819, 0.0008665590430609882, -0.000282946799416095]","[0.1669510304927826, -0.4906429350376129, -0.400540292263031, -0.10312717407941818, -0.0018732277676463127, 0.0035238899290561676]"
STATE_MOTOR,1.0599999763071537,"[-0.1145189180970192, 0.006822758354246616, 0.5080578327178955, 0.001682358793914318, -8.31408760859631e-06, 0.4999640882015228]","[-0.39513954520225525, -0.05674572288990021, -0.029203547164797783, 0.005559998564422131, 0.0008071596967056394, -0.00028508040122687817]","[0.23235441744327545, -0.4900526702404022, -0.4010392725467682, -0.10326039046049118, -0.002566738286986947, 0.003522132523357868]"
STATE_MOTOR,1.064999976195395,"[-0.11703605949878693, 0.006824546959251165, 0.5080564022064209, 0.0016816779971122742, -1.8221770005766302e-05, 0.49996402859687805]","[-0.5441348552703857, -0.05611790716648102, -0.03031512163579464, 0.005311021581292152, -0.0010641085682436824, -0.00029032144811935723]","[-0.38659778237342834, -0.49170738458633423, -0.4005439877510071, -0.10325703024864197, 0.003918233327567577, 0.003540748031809926]"
STATE_MOTOR,1.0699999760836363,"[-0.11981086432933807, 0.006825172808021307, 0.5080546736717224, 0.0016814683331176639, -1.769563095876947e-05, 0.49996402859687805]","[-0.5490320920944214, -0.05663121119141579, -0.029865548014640808, 0.005429245997220278, 0.0004191188490949571, -0.0002840009983628988]","[-0.012783985584974289, -0.49151110649108887, -0.4002220630645752, -0.10307289659976959, 2.556457184255123e-05, 0.0035296184942126274]"
STATE_MOTOR,1.0749999759718776,"[-0.12237145751714706, 0.006824200972914696, 0.5080551505088806, 0.001681750058196485, -1.3254180885269307e-05, 0.49996405839920044]","[-0.48468291759490967, -0.05681953579187393, -0.02945980429649353, 0.00551036698743701, 0.0008665138739161193, -0.00028316231328062713]","[0.16695091128349304, -0.4906429350376129, -0.4005403518676758, -0.10312718898057938, -0.001873226836323738, 0.0035238873679190874]"
STATE_MOTOR,1.0799999758601189,"[-0.12451891601085663, 0.006822758819907904, 0.5080578327178955, 0.0016823579790070653, -8.31400029710494e-06, 0.4999640882015228]","[-0.39513951539993286, -0.056745849549770355, -0.029203569516539574, 0.0055599939078092575, 0.0008072057389654219, -0.00028502108762040734]","[0.23235440254211426, -0.4900527000427246, -0.40103912353515625, -0.1032603457570076, -0.002566736191511154, 0.0035221350844949484]"
STATE_MOTOR,1.0849999757483602,"[-0.12703603506088257, 0.006824547424912453, 0.5080564022064209, 0.0016816769493743777, -1.8221764548798092e-05, 0.49996402859687805]","[-0.5441350936889648, -0.0561179593205452, -0.030315104871988297, 0.005310954060405493, -0.0010641159024089575, -0.0002904399298131466]","[-0.3865981996059418, -0.4917072653770447, -0.40054386854171753, -0.10325697064399719, 0.003918237052857876, 0.003540745936334133]"
STATE_MOTOR,1.0899999756366014,"[-0.12981083989143372, 0.006825173273682594, 0.5080546736717224, 0.0016814684495329857, -1.7695781934889965e-05, 0.49996402859687805]","[-0.549032986164093, -0.056631240993738174, -0.029865508899092674, 0.005429270677268505, 0.0004190611361991614, -0.0002838768414221704]","[-0.012785423547029495, -0.4915110170841217, -0.4002220034599304, -0.10307289659976959, 2.5580404326319695e-05, 0.0035296182613819838]"
STATE_MOTOR,1.0949999755248427,"[-0.1323714256286621, 0.006824201438575983, 0.5080551505088806, 0.001681750058196485, -1.3254212717583869e-05, 0.49996405839920044]","[-0.4846841096878052, -0.056819505989551544, -0.02945973165333271, 0.0055104768835008144, 0.0008665252244099975, -0.00028301397105678916]","[0.166950061917305, -0.490642786026001, -0.400540292263031, -0.10312715917825699, -0.0018732189200818539, 0.0035238848067820072]"
STATE_MOTOR,1.099999975413084,"[-0.13451889157295227, 0.006822759285569191, 0.5080578327178955, 0.0016823585610836744, -8.31412307888968e-06, 0.4999640882015228]","[-0.3951409161090851, -0.05674578249454498, -0.029203560203313828, 0.005559917539358139, 0.0008071591728366911, -0.0002852238540071994]","[0.23235374689102173, -0.4900527000427246, -0.4010392427444458, -0.10326039791107178, -0.00256673083640635, 0.003522135317325592]"
STATE_MOTOR,1.1049999753013253,"[-0.1370360106229782, 0.00682454789057374, 0.5080564022064209, 0.0016816772986203432, -1.822191734390799e-05, 0.49996402859687805]","[-0.5441364049911499, -0.05611792206764221, -0.03031514771282673, 0.005310914479196072, -0.001064141048118472, -0.00029064080445095897]","[-0.38659796118736267, -0.49170735478401184, -0.40054383873939514, -0.10325699299573898, 0.003918237052857876, 0.003540747333317995]"
STATE_MOTOR,1.1099999751895666,"[-0.13981083035469055, 0.006825174205005169, 0.5080546736717224, 0.0016814681002870202, -1.7695849237497896e-05, 0.49996402859687805]","[-0.5490342378616333, -0.0566311851143837, -0.029865583404898643, 0.005429134704172611, 0.00041908255661837757, -0.00028429244412109256]","[-0.012785453349351883, -0.49151113629341125, -0.4002220332622528, -0.10307292640209198, 2.5582965463399887e-05, 0.003529619425535202]"
STATE_MOTOR,1.114999975077808,"[-0.14237143099308014, 0.006824202369898558, 0.5080551505088806, 0.0016817497089505196, -1.3254568330012262e-05, 0.49996405839920044]","[-0.48468494415283203, -0.056819625198841095, -0.02945966273546219, 0.005510438699275255, 0.0008664846536703408, -0.0002834390616044402]","[0.16695135831832886, -0.4906429052352905, -0.400540292263031, -0.1031271368265152, -0.0018732300959527493, 0.003523885505273938]"
STATE_MOTOR,1.1199999749660492,"[-0.1445188969373703, 0.006822760216891766, 0.5080578327178955, 0.0016823585610836744, -8.314483238791581e-06, 0.4999640882015228]","[-0.3951413035392761, -0.05674585700035095, -0.029203565791249275, 0.005560186225920916, 0.0008071414777077734, -0.00028518313774839044]","[0.232354998588562, -0.4900527596473694, -0.4010392725467682, -0.10326042771339417, -0.002566747134551406, 0.003522136015817523]"
STATE_MOTOR,1.1249999748542905,"[-0.14703601598739624, 0.006824548356235027, 0.5080564022064209, 0.0016816789284348488, -1.822190279199276e-05, 0.49996402859687805]","[-0.5441362261772156, -0.05611799284815788, -0.030315155163407326, 0.00531120877712965, -0.0010640514083206654, -0.000290060939732939]","[-0.3865966796875, -0.49170756340026855, -0.4005439579486847, -0.10325704514980316, 0.0039182258769869804, 0.0035407491959631443]"
STATE_MOTOR,1.1299999747425318,"[-0.14981083571910858, 0.006825173739343882, 0.5080546736717224, 0.0016814693808555603, -1.7695925635052845e-05, 0.49996402859687805]","[-0.5490337610244751, -0.05663128197193146, -0.02986554615199566, 0.005429270211607218, 0.00041905196849256754, -0.00028435169951990247]","[-0.012784667313098907, -0.49151119589805603, -0.4002220630645752, -0.10307291150093079, 2.557225525379181e-05, 0.0035296170972287655]"
STATE_MOTOR,1.134999974630773,"[-0.15237143635749817, 0.00682420190423727, 0.5080551505088806, 0.0016817504074424505, -1.3254597433842719e-05, 0.49996405839920044]","[-0.48468440771102905, -0.056819576770067215, -0.029459666460752487, 0.0055099898017942905, 0.0008664602064527571, -0.000283385394141078]","[0.16695156693458557, -0.49064281582832336, -0.40054020285606384, -0.10312717407941818, -0.0018732331227511168, 0.003523888997733593]"
STATE_MOTOR,1.1399999745190144,"[-0.15451890230178833, 0.006822759285569191, 0.5080578327178955, 0.001682359492406249, -8.314265869557858e-06, 0.4999640882015228]","[-0.39514073729515076, -0.05674583092331886, -0.02920364961028099, 0.005560135934501886, 0.0008072166237980127, -0.00028494943398982286]","[0.23235511779785156, -0.4900526702404022, -0.4010393023490906, -0.1032603457570076, -0.0025667452719062567, 0.003522133454680443]"
STATE_MOTOR,1.1449999744072556,"[-0.15703602135181427, 0.00682454789057374, 0.5080564022064209, 0.0016816791612654924, -1.8221831851406023e-05, 0.49996402859687805]","[-0.5441359877586365, -0.0561179518699646, -0.030315130949020386, 0.005310927052050829, -0.0010640411637723446, -0.00029047721181996167]","[-0.38659727573394775, -0.4917072057723999, -0.40054383873939514, -0.10325697809457779, 0.0039182319305837154, 0.0035407471004873514]"
STATE_MOTOR,1.149999974295497,"[-0.15981082618236542, 0.006825173739343882, 0.5080546736717224, 0.0016814694972708821, -1.7695709175313823e-05, 0.49996402859687805]","[-0.5490336418151855, -0.05663129687309265, -0.0298654492944479, 0.005429013632237911, 0.00041910342406481504, -0.0002842994290404022]","[-0.012785110622644424, -0.4915110766887665, -0.4002220034599304, -0.10307291150093079, 2.557714469730854e-05, 0.0035296182613819838]"
STATE_MOTOR,1.1549999741837382,"[-0.162371426820755, 0.00682420190423727, 0.5080551505088806, 0.0016817505238577724, -1.3254283658170607e-05, 0.49996405839920044]","[-0.48468467593193054, -0.0568196102976799, -0.02945951744914055, 0.005510029848664999, 0.0008664887282066047, -0.00028328708140179515]","[0.16695034503936768, -0.49064281582832336, -0.40054014325141907, -0.1031271368265152, -0.0018732217140495777, 0.0035238859709352255]"
STATE_MOTOR,1.1599999740719795,"[-0.16451889276504517, 0.006822759751230478, 0.5080578327178955, 0.0016823591431602836, -8.314217666338664e-06, 0.4999640882015228]","[-0.39514124393463135, -0.05674579367041588, -0.029203614220023155, 0.005560129880905151, 0.000807164644356817, -0.0002852155012078583]","[0.23235447704792023, -0.4900526702404022, -0.40103933215141296, -0.10326038300991058, -0.0025667399168014526, 0.00352213392034173]"
STATE_MOTOR,1.1649999739602208,"[-0.1670360118150711, 0.00682454789057374, 0.5080564022064209, 0.0016816783463582397, -1.822192825784441e-05, 0.49996402859687805]","[-0.5441365838050842, -0.056117989122867584, -0.03031517006456852, 0.0053109824657440186, -0.0010641039116308093, -0.0002908344322349876]","[-0.38659757375717163, -0.49170738458633423, -0.4005439281463623, -0.10325703024864197, 0.003918237518519163, 0.003540747333317995]"
STATE_MOTOR,1.169999973848462,"[-0.16981083154678345, 0.006825173739343882, 0.5080546736717224, 0.0016814693808555603, -1.7695925635052845e-05, 0.49996402859687805]","[-0.5490342974662781, -0.05663125216960907, -0.029865624383091927, 0.005429363343864679, 0.0004190951876807958, -0.0002840725937858224]","[-0.012785177677869797, -0.49151116609573364, -0.40022197365760803, -0.10307290405035019, 2.5578774511814117e-05, 0.0035296198911964893]"
STATE_MOTOR,1.1749999737367034,"[-0.17237143218517303, 0.00682420190423727, 0.5080551505088806, 0.001681750058196485, -1.3254677469376475e-05, 0.49996405839920044]","[-0.48468494415283203, -0.05681954324245453, -0.02945972979068756, 0.005510135553777218, 0.0008664506021887064, -0.0002833940088748932]","[0.16695134341716766, -0.49064284563064575, -0.4005402624607086, -0.10312715172767639, -0.0018732310272753239, 0.0035238866694271564]"
STATE_MOTOR,1.1799999736249447,"[-0.1745188981294632, 0.006822759751230478, 0.5080578327178955, 0.0016823586774989963, -8.314505066664424e-06, 0.4999640882015228]","[-0.3951413333415985, -0.05674584582448006, -0.029203612357378006, 0.005560113117098808, 0.0008071465417742729, -0.00028505330556072295]","[0.23235489428043365, -0.490052729845047, -0.4010392129421234, -0.1032603532075882, -0.002566743642091751, 0.0035221348516643047]"
STATE_MOTOR,1.184999973513186,"[-0.17703601717948914, 0.00682454789057374, 0.5080564022064209, 0.0016816778806969523, -1.8222073776996695e-05, 0.49996402859687805]","[-0.5441362261772156, -0.056118011474609375, -0.030315138399600983, 0.005311040673404932, -0.0010640752734616399, -0.0002904811408370733]","[-0.3865964710712433, -0.491707444190979, -0.40054386854171753, -0.10325703024864197, 0.003918225411325693, 0.0035407475661486387]"
STATE_MOTOR,1.1899999734014273,"[-0.17981083691120148, 0.006825174205005169, 0.5080546736717224, 0.001681468216702342, -1.7695971109787934e-05, 0.49996402859687805]","[-0.5490338206291199, -0.05663122609257698, -0.029865488409996033, 0.005428870674222708, 0.0004190970794297755, -0.00028452477999962866]","[-0.012784726917743683, -0.4915110766887665, -0.40022197365760803, -0.10307291150093079, 2.5573652237653732e-05, 0.0035296184942126274]"
STATE_MOTOR,1.1949999732896686,"[-0.18237143754959106, 0.006824202369898558, 0.5080551505088806, 0.0016817491268739104, -1.3254667464934755e-05, 0.49996405839920044]","[-0.48468440771102905, -0.05681956559419632, -0.029459718614816666, 0.005510218441486359, 0.0008664543274790049, -0.0002832908066920936]","[0.16695156693458557, -0.4906429052352905, -0.40054023265838623, -0.10312709957361221, -0.0018732324242591858, 0.0035238871350884438]"
STATE_MOTOR,1.1999999731779099,"[-0.18451890349388123, 0.006822760216891766, 0.5080578327178955, 0.0016823580954223871, -8.314373189932667e-06, 0.4999640882015228]","[-0.39514073729515076, -0.056745875626802444, -0.02920347824692726, 0.0055599152110517025, 0.0008071788470260799, -0.00028504617512226105]","[0.2323552370071411, -0.490052729845047, -0.40103915333747864, -0.10326037555932999, -0.0025667469017207623, 0.0035221355501562357]"
STATE_MOTOR,1.2049999730661511,"[-0.18703602254390717, 0.006824548356235027, 0.5080564022064209, 0.0016816772986203432, -1.8222084690933116e-05, 0.49996402859687805]","[-0.5441359281539917, -0.05611797422170639, -0.03031511791050434, 0.0053109885193407536, -0.0010640837717801332, -0.0002904312568716705]","[-0.3865973949432373, -0.49170738458633423, -0.4005439579486847, -0.10325703024864197, 0.003918231464922428, 0.0035407464019954205]"
STATE_MOTOR,1.2099999729543924,"[-0.1898108273744583, 0.006825174205005169, 0.5080546736717224, 0.001681467634625733, -1.7696125723887235e-05, 0.49996402859687805]","[-0.5490335822105408, -0.05663130804896355, -0.02986549586057663, 0.005429217126220465, 0.0004191076150164008, -0.0002844019327312708]","[-0.012785207480192184, -0.4915112555027008, -0.4002220034599304, -0.10307285934686661, 2.5579705834388733e-05, 0.0035296170972287655]"
STATE_MOTOR,1.2149999728426337,"[-0.1923714280128479, 0.006824202369898558, 0.5080551505088806, 0.0016817497089505196, -1.3254682016849983e-05, 0.49996405839920044]","[-0.48468461632728577, -0.056819699704647064, -0.029459606856107712, 0.005510326009243727, 0.0008665156201459467, -0.0002831369056366384]","[0.1669502556324005, -0.49064287543296814, -0.40054020285606384, -0.1031271442770958, -0.0018732193857431412, 0.003523887600749731]"
STATE_MOTOR,1.219999972730875,"[-0.19451889395713806, 0.006822759751230478, 0.5080578327178955, 0.0016823584446683526, -8.3145441749366e-06, 0.4999640882015228]","[-0.3951411843299866, -0.056745871901512146, -0.029203535988926888, 0.005559971556067467, 0.000807174714282155, -0.0002852788893505931]","[0.23235458135604858, -0.4900527000427246, -0.4010393023490906, -0.10326037555932999, -0.002566737122833729, 0.00352213392034173]"
STATE_MOTOR,1.2249999726191163,"[-0.19538111984729767, 0.0068187774159014225, 0.5080677270889282, 0.001684649265371263, 9.44793919188669e-06, 0.4999641180038452]","[-0.06478952616453171, -0.05697672814130783, -0.027863863855600357, 0.005861436482518911, 0.0021560811437666416, -0.0002848044678103179]","[0.8572182655334473, -0.4877348244190216, -0.40289437770843506, -0.10366509854793549, -0.009121528826653957, 0.0035059943329542875]"
STATE_MOTOR,1.2299999725073576,"[-0.19513872265815735, 0.006818050984293222, 0.5080779790878296, 0.001686515985056758, 1.3835018762620166e-05, 0.4999641180038452]","[0.10052116960287094, -0.05605112016201019, -0.028422784060239792, 0.0057312604039907455, 7.302043377421796e-05, -0.0002925459120888263]","[0.4290570318698883, -0.48850569128990173, -0.40355026721954346, -0.10397637635469437, -0.004661812912672758, 0.003523744409903884]"
STATE_MOTOR,1.2349999723955989,"[-0.1943991780281067, 0.006820627022534609, 0.508084774017334, 0.001687697833403945, 1.1506443115649745e-05, 0.4999640882015228]","[0.1671144813299179, -0.05559523403644562, -0.029107313603162766, 0.005599137861281633, -0.0008983857114799321, -0.00029560475377365947]","[0.17285233736038208, -0.4901876747608185, -0.4031548500061035, -0.10393349081277847, -0.001961412373930216, 0.0035355573054403067]"
STATE_MOTOR,1.2399999722838402,"[-0.1935124695301056, 0.006824239622801542, 0.5080882906913757, 0.0016882841009646654, 6.461531938839471e-06, 0.49996405839920044]","[0.178558349609375, -0.05554572865366936, -0.029660072177648544, 0.005490392912179232, -0.001231617759913206, -0.000295661564450711]","[0.02972051128745079, -0.49118438363075256, -0.40267664194107056, -0.10383231192827225, -0.00045206863433122635, 0.0035409042611718178]"
STATE_MOTOR,1.2449999721720815,"[-0.19183586537837982, 0.006824519019573927, 0.5080951452255249, 0.001689895405434072, 1.4728702808497474e-05, 0.49996405839920044]","[0.4019976854324341, -0.05613226816058159, -0.028829041868448257, 0.0056841629557311535, 0.0003818972036242485, -0.0002917401725426316]","[0.5797755718231201, -0.4892456829547882, -0.4041479825973511, -0.10413473844528198, -0.006214217748492956, 0.0035255029797554016]"
STATE_MOTOR,1.2499999720603228,"[-0.18959912657737732, 0.006827512290328741, 0.5080974698066711, 0.001690455130301416, 1.1638967407634482e-05, 0.49996402859687805]","[0.4596436321735382, -0.055703550577163696, -0.02983905002474785, 0.005447238218039274, -0.001243306091055274, -0.00029466149862855673]","[0.14966371655464172, -0.49109452962875366, -0.40303710103034973, -0.10393667966127396, -0.0017293593846261501, 0.0035419976338744164]"
STATE_MOTOR,1.254999971948564,"[-0.18736708164215088, 0.006831328384578228, 0.5080949664115906, 0.001689994242042303, 4.205769073450938e-06, 0.4999639689922333]","[0.4312892556190491, -0.055775031447410583, -0.030617795884609222, 0.005270424764603376, -0.0017454628832638264, -0.0002932065981440246]","[-0.07353398203849792, -0.4924130141735077, -0.4018131494522095, -0.10363265126943588, 0.0006266084965318441, 0.003546623047441244]"
STATE_MOTOR,1.2599999718368053,"[-0.18540838360786438, 0.006833741907030344, 0.5080899596214294, 0.0016889127437025309, -3.800362264883006e-06, 0.4999639689922333]","[0.3653818666934967, -0.056090258061885834, -0.031030766665935516, 0.005172172095626593, -0.0016808322397992015, -0.0002895694924518466]","[-0.17100360989570618, -0.4925238788127899, -0.4010748565196991, -0.10342912375926971, 0.0016572130843997002, 0.003544187406077981]"
STATE_MOTOR,1.2649999717250466,"[-0.1829904466867447, 0.006831301376223564, 0.5080899596214294, 0.0016890462720766664, 3.1941158340487164e-06, 0.49996399879455566]","[0.5292544364929199, -0.05684032291173935, -0.029943352565169334, 0.005412430968135595, 0.0002327432157471776, -0.00028527836548164487]","[0.42520007491111755, -0.4896865785121918, -0.4026837944984436, -0.10374702513217926, -0.004589510150253773, 0.003523032646626234]"
STATE_MOTOR,1.269999971613288,"[-0.1802600771188736, 0.0068313661031425, 0.5080864429473877, 0.0016883681528270245, 2.948911514977226e-08, 0.49996399879455566]","[0.5430468916893005, -0.05642922967672348, -0.030710088089108467, 0.00522643094882369, -0.0011876652715727687, -0.0002882491971831769]","[0.03586495667695999, -0.49124619364738464, -0.40139859914779663, -0.10348407179117203, -0.0005329735577106476, 0.0035364641807973385]"
STATE_MOTOR,1.2749999715015292,"[-0.17771242558956146, 0.006832194980233908, 0.5080797672271729, 0.0016869788523763418, -6.708843102387618e-06, 0.49996399879455566]","[0.4836569130420685, -0.0564391203224659, -0.031194081529974937, 0.005113060586154461, -0.0015645470703020692, -0.00028829992515966296]","[-0.15407223999500275, -0.4921754002571106, -0.4003000855445862, -0.10320328176021576, 0.0014733863063156605, 0.003538684220984578]"
STATE_MOTOR,1.2799999713897705,"[-0.17556132376194, 0.006831939332187176, 0.5080724358558655, 0.0016853075940161943, -1.3590662092610728e-05, 0.49996399879455566]","[0.3965938985347748, -0.056625835597515106, -0.031317032873630524, 0.005081166047602892, -0.0014355150051414967, -0.0002867842558771372]","[-0.225905641913414, -0.49201133847236633, -0.39979708194732666, -0.10305895656347275, 0.0022344067692756653, 0.0035352776758372784]"
STATE_MOTOR,1.2849999712780118,"[-0.17303308844566345, 0.00682745361700654, 0.5080716013908386, 0.0016851741820573807, -5.289047749101883e-06, 0.49996402859687805]","[0.5465883612632751, -0.05721306800842285, -0.029979974031448364, 0.005381672643125057, 0.0004998166114091873, -0.0002829003205988556]","[0.38919007778167725, -0.48905837535858154, -0.4016767740249634, -0.10345044732093811, -0.004210905637592077, 0.0035145217552781105]"
STATE_MOTOR,1.289999971166253,"[-0.170244961977005, 0.006826266646385193, 0.5080683827400208, 0.0016844907077029347, -7.127576736820629e-06, 0.49996402859687805]","[0.5516606569290161, -0.056641027331352234, -0.03055528737604618, 0.0052431123331189156, -0.0009261212544515729, -0.0002872082404792309]","[0.013234835118055344, -0.4906819760799408, -0.4005873203277588, -0.10324292629957199, -0.0002951514907181263, 0.0035291677340865135]"
STATE_MOTOR,1.2949999710544944,"[-0.16767162084579468, 0.006826526485383511, 0.5080628991127014, 0.0016833068802952766, -1.2621304449567106e-05, 0.49996402859687805]","[0.48706793785095215, -0.056512415409088135, -0.03089439868927002, 0.005167786497622728, -0.001324556884355843, -0.0002872574841603637]","[-0.16757702827453613, -0.4916935861110687, -0.39970463514328003, -0.10302457213401794, 0.001615176908671856, 0.0035328450612723827]"
STATE_MOTOR,1.2999999709427357,"[-0.16551321744918823, 0.00682627409696579, 0.5080573558807373, 0.0016819930169731379, -1.8393269783700816e-05, 0.49996402859687805]","[0.3971107304096222, -0.05658821761608124, -0.03092082031071186, 0.00516131054610014, -0.0012248923303559422, -0.0002866111171897501]","[-0.23342019319534302, -0.4916398227214813, -0.3993987739086151, -0.10293842852115631, 0.0023131691850721836, 0.003531038062646985]"
STATE_MOTOR,1.304999970830977,"[-0.1629873514175415, 0.0068222335539758205, 0.5080587267875671, 0.0016823128098621964, -9.137705092143733e-06, 0.49996405839920044]","[0.5456607341766357, -0.05709565058350563, -0.029531879350543022, 0.0054770647548139095, 0.0006787289748899639, -0.00028335157549008727]","[0.385444700717926, -0.4888111650943756, -0.4014413356781006, -0.10337862372398376, -0.00417173421010375, 0.0035118558444082737]"
STATE_MOTOR,1.3099999707192183,"[-0.1602059155702591, 0.006821791175752878, 0.5080578327178955, 0.0016821299213916063, -1.017835529637523e-05, 0.49996405839920044]","[0.5501581430435181, -0.05647317320108414, -0.030093953013420105, 0.005344953387975693, -0.0007778280996717513, -0.0002878516388591379]","[0.011741742491722107, -0.49055197834968567, -0.40048617124557495, -0.1032116711139679, -0.0002797103952616453, 0.00352787459269166]"
STATE_MOTOR,1.3149999706074595,"[-0.1576404869556427, 0.006822959985584021, 0.5080545544624329, 0.0016814505215734243, -1.5019082638900727e-05, 0.49996405839920044]","[0.485474169254303, -0.05632071569561958, -0.030448341742157936, 0.0052670761942863464, -0.0012041274458169937, -0.0002887575246859342]","[-0.16781605780124664, -0.4916633367538452, -0.3997071087360382, -0.1030249297618866, 0.0016174230258911848, 0.0035326858051121235]"
