type,timestamp,positions,velocities,torques
STATE_MOTOR,9187285.323045217,"[0.008436894333371026, 0.20862138715244719, 0.5775437666389439, -0.0015339807878856412, 0.0015339807878856412, 0.4983585029546947]","[0.0, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,9207351.06500797,"[0.008436894333371026, 0.21015536794033285, 0.5775437666389439, 0.0, 0.0015339807878856412, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,9227411.25896573,"[0.008436894333371026, 0.21015536794033285, 0.5775437666389439, 0.0030679615757712823, 0.0015339807878856412, 0.4983585029546947]","[0.0, 0.07669903939428206, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9247470.060014166,"[0.008436894333371026, 0.21168934872821848, 0.5775437666389439, 0.006135923151542565, 0.0015339807878856412, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.593164, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9267526.76803153,"[0.008436894333371026, 0.21475731030398976, 0.5775437666389439, 0.009203884727313847, 0.0030679615757712823, 0.4983585029546947]","[0.0, 0.15339807878856412, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.068442, 0.0, 0.547536, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9287587.302038446,"[0.009970875121256667, 0.21782527187976103, 0.5760097858510582, 0.01380582709097077, 0.006135923151542565, 0.4983585029546947]","[0.07669903939428206, 0.15339807878856412, -0.07669903939428206, 0.15339807878856412, 0.15339807878856412, 0.0]","[0.045628, 0.0, 0.615978, 0.0, 0.045628, 0.0]"
STATE_MOTOR,9307663.789950311,"[0.013038836697027949, 0.2193592526676467, 0.572941824275287, 0.018407769454627694, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.07669903939428206, -0.07669903939428206, 0.23009711818284617, 0.23009711818284617, 0.0]","[0.068442, 0.0, 0.57035, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9327725.596027449,"[0.017640779060684873, 0.22242721424341796, 0.5668059011237444, 0.023009711818284616, 0.015339807878856412, 0.4983585029546947]","[0.15339807878856412, 0.07669903939428206, -0.30679615757712825, 0.23009711818284617, 0.23009711818284617, 0.0]","[0.068442, 0.0, 0.387838, 0.0, 0.0, 0.0]"
STATE_MOTOR,9347783.796023577,"[0.023776702212227437, 0.22549517581918924, 0.5622039587600874, 0.026077673394055898, 0.019941750242513333, 0.4983585029546947]","[0.23009711818284617, 0.23009711818284617, -0.15339807878856412, 0.23009711818284617, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.57035, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,9367842.74794627,"[0.03144660615165564, 0.22856313739496054, 0.5591359971843162, 0.030679615757712823, 0.023009711818284616, 0.4983585029546947]","[0.38349519697141027, 0.15339807878856412, -0.23009711818284617, 0.15339807878856412, 0.23009711818284617, 0.0]","[0.045628, 0.0, 0.524722, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,9387898.033950478,"[0.03911651009108385, 0.23009711818284617, 0.5545340548206593, 0.035281558121369745, 0.02914563496982718, 0.4983585029546947]","[0.38349519697141027, 0.07669903939428206, -0.23009711818284617, 0.23009711818284617, 0.23009711818284617, 0.0]","[0.045628, 0.022814, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9407963.566016406,"[0.04832039481839769, 0.23009711818284617, 0.5483981316691167, 0.04141748127291231, 0.0337475773334841, 0.4983585029546947]","[0.38349519697141027, 0.07669903939428206, -0.30679615757712825, 0.23009711818284617, 0.23009711818284617, 0.0]","[0.045628, 0.0, 0.296582, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9428022.878011689,"[0.0559902987578259, 0.2316310989707318, 0.5437961893054598, 0.04601942363656923, 0.03834951969714103, 0.4983585029546947]","[0.38349519697141027, 0.0, -0.23009711818284617, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.501908, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,9448081.469046883,"[0.0636602026972541, 0.23623304133438874, 0.5391942469418028, 0.052155346788111796, 0.044485442848683596, 0.4983585029546947]","[0.46019423636569234, 0.15339807878856412, -0.15339807878856412, 0.23009711818284617, 0.15339807878856412, 0.0]","[0.045628, 0.0, 0.319396, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,9468139.198957942,"[0.07286408742456796, 0.24083498369804565, 0.5361262853660316, 0.05829126993965436, 0.04908738521234052, 0.4983585029546947]","[0.38349519697141027, 0.23009711818284617, -0.23009711818284617, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9488201.605970971,"[0.07900001057611052, 0.24390294527381695, 0.5330583237902603, 0.06442719309119693, 0.056757289151768725, 0.4983585029546947]","[0.38349519697141027, 0.15339807878856412, -0.15339807878856412, 0.23009711818284617, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9508270.352031104,"[0.08820389530342436, 0.24697090684958822, 0.529990362214489, 0.06902913545485385, 0.06135923151542565, 0.4983585029546947]","[0.46019423636569234, 0.15339807878856412, -0.15339807878856412, 0.38349519697141027, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.479094, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,9528331.466950476,"[0.09740778003073822, 0.2500388684253595, 0.5284563814266033, 0.07516505860639641, 0.06902913545485385, 0.4983585029546947]","[0.38349519697141027, 0.15339807878856412, -0.07669903939428206, 0.23009711818284617, 0.30679615757712825, 0.0]","[0.068442, 0.0, 0.524722, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9548390.0179388,"[0.10661166475805206, 0.25310683000113077, 0.5284563814266033, 0.08130098175793898, 0.07516505860639641, 0.4983585029546947]","[0.46019423636569234, 0.15339807878856412, -0.07669903939428206, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.068442, 0.0, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9568448.698963039,"[0.11734953027325154, 0.2546408107890164, 0.5284563814266033, 0.08897088569736719, 0.08130098175793898, 0.4983585029546947]","[0.46019423636569234, 0.15339807878856412, 0.0, 0.30679615757712825, 0.38349519697141027, 0.0]","[0.045628, 0.0, 0.615978, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,9588504.967046902,"[0.12655341500056538, 0.25924275315267337, 0.5284563814266033, 0.09510680884890975, 0.08743690490948154, 0.4983585029546947]","[0.46019423636569234, 0.07669903939428206, 0.0, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.068442, 0.0, 0.593164, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9608561.274944805,"[0.13575729972787923, 0.2638446955163303, 0.5253884198508321, 0.10124273200045232, 0.09357282806102411, 0.4983585029546947]","[0.5368932757599744, 0.23009711818284617, -0.07669903939428206, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,9628620.916977525,"[0.1449611844551931, 0.2684466378799872, 0.5207864774871752, 0.10737865515199488, 0.10124273200045232, 0.4983585029546947]","[0.46019423636569234, 0.23009711818284617, -0.23009711818284617, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.068442, 0.0, 0.547536, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9648679.708945565,"[0.15569904997039258, 0.27151459945575845, 0.5161845351235183, 0.11351457830353745, 0.10737865515199488, 0.4983585029546947]","[0.46019423636569234, 0.23009711818284617, -0.15339807878856412, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.045628, 0.022814, 0.479094, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,9668737.399042584,"[0.16490293469770642, 0.2745825610315298, 0.513116573547747, 0.11965050145508001, 0.1119805975156518, 0.4983585029546947]","[0.5368932757599744, 0.15339807878856412, -0.23009711818284617, 0.38349519697141027, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,9688794.928020798,"[0.1756408002129059, 0.2761165418194154, 0.50851463118409, 0.12578642460662257, 0.11965050145508001, 0.4983585029546947]","[0.46019423636569234, 0.15339807878856412, -0.23009711818284617, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9708850.995986722,"[0.18484468494021974, 0.27765052260730105, 0.5023787080325475, 0.13192234775816514, 0.12425244381873693, 0.4983585029546947]","[0.5368932757599744, 0.07669903939428206, -0.30679615757712825, 0.23009711818284617, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9728907.883982174,"[0.19404856966753362, 0.2807184841830723, 0.49624278488100493, 0.13652429012182207, 0.13192234775816514, 0.4983585029546947]","[0.46019423636569234, 0.15339807878856412, -0.23009711818284617, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,9748972.09298797,"[0.20325245439484746, 0.28225246497095796, 0.49164084251734796, 0.14266021327336462, 0.13652429012182207, 0.4983585029546947]","[0.46019423636569234, 0.15339807878856412, -0.30679615757712825, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.319396, 0.0, 0.0, 0.0]"
STATE_MOTOR,9769031.706033275,"[0.2124563391221613, 0.28532042654672923, 0.4885728809415767, 0.1487961364249072, 0.14266021327336462, 0.4983585029546947]","[0.46019423636569234, 0.07669903939428206, -0.15339807878856412, 0.30679615757712825, 0.30679615757712825, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9789091.8799676,"[0.2201262430615895, 0.28838838812250056, 0.48703890015369106, 0.15339807878856412, 0.14726215563702155, 0.4983585029546947]","[0.38349519697141027, 0.07669903939428206, -0.07669903939428206, 0.23009711818284617, 0.30679615757712825, 0.0]","[0.022814, 0.0, 0.319396, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,9809148.747939616,"[0.22779614700101772, 0.29145634969827183, 0.4855049193658054, 0.15800002115222103, 0.15186409800067846, 0.4983585029546947]","[0.38349519697141027, 0.15339807878856412, -0.15339807878856412, 0.23009711818284617, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9829209.381947294,"[0.23546605094044593, 0.29145634969827183, 0.4855049193658054, 0.16260196351587797, 0.15800002115222103, 0.4983585029546947]","[0.38349519697141027, 0.15339807878856412, 0.0, 0.23009711818284617, 0.30679615757712825, 0.0]","[0.045628, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,9849272.149964236,"[0.24160197409198847, 0.2945243112740431, 0.4855049193658054, 0.16720390587953488, 0.16260196351587797, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.23009711818284617, 0.23009711818284617, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,9869332.614005543,"[0.24927187803141668, 0.2975922728498144, 0.4855049193658054, 0.17333982903107745, 0.16720390587953488, 0.4983585029546947]","[0.30679615757712825, 0.15339807878856412, 0.0, 0.23009711818284617, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9889393.227989785,"[0.25540780118295925, 0.30066023442558565, 0.4855049193658054, 0.17487380981896308, 0.17027186745530618, 0.4983585029546947]","[0.30679615757712825, 0.15339807878856412, 0.0, 0.15339807878856412, 0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9909452.288993634,"[0.26000974354661616, 0.30066023442558565, 0.4855049193658054, 0.17947575218262002, 0.17487380981896308, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.23009711818284617, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.661606, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9929509.848938324,"[0.2646116859102731, 0.30066023442558565, 0.4855049193658054, 0.1825437137583913, 0.17794177139473438, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.15339807878856412, 0.23009711818284617, 0.0]","[0.045628, 0.0, 0.57035, 0.0, 0.022814, 0.0]"
STATE_MOTOR,9949566.897936165,"[0.27074760906181566, 0.30066023442558565, 0.4855049193658054, 0.1856116753341626, 0.18100973297050565, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.0]","[0.0, 0.0, 0.615978, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,9969625.608995557,"[0.27534955142547257, 0.3021942152134713, 0.4855049193658054, 0.18867963690993386, 0.18407769454627693, 0.4983585029546947]","[0.23009711818284617, 0.07669903939428206, 0.0, 0.15339807878856412, 0.23009711818284617, 0.0]","[0.0, 0.022814, 0.593164, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,9989656.629040837,"[0.2799514937891295, 0.3021942152134713, 0.4855049193658054, 0.19174759848570513, 0.18714565612204823, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,10009717.823937535,"[0.28148547457701517, 0.3021942152134713, 0.4855049193658054, 0.19174759848570513, 0.18714565612204823, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.07669903939428206, 0.15339807878856412, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.045628, 0.0]"
STATE_MOTOR,10029778.44804991,"[0.28455343615278644, 0.3037281960013569, 0.4855049193658054, 0.19328157927359077, 0.18867963690993386, 0.4983585029546947]","[0.15339807878856412, 0.07669903939428206, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.022814, 0.0, 0.0]"
STATE_MOTOR,10049865.431967191,"[0.2860874169406721, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.1902136176978195, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0]","[0.0, 0.0, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,10069921.639980748,"[0.2876213977285577, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.07669903939428206, 0.15339807878856412, 0.0]","[0.0, 0.0, 0.615978, 0.0, 0.0, 0.0]"
STATE_MOTOR,10089977.856958285,"[0.28915537851644335, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.0, 0.0]"
STATE_MOTOR,10110033.893957734,"[0.28915537851644335, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10130091.92503523,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10150151.176960208,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.524722, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,10170209.527015686,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.0, 0.022814]"
STATE_MOTOR,10190266.106044874,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.0, 0.0]"
STATE_MOTOR,10210324.676940218,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.661606, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10230381.72593806,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.593164, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,10250439.255032688,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10270497.394958511,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10290562.515961938,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.68442, 0.0, 0.0, 0.0]"
STATE_MOTOR,10310619.97602228,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.615978, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10330678.406986408,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.57035, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10350735.696032643,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,10370793.625945225,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.593164, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10390860.229032114,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10410921.022994444,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,10430979.383992963,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10451045.225956477,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.638792, 0.022814, 0.0, 0.0]"
STATE_MOTOR,10471100.591938011,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,10491161.216981709,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.615978, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10511219.686944969,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.547536, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10531277.296948247,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.022814, 0.0, 0.0]"
STATE_MOTOR,10551334.906951524,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10571390.473050997,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,10591446.190024726,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,10611502.717947587,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,10631559.666944668,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.0, 0.0]"
STATE_MOTOR,10651615.433976986,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,10671673.072967678,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.593164, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,10691732.296021655,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,10711790.016037412,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,10731846.463982947,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10751903.812983073,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.0, 0.0]"
STATE_MOTOR,10771960.461046547,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,10792019.863030873,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.593164, 0.0, 0.0, 0.0]"
STATE_MOTOR,10812078.553950414,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,10832135.6929373,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.615978, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,10852192.442049272,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,10872249.000007287,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.022814, 0.0, 0.0]"
STATE_MOTOR,10892310.134950094,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,10912368.064979091,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10932428.31795942,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.615978, 0.0, 0.022814, 0.0]"
STATE_MOTOR,10952486.488968134,"[0.290689359304329, 0.3037281960013569, 0.4855049193658054, 0.19634954084936207, 0.19328157927359077, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.022814, 0.022814]"
