type,timestamp,positions,velocities,torques
STATE_MOTOR,5616866.903845221,"[-0.4134078223351803, 0.22242721424341796, 0.7179030087304801, 0.06902913545485385, 0.17640779060684872, 0.50265604249668]","[0, 0, 0, -150, -250, 0]","[1, 1, 0, 2, 2, 1]"
STATE_MOTOR,5636926.323641092,"[-0.4164757839109516, 0.22242721424341796, 0.7194369895183657, 0.06442719309119693, 0.1687378866674205, 0.50265604249668]","[-100, 0, 0, -150, -250, 0]","[1, 0, 1, 2, 2, 0]"
STATE_MOTOR,5656985.622830689,"[-0.41954374548672285, 0.22549517581918924, 0.7194369895183657, 0.059825250727540004, 0.15953400194010667, 0.50265604249668]","[-100, 0, 0, -150, -250, 0]","[1, 0, 1, 3, 3, 0]"
STATE_MOTOR,5677042.56856814,"[-0.42414568785037976, 0.22856313739496054, 0.7194369895183657, 0.05368932757599744, 0.15033011721279282, 0.50265604249668]","[-150, 100, 0, -150, -300, 0]","[1, 0, 0, 3, 3, 0]"
STATE_MOTOR,5697108.427993953,"[-0.4287476302140367, 0.23316507975861744, 0.7194369895183657, 0.047553404424454875, 0.13959225169759334, 0.50265604249668]","[-150, 150, 0, -250, -300, 0]","[1, 0, 0, 3, 2, 0]"
STATE_MOTOR,5717166.624963284,"[-0.43334957257769363, 0.23776702212227438, 0.7194369895183657, 0.03988350048502667, 0.12885438618239387, 0.50265604249668]","[-100, 150, 0, -200, -350, 0]","[1, 0, 1, 2, 3, 0]"
STATE_MOTOR,5737224.842887372,"[-0.4364175341534649, 0.24390294527381695, 0.7194369895183657, 0.032213596545598466, 0.11658253987930872, 0.50265604249668]","[-150, 150, 0, -250, -400, 0]","[2, 0, 1, 2, 3, 0]"
STATE_MOTOR,5757289.188914001,"[-0.4394854957292362, 0.2500388684253595, 0.7179030087304801, 0.023009711818284616, 0.10124273200045232, 0.50265604249668]","[-100, 150, 0, -300, -400, 0]","[1, 0, 1, 2, 3, 0]"
STATE_MOTOR,5777346.364688128,"[-0.4440874380928931, 0.2561747915769021, 0.7179030087304801, 0.01380582709097077, 0.08897088569736719, 0.50265604249668]","[-150, 200, -50, -250, -450, 0]","[2, 1, 1, 2, 4, 0]"
STATE_MOTOR,5797412.474639714,"[-0.44868938045655005, 0.26231071472844464, 0.7179030087304801, 0.0030679615757712823, 0.07516505860639641, 0.50265604249668]","[-150, 200, 0, -350, -400, 0]","[2, 0, 1, 2, 3, 0]"
STATE_MOTOR,5817472.955677658,"[-0.45329132282020695, 0.2699806186678728, 0.7179030087304801, -0.010737865515199488, 0.059825250727540004, 0.50265604249668]","[-100, 200, 0, -450, -450, 0]","[1, 0, 1, 1, 3, 0]"
STATE_MOTOR,5837538.59391436,"[-0.45789326518386386, 0.27765052260730105, 0.7163690279425944, -0.018407769454627694, 0.04601942363656923, 0.50265604249668]","[-150, 250, -50, -300, -500, 0]","[1, 0, 0, 1, 3, 1]"
STATE_MOTOR,5857598.735019565,"[-0.4624952075475208, 0.2837864457588436, 0.7163690279425944, -0.026077673394055898, 0.030679615757712823, 0.50265604249668]","[-150, 250, 0, -250, -500, 0]","[2, 1, 1, 1, 4, 0]"
STATE_MOTOR,5877655.930817127,"[-0.46709714991117773, 0.29145634969827183, 0.7148350471547088, -0.035281558121369745, 0.015339807878856412, 0.50265604249668]","[-150, 250, -50, -300, -450, 0]","[2, 1, 0, 2, 3, 0]"
STATE_MOTOR,5897715.920582414,"[-0.47169909227483464, 0.2991262536377, 0.7133010663668231, -0.04601942363656923, -0.0015339807878856412, 0.50265604249668]","[-150, 200, -50, -300, -550, 0]","[3, 2, 1, 1, 3, 0]"
STATE_MOTOR,5917776.471935213,"[-0.47630103463849155, 0.3083301383650139, 0.7086991240031663, -0.05522330836388308, -0.018407769454627694, 0.50265604249668]","[-150, 300, -150, -350, -550, 0]","[2, 1, 1, 1, 3, 0]"
STATE_MOTOR,5937837.623991072,"[-0.4809029770021485, 0.31600004230444206, 0.7056311624273949, -0.06596117387908257, -0.035281558121369745, 0.50265604249668]","[-150, 250, -100, -300, -500, 0]","[2, 1, 0, 1, 3, 0]"
STATE_MOTOR,5957904.343958944,"[-0.4855049193658054, 0.32213596545598466, 0.7056311624273949, -0.07669903939428206, -0.05368932757599744, 0.50265604249668]","[-150, 200, 0, -350, -550, 0]","[2, 2, 0, 0, 3, 0]"
STATE_MOTOR,5977968.089748174,"[-0.49010686172946233, 0.3282718886075272, 0.7056311624273949, -0.0859029241215959, -0.0674951546669682, 0.50265604249668]","[-150, 200, 0, -300, -550, 0]","[2, 3, 0, 1, 3, 1]"
STATE_MOTOR,5998029.802925885,"[-0.4947088040931193, 0.337475773334841, 0.7040971816395093, -0.09664078963679539, -0.08436894333371026, 0.50265604249668]","[-150, 300, -50, -350, -500, 0]","[2, 3, 1, 0, 3, 1]"
STATE_MOTOR,6018089.571967721,"[-0.4993107464567762, 0.3466796580621549, 0.7025632008516236, -0.10737865515199488, -0.09970875121256667, 0.50265604249668]","[-100, 300, -50, -300, -600, 0]","[3, 4, 0, 1, 3, 1]"
STATE_MOTOR,6038176.271598786,"[-0.5039126888204332, 0.35434956200158313, 0.701029220063738, -0.11658253987930872, -0.11658253987930872, 0.50265604249668]","[-150, 250, 0, -350, -450, 0]","[2, 5, 1, 0, 3, 0]"
STATE_MOTOR,6058234.960772097,"[-0.50851463118409, 0.3620194659410113, 0.701029220063738, -0.12578642460662257, -0.13192234775816514, 0.50265604249668]","[-200, 250, -50, -300, -550, 0]","[2, 5, 0, 0, 2, 0]"
STATE_MOTOR,6078292.797785252,"[-0.513116573547747, 0.36815538909255385, 0.701029220063738, -0.13652429012182207, -0.14726215563702155, 0.50265604249668]","[-150, 200, 0, -300, -500, 0]","[2, 5, 0, 1, 2, 0]"
STATE_MOTOR,6098354.790825397,"[-0.5177185159114038, 0.3758252930319821, 0.701029220063738, -0.14572817484913592, -0.16260196351587797, 0.50265604249668]","[-100, 250, 0, -350, -500, 0]","[2, 6, 0, 0, 2, 0]"
STATE_MOTOR,6118414.700962603,"[-0.5223204582750608, 0.38196121618352463, 0.6994952392758523, -0.15493205957644976, -0.17640779060684872, 0.50265604249668]","[-200, 200, -50, -300, -450, 0]","[3, 6, 0, 0, 3, 0]"
STATE_MOTOR,6138473.809696734,"[-0.5269224006387178, 0.38963112012295287, 0.6994952392758523, -0.16566992509164924, -0.19174759848570513, 0.50265604249668]","[-150, 250, 0, -300, -450, 0]","[2, 8, 0, 0, 2, 1]"
STATE_MOTOR,6158531.115856022,"[-0.5315243430023746, 0.3957670432744954, 0.6994952392758523, -0.17333982903107745, -0.2055534255766759, 0.50265604249668]","[-100, 200, 0, -250, -500, 0]","[1, 7, 0, 0, 1, 0]"
STATE_MOTOR,6178591.656964272,"[-0.5345923045781459, 0.40190296642603796, 0.6979612584879668, -0.17947575218262002, -0.21782527187976103, 0.50265604249668]","[-150, 150, 0, -250, -450, 0]","[2, 7, 0, 0, 2, 0]"
STATE_MOTOR,6198648.131918162,"[-0.5376602661539173, 0.4065049087896949, 0.6979612584879668, -0.1856116753341626, -0.2316310989707318, 0.50265604249668]","[-100, 200, -50, -250, -400, 0]","[2, 7, 0, 0, 2, 1]"
STATE_MOTOR,6218715.202994645,"[-0.5422622085175741, 0.4111068511533518, 0.6979612584879668, -0.19481556006147643, -0.2423689644859313, 0.50265604249668]","[-100, 150, 0, -200, -400, 0]","[1, 11, 0, 0, 2, 0]"
STATE_MOTOR,6238778.728991747,"[-0.5453301700933454, 0.41724277430489437, 0.6964272777000811, -0.20095148321301898, -0.25310683000113077, 0.50265604249668]","[-100, 150, -50, -250, -350, 0]","[1, 8, 0, 0, 2, 0]"
STATE_MOTOR,6258815.663866699,"[-0.5468641508812311, 0.4203107358806657, 0.6964272777000811, -0.20708740636456155, -0.2638446955163303, 0.50265604249668]","[-100, 150, 0, -200, -350, 0]","[2, 8, 0, 0, 1, 0]"
STATE_MOTOR,6278878.848999739,"[-0.5514660932448879, 0.4249126782443226, 0.6948932969121955, -0.21322332951610412, -0.27304858024364415, 0.50265604249668]","[-100, 150, -50, -200, -350, 0]","[2, 8, 1, 0, 1, 0]"
STATE_MOTOR,6298944.817855954,"[-0.5530000740327736, 0.4295146206079795, 0.6948932969121955, -0.21782527187976103, -0.2807184841830723, 0.50265604249668]","[-100, 100, 0, -200, -250, 0]","[3, 8, 1, 0, 1, 1]"
STATE_MOTOR,6319005.238823593,"[-0.5530000740327736, 0.43104860139586515, 0.6948932969121955, -0.2239611950313036, -0.28685440733461487, 0.50265604249668]","[0, 100, 0, -150, -300, 0]","[2, 9, 0, 1, 1, 0]"
STATE_MOTOR,6339063.907973468,"[-0.5560680356085449, 0.4341165629716364, 0.6948932969121955, -0.2270291566070749, -0.2945243112740431, 0.50265604249668]","[-50, 100, 0, -150, -200, 0]","[2, 9, 0, 0, 0, 0]"
STATE_MOTOR,6359122.485853732,"[-0.5576020163964306, 0.43718452454740775, 0.6948932969121955, -0.23009711818284617, -0.2991262536377, 0.50265604249668]","[-100, 100, 0, -100, -200, 0]","[2, 7, 1, 1, 1, 1]"
STATE_MOTOR,6379183.036740869,"[-0.5591359971843162, 0.43718452454740775, 0.6948932969121955, -0.23009711818284617, -0.3037281960013569, 0.50265604249668]","[-50, 0, 0, -50, -150, 0]","[1, 8, 0, 0, 0, 1]"
STATE_MOTOR,6399248.985573649,"[-0.5606699779722019, 0.43718452454740775, 0.6948932969121955, -0.2316310989707318, -0.30679615757712825, 0.50265604249668]","[-50, 0, 0, 0, -200, 0]","[2, 9, 1, 0, 0, 0]"
STATE_MOTOR,6419308.585580438,"[-0.5606699779722019, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3083301383650139, 0.50265604249668]","[0, 50, 0, -50, -50, 0]","[2, 7, 0, 1, 1, 0]"
STATE_MOTOR,6439367.43400991,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.31139809994078516, 0.50265604249668]","[0, 50, 0, -50, -100, 0]","[2, 8, 0, 0, 1, 0]"
STATE_MOTOR,6459427.5038689375,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3129320807286708, 0.50265604249668]","[-50, 0, 0, 0, -50, 0]","[1, 11, 0, 0, 0, 0]"
STATE_MOTOR,6479492.962826043,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, -50, 0]","[1, 8, 0, 0, 1, 0]"
STATE_MOTOR,6499555.376823992,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, -50, 0]","[1, 8, 0, 0, 0, 0]"
STATE_MOTOR,6519615.706987679,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 0, 0, 1, 0]"
STATE_MOTOR,6539658.030960709,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 0, 1, 0, 1]"
STATE_MOTOR,6559718.761593103,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 1, 0, 0, 0]"
STATE_MOTOR,6579782.367683947,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 1, 0, 0, 0]"
STATE_MOTOR,6599850.019905716,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 8, 0, 0, 1, 1]"
STATE_MOTOR,6619910.429697484,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 8, 1, 0, 0, 0]"
STATE_MOTOR,6639968.61781925,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 1, 0, 0, 0]"
STATE_MOTOR,6660030.85160628,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 0, 1, 0, 0]"
STATE_MOTOR,6680092.704016715,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 9, 1, 0, 0, 0]"
STATE_MOTOR,6700155.77878803,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 8, 0, 0, 0, 1]"
STATE_MOTOR,6720218.823757023,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 0, 1, 1, 0]"
STATE_MOTOR,6740280.095953494,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 10, 0, 1, 1, 0]"
STATE_MOTOR,6760340.336710215,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 8, 1, 0, 0, 0]"
STATE_MOTOR,6780400.20680055,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 8, 0, 1, 1, 0]"
STATE_MOTOR,6800459.024962038,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 9, 0, 0, 0, 1]"
STATE_MOTOR,6820518.604945391,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 8, 0, 0, 0, 0]"
STATE_MOTOR,6840577.614028007,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 0, 0, 0, 0]"
STATE_MOTOR,6860637.723933905,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 10, 0, 0, 1, 0]"
STATE_MOTOR,6880700.097884983,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 8, 1, 0, 0, 1]"
STATE_MOTOR,6900762.9016414285,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 0, 0, 0, 1]"
STATE_MOTOR,6920825.195964426,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 9, 1, 0, 0, 0]"
STATE_MOTOR,6940883.062779903,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 8, 0, 0, 1, 0]"
STATE_MOTOR,6960944.544989616,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 0, 0, 0, 0]"
STATE_MOTOR,6981005.526613444,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 1, 0, 1, 1]"
STATE_MOTOR,7001065.526623279,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 8, 0, 0, 1, 0]"
STATE_MOTOR,7021127.319894731,"[-0.5622039587600874, 0.440252486123179, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 12, 1, 0, 0, 0]"
STATE_MOTOR,7041228.41078788,"[-0.5622039587600874, 0.44178646691106466, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 6, 0, 0, 0, 0]"
STATE_MOTOR,7061293.929815292,"[-0.5622039587600874, 0.44178646691106466, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[1, 7, 0, 1, 1, 0]"
STATE_MOTOR,7081351.88696906,"[-0.5622039587600874, 0.44178646691106466, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 6, 0, 1, 0, 0]"
STATE_MOTOR,7101411.466021091,"[-0.5622039587600874, 0.44178646691106466, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 6, 0, 0, 0, 0]"
STATE_MOTOR,7121470.484882593,"[-0.5622039587600874, 0.44178646691106466, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 5, 0, 0, 0, 0]"
STATE_MOTOR,7141528.411768377,"[-0.5622039587600874, 0.44178646691106466, 0.6948932969121955, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 4, 1, 1, 0, 0]"
STATE_MOTOR,7161598.787643015,"[-0.5622039587600874, 0.44178646691106466, 0.6918253353364241, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, -100, 0, 0, 0]","[0, 3, 0, 1, 0, 1]"
STATE_MOTOR,7181661.501992494,"[-0.5622039587600874, 0.44178646691106466, 0.6872233929727672, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, -150, 0, 0, 0]","[0, 3, 0, 2, 0, 0]"
STATE_MOTOR,7201720.891986042,"[-0.5622039587600874, 0.44178646691106466, 0.6856894121848816, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, -50, 0, 0, 0]","[1, 2, 0, 2, 1, 0]"
STATE_MOTOR,7221780.130639672,"[-0.5622039587600874, 0.44178646691106466, 0.6856894121848816, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 3, 1, 0]"
STATE_MOTOR,7241839.46987614,"[-0.5622039587600874, 0.4433204476989503, 0.6826214506091103, -0.23316507975861744, -0.3144660615165564, 0.50265604249668]","[0, 0, -100, 0, 0, 0]","[1, 0, 0, 4, 1, 0]"
STATE_MOTOR,7261905.328836292,"[-0.5622039587600874, 0.4433204476989503, 0.6780195082454534, -0.2316310989707318, -0.3144660615165564, 0.50265604249668]","[0, 50, -150, 50, 0, 0]","[3, 0, 0, 4, 1, 1]"
STATE_MOTOR,7281966.330949217,"[-0.5606699779722019, 0.4433204476989503, 0.674951546669682, -0.23009711818284617, -0.3144660615165564, 0.50265604249668]","[0, 0, -100, 50, 0, 0]","[1, 0, 1, 5, 3, 0]"
STATE_MOTOR,7302030.876744539,"[-0.5576020163964306, 0.4433204476989503, 0.6718835850939108, -0.22856313739496054, -0.3129320807286708, 0.50265604249668]","[50, 0, -100, 50, 50, 0]","[2, 1, 1, 4, 0, 1]"
STATE_MOTOR,7322090.206667781,"[-0.5530000740327736, 0.4433204476989503, 0.6688156235181395, -0.2239611950313036, -0.3083301383650139, 0.50265604249668]","[150, 0, -100, 150, 100, 0]","[2, 1, 1, 3, 0, 1]"
STATE_MOTOR,7342145.519796759,"[-0.5499321124570024, 0.4433204476989503, 0.6642136811544826, -0.21782527187976103, -0.30679615757712825, 0.50265604249668]","[100, 0, -100, 200, 100, 0]","[3, 2, 1, 2, 1, 0]"
STATE_MOTOR,7362207.44298771,"[-0.5468641508812311, 0.4433204476989503, 0.6611457195787114, -0.21322332951610412, -0.3037281960013569, 0.50265604249668]","[100, 0, -150, 150, 100, 0]","[3, 2, 1, 3, 1, 0]"
STATE_MOTOR,7382269.065827131,"[-0.5437961893054598, 0.44178646691106466, 0.6565437772150544, -0.20862138715244719, -0.2991262536377, 0.50265604249668]","[100, 0, -150, 150, 100, 0]","[3, 3, 0, 3, 0, 0]"
STATE_MOTOR,7402325.1896724105,"[-0.5376602661539173, 0.43718452454740775, 0.6534758156392831, -0.20248546400090464, -0.29605829206192874, 0.50265604249668]","[150, -100, -100, 200, 100, 0]","[3, 2, 1, 3, 1, 0]"
STATE_MOTOR,7422382.636927068,"[-0.5330583237902603, 0.4325825821837508, 0.6519418348513975, -0.19634954084936207, -0.29299033048615747, 0.50265604249668]","[150, -150, -50, 150, 100, 0]","[3, 3, 1, 2, 1, 1]"
STATE_MOTOR,7442441.324703395,"[-0.5269224006387178, 0.4279806398200939, 0.6519418348513975, -0.1902136176978195, -0.2899223689103862, 0.50265604249668]","[200, -150, 0, 250, 100, 0]","[3, 3, 3, 1, 1, 0]"
STATE_MOTOR,7462502.83671543,"[-0.5192524966992895, 0.42337869745643697, 0.6488738732756262, -0.1825437137583913, -0.28685440733461487, 0.50265604249668]","[200, -150, -50, 200, 150, 0]","[3, 3, 4, 3, 1, 1]"
STATE_MOTOR,7482565.340586007,"[-0.513116573547747, 0.4203107358806657, 0.6442719309119693, -0.17640779060684872, -0.2837864457588436, 0.50265604249668]","[200, -150, -200, 250, 100, 0]","[2, 5, 3, 2, 1, 0]"
STATE_MOTOR,7502624.720800668,"[-0.5069806503962044, 0.41570879351700873, 0.6396699885483124, -0.1687378866674205, -0.2791845033951867, 0.50265604249668]","[200, -100, -150, 200, 100, 0]","[2, 7, 4, 1, 0, 1]"
STATE_MOTOR,7522685.901727527,"[-0.5008447272446618, 0.41264083194123746, 0.6335340653967698, -0.15953400194010667, -0.2745825610315298, 0.50265604249668]","[200, -100, -150, 350, 150, 0]","[2, 8, 4, 1, 1, 0]"
STATE_MOTOR,7542745.131999254,"[-0.4931748233052336, 0.40803888957758055, 0.6304661038209985, -0.15033011721279282, -0.27151459945575845, 0.50265604249668]","[250, -100, -150, 300, 100, 0]","[2, 8, 5, 1, 1, 0]"
STATE_MOTOR,7562807.394657284,"[-0.48703890015369106, 0.4049709280018093, 0.6273981422452273, -0.14419419406125028, -0.26691265709210155, 0.50265604249668]","[200, -150, -100, 150, 150, 0]","[2, 10, 5, 1, 1, 0]"
STATE_MOTOR,7582820.294890553,"[-0.4809029770021485, 0.40190296642603796, 0.6243301806694559, -0.1380582709097077, -0.2638446955163303, 0.50265604249668]","[200, -150, -100, 200, 100, 0]","[2, 11, 6, 0, 0, 1]"
STATE_MOTOR,7602881.336584687,"[-0.4732330730627203, 0.39730102406238105, 0.619728238305799, -0.13192234775816514, -0.25924275315267337, 0.50265604249668]","[250, -100, -100, 200, 100, 0]","[1, 14, 8, 1, 1, 0]"
STATE_MOTOR,7622944.070957601,"[-0.46709714991117773, 0.3942330624866098, 0.6166602767300278, -0.12578642460662257, -0.2561747915769021, 0.50265604249668]","[200, -100, -100, 200, 200, 0]","[2, 14, 7, 1, 1, 0]"
STATE_MOTOR,7643000.7559247315,"[-0.46096122675963513, 0.3911651009108385, 0.6151262959421421, -0.11965050145508001, -0.25310683000113077, 0.50265604249668]","[200, -150, -100, 200, 50, 0]","[1, 14, 8, 0, 0, 0]"
STATE_MOTOR,7663063.890766352,"[-0.4548253036080926, 0.38656315854718154, 0.6120583343663708, -0.11351457830353745, -0.2500388684253595, 0.50265604249668]","[200, -100, -100, 150, 100, 0]","[2, 20, 8, 0, 1, 0]"
STATE_MOTOR,7683131.532743573,"[-0.4471553996686644, 0.38349519697141027, 0.6074563920027138, -0.10891263593988051, -0.24697090684958822, 0.50265604249668]","[200, -100, -100, 200, 100, 0]","[1, 19, 8, 0, 1, 1]"
STATE_MOTOR,7703192.664775997,"[-0.44255345730500745, 0.37889325460775336, 0.6043884304269426, -0.10431069357622359, -0.24390294527381695, 0.50265604249668]","[200, -150, -100, 150, 100, 0]","[1, 21, 7, 0, 0, 1]"
STATE_MOTOR,7723253.525793552,"[-0.4364175341534649, 0.37429131224409645, 0.6013204688511713, -0.09970875121256667, -0.24083498369804565, 0.50265604249668]","[150, -100, -150, 150, 100, 0]","[1, 17, 10, 0, 1, 1]"
STATE_MOTOR,7743310.66198647,"[-0.431815591789808, 0.36815538909255385, 0.5967185264875144, -0.09357282806102411, -0.23776702212227438, 0.50265604249668]","[200, -150, -100, 200, 100, 0]","[1, 21, 8, 0, 1, 0]"
STATE_MOTOR,7763371.633831412,"[-0.42721364942615103, 0.36355344672889695, 0.5921165841238575, -0.09050486648525283, -0.23469906054650308, 0.50265604249668]","[150, -150, -150, 150, 100, 0]","[1, 18, 8, 0, 1, 1]"
STATE_MOTOR,7783431.143965572,"[-0.4226117070624941, 0.3574175235773544, 0.5875146417602005, -0.0859029241215959, -0.2316310989707318, 0.50265604249668]","[150, -200, -150, 150, 100, 0]","[2, 19, 7, 1, 1, 1]"
STATE_MOTOR,7803490.061778575,"[-0.4180097646988372, 0.3512816004258118, 0.5829126993965437, -0.08130098175793898, -0.22856313739496054, 0.50265604249668]","[150, -200, -100, 100, 50, 0]","[1, 13, 7, 0, 0, 0]"
STATE_MOTOR,7823548.839893192,"[-0.4118738415472947, 0.3466796580621549, 0.5798447378207724, -0.0782330201821677, -0.22856313739496054, 0.50265604249668]","[150, -150, -150, 150, 100, 0]","[1, 17, 8, 1, 1, 0]"
STATE_MOTOR,7843614.308629185,"[-0.40880587997152334, 0.34054373491061235, 0.5752427954571154, -0.07363107781851078, -0.22549517581918924, 0.50265604249668]","[150, -200, -100, 100, 50, 0]","[1, 16, 9, 0, 0, 1]"
STATE_MOTOR,7863673.768006265,"[-0.40420393760786644, 0.3359417925469554, 0.5721748338813442, -0.07056311624273949, -0.22242721424341796, 0.50265604249668]","[100, -150, -100, 150, 100, 0]","[0, 13, 9, 0, 0, 0]"
STATE_MOTOR,7883734.779898077,"[-0.40113597603209517, 0.3313398501832985, 0.5691068723055729, -0.0674951546669682, -0.22089323345553233, 0.50265604249668]","[150, -150, -150, 50, 50, 0]","[1, 13, 8, 0, 0, 1]"
STATE_MOTOR,7903793.137986213,"[-0.3980680144563239, 0.3282718886075272, 0.5660389107298016, -0.06442719309119693, -0.2193592526676467, 0.50265604249668]","[100, -100, -100, 100, 50, 0]","[0, 12, 6, 0, 0, 0]"
STATE_MOTOR,7923818.255774677,"[-0.39500005288055257, 0.32673790781964157, 0.5645049299419159, -0.06289321230331128, -0.2193592526676467, 0.50265604249668]","[100, -50, -50, 100, 50, 0]","[0, 13, 7, 0, 1, 0]"
STATE_MOTOR,7943876.953795552,"[-0.39346607209266693, 0.3236699462438703, 0.5629709491540303, -0.059825250727540004, -0.2193592526676467, 0.50265604249668]","[50, -100, -100, 50, 0, 0]","[1, 16, 7, 0, 1, 0]"
