type,timestamp,positions,velocities,torques
STATE_MOTOR,22086085.645016283,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.2945243112740431, 0.18867963690993386, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22106142.348027788,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.2975922728498144, 0.1856116753341626, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22126198.10004253,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.2991262536377, 0.18100973297050565, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22146254.45206184,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.30066023442558565, 0.17794177139473438, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22166311.586042866,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3021942152134713, 0.17487380981896308, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22186367.347021587,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3037281960013569, 0.1718058482431918, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22206423.509982415,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.30679615757712825, 0.1687378866674205, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.0, 0.0, 0.0, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,22226481.39402736,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.30679615757712825, 0.16566992509164924, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,22246540.491003543,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3083301383650139, 0.16260196351587797, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,22266600.0679601,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3098641191528995, 0.15953400194010667, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22286658.392986283,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.31139809994078516, 0.15493205957644976, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22306716.948980466,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3144660615165564, 0.15186409800067846, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.23009711818284617, 0.0]","[0.0, 0.0, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,22326774.333021604,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.31600004230444206, 0.1487961364249072, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,22346833.67004618,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.31600004230444206, 0.14572817484913592, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.0, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,22366891.253972426,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.31600004230444206, 0.14266021327336462, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22386949.370033108,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.31600004230444206, 0.1380582709097077, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,22407007.383997552,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.31906800388021334, 0.13652429012182207, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22427067.451993935,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.31906800388021334, 0.13192234775816514, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22447134.64099914,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.32060198466809897, 0.12885438618239387, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,22467192.07498245,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3236699462438703, 0.12578642460662257, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22487249.408965,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.32520392703175593, 0.1227184630308513, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,22507306.913030334,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.32520392703175593, 0.11811652066719437, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,22527365.88998232,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.32520392703175593, 0.11658253987930872, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22547425.686963834,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.32673790781964157, 0.11351457830353745, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,22567490.863031708,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3282718886075272, 0.10891263593988051, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22587551.031028852,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.32980586939541284, 0.10431069357622359, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22607610.136969015,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3328738309711841, 0.10277671278833796, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22627669.92498655,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.09817477042468103, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22647730.564000085,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.09510680884890975, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,22667789.821047336,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.09203884727313846, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.022814, 0.0, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,22687849.899055436,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.08743690490948154, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22707907.403004356,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.08436894333371026, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22727965.657948516,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.08130098175793898, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22748022.231040522,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.0782330201821677, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,22768079.36502155,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.07363107781851078, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,22788139.682961628,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.07056311624273949, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.022814, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,22808201.664010994,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.33440781175906975, 0.0674951546669682, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22828260.118956678,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3359417925469554, 0.06289321230331128, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22848318.92501097,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.337475773334841, 0.059825250727540004, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.15339807878856412, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22868382.80898519,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.3390097541227267, 0.05522330836388308, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,22888440.362992696,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.052155346788111796, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22908452.820032835,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.04908738521234052, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22928513.519000262,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.04601942363656923, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22948571.51398901,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.04141748127291231, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22968630.29000815,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.03681553890925539, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22988692.241022363,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.0337475773334841, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23008751.417975873,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23028809.693059884,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.02761165418194154, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.022814, 0.022814, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,23048867.86802672,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.02454369260617026, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23068928.00598871,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.019941750242513333, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23089018.529979512,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.015339807878856412, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,23109078.116947785,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.01227184630308513, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.0, 0.0, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23129136.59203332,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.007669903939428206, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23149195.90903446,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23169262.076029554,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, 0.0, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,23189337.30700519,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23209396.46300394,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.006135923151542565, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23229455.30898869,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.010737865515199488, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23249511.462054215,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.01380582709097077, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.0, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23269571.09896466,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.018407769454627694, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.022814, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23289629.09395341,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.021475731030398976, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23309686.92805618,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.02454369260617026, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23329744.11197938,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.02761165418194154, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23349800.804979168,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23369859.921978787,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.035281558121369745, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23389924.17603731,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.03834951969714103, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23409984.683967195,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.04295146206079795, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,23430052.1829864,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.04601942363656923, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.022814, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23450111.660989933,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.04908738521234052, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23470167.782972567,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.05368932757599744, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23490228.240960278,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.05829126993965436, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23510285.345022567,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.06135923151542565, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23530352.09304653,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.06442719309119693, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23550409.896997735,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.0674951546669682, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23570468.20304822,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.07209709703062514, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23590526.768006384,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.07516505860639641, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23610586.786060594,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.07976700097005333, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.022814, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23630653.014057316,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.08283496254582462, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,23650712.209986523,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.0859029241215959, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,23670772.118028253,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.08897088569736719, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23690832.586959004,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.09203884727313846, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23710890.481015667,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.09664078963679539, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23730959.24197696,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.09970875121256667, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23751019.66096554,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.10277671278833796, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23771077.96596829,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.10737865515199488, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23791137.523017824,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.11044661672776616, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.022814, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23811198.572977446,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.11351457830353745, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23831263.637985103,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.11658253987930872, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23851322.334026918,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.11965050145508001, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.022814, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23871380.859985948,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.12425244381873693, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,23891438.534017652,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.1273204053945082, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.0, 0.022814, 0.068442, 0.0, 0.0]"
STATE_MOTOR,23911497.520050034,"[0.006902913545485385, 0.20708740636456155, 0.594417555305686, 0.342077715698498, -0.1303883669702795, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.0, 0.068442, 0.0, 0.022814]"
