type,timestamp,positions
CONTROL,5597290.661651641,"[0.083929, 0.083929, 0.5, 0.041964, 0.041964, 0.5]"
CONTROL,5617348.02601859,"[0.084707, 0.084707, 0.5, 0.042353, 0.042353, 0.5]"
CONTROL,5637406.351976097,"[0.085485, 0.085485, 0.5, 0.042743, 0.042743, 0.5]"
CONTROL,5657474.832609296,"[0.086265, 0.086265, 0.5, 0.043132, 0.043132, 0.5]"
CONTROL,5677549.863699824,"[0.087045, 0.087045, 0.5, 0.043522, 0.043522, 0.5]"
CONTROL,5697611.604817212,"[0.087826, 0.087826, 0.5, 0.043913, 0.043913, 0.5]"
CONTROL,5717667.066957802,"[0.088608, 0.088608, 0.5, 0.044304, 0.044304, 0.5]"
CONTROL,5737731.350585818,"[0.089391, 0.089391, 0.5, 0.044695, 0.044695, 0.5]"
CONTROL,5757793.20159927,"[0.090174, 0.090174, 0.5, 0.045087, 0.045087, 0.5]"
CONTROL,5777857.046574354,"[0.090958, 0.090958, 0.5, 0.045479, 0.045479, 0.5]"
CONTROL,5797915.912698954,"[0.091742, 0.091742, 0.5, 0.045871, 0.045871, 0.5]"
CONTROL,5817975.490819663,"[0.092527, 0.092527, 0.5, 0.046263, 0.046263, 0.5]"
CONTROL,5838036.580942571,"[0.093312, 0.093312, 0.5, 0.046656, 0.046656, 0.5]"
CONTROL,5858095.287811011,"[0.094098, 0.094098, 0.5, 0.047049, 0.047049, 0.5]"
CONTROL,5878154.234029353,"[0.094884, 0.094884, 0.5, 0.047442, 0.047442, 0.5]"
CONTROL,5898215.924855322,"[0.095671, 0.095671, 0.5, 0.047835, 0.047835, 0.5]"
CONTROL,5918275.522999465,"[0.096458, 0.096458, 0.5, 0.048229, 0.048229, 0.5]"
CONTROL,5938334.90088582,"[0.097245, 0.097245, 0.5, 0.048622, 0.048622, 0.5]"
CONTROL,5958398.383576423,"[0.098032, 0.098032, 0.5, 0.049016, 0.049016, 0.5]"
CONTROL,5978454.125579447,"[0.098819, 0.098819, 0.5, 0.049409, 0.049409, 0.5]"
CONTROL,5998512.8827393055,"[0.099606, 0.099606, 0.5, 0.049803, 0.049803, 0.5]"
CONTROL,6018570.9479264915,"[0.100394, 0.100394, 0.5, 0.050197, 0.050197, 0.5]"
CONTROL,6038654.46196869,"[0.101181, 0.101181, 0.5, 0.050591, 0.050591, 0.5]"
CONTROL,6058717.013802379,"[0.101968, 0.101968, 0.5, 0.050984, 0.050984, 0.5]"
CONTROL,6078776.601701975,"[0.102755, 0.102755, 0.5, 0.051378, 0.051378, 0.5]"
CONTROL,6098843.620624393,"[0.103542, 0.103542, 0.5, 0.051771, 0.051771, 0.5]"
CONTROL,6118901.666719466,"[0.104329, 0.104329, 0.5, 0.052165, 0.052165, 0.5]"
CONTROL,6138964.931014925,"[0.105116, 0.105116, 0.5, 0.052558, 0.052558, 0.5]"
CONTROL,6159026.85187757,"[0.105902, 0.105902, 0.5, 0.052951, 0.052951, 0.5]"
CONTROL,6179087.451659143,"[0.106688, 0.106688, 0.5, 0.053344, 0.053344, 0.5]"
CONTROL,6199154.590722173,"[0.107473, 0.107473, 0.5, 0.053737, 0.053737, 0.5]"
CONTROL,6219217.794016004,"[0.108258, 0.108258, 0.5, 0.054129, 0.054129, 0.5]"
CONTROL,6239280.816633254,"[0.109042, 0.109042, 0.5, 0.054521, 0.054521, 0.5]"
CONTROL,6259343.259967864,"[0.109826, 0.109826, 0.5, 0.054913, 0.054913, 0.5]"
CONTROL,6279398.430604488,"[0.110609, 0.110609, 0.5, 0.055305, 0.055305, 0.5]"
CONTROL,6299458.539579064,"[0.111392, 0.111392, 0.5, 0.055696, 0.055696, 0.5]"
CONTROL,6319514.812901616,"[0.112174, 0.112174, 0.5, 0.056087, 0.056087, 0.5]"
CONTROL,6339581.962674856,"[0.112955, 0.112955, 0.5, 0.056478, 0.056478, 0.5]"
CONTROL,6359642.161987722,"[0.113735, 0.113735, 0.5, 0.056868, 0.056868, 0.5]"
CONTROL,6379701.829981059,"[0.114515, 0.114515, 0.5, 0.057257, 0.057257, 0.5]"
CONTROL,6399755.890015513,"[0.115293, 0.115293, 0.5, 0.057647, 0.057647, 0.5]"
CONTROL,6419814.005028456,"[0.116071, 0.116071, 0.5, 0.058036, 0.058036, 0.5]"
CONTROL,6439872.5419305265,"[0.116848, 0.116848, 0.5, 0.058424, 0.058424, 0.5]"
CONTROL,6459938.659798354,"[0.117623, 0.117623, 0.5, 0.058812, 0.058812, 0.5]"
CONTROL,6479999.378789216,"[0.118398, 0.118398, 0.5, 0.059199, 0.059199, 0.5]"
CONTROL,6500059.417914599,"[0.119171, 0.119171, 0.5, 0.059586, 0.059586, 0.5]"
CONTROL,6520125.314593315,"[0.119943, 0.119943, 0.5, 0.059972, 0.059972, 0.5]"
CONTROL,6540187.546983361,"[0.120714, 0.120714, 0.5, 0.060357, 0.060357, 0.5]"
CONTROL,6560249.479021877,"[0.121484, 0.121484, 0.5, 0.060742, 0.060742, 0.5]"
CONTROL,6580308.3358332515,"[0.122252, 0.122252, 0.5, 0.061126, 0.061126, 0.5]"
CONTROL,6600364.247802645,"[0.123019, 0.123019, 0.5, 0.06151, 0.06151, 0.5]"
CONTROL,6620422.645006329,"[0.123785, 0.123785, 0.5, 0.061892, 0.061892, 0.5]"
CONTROL,6640480.539761484,"[0.124549, 0.124549, 0.5, 0.062274, 0.062274, 0.5]"
CONTROL,6660538.916941732,"[0.125311, 0.125311, 0.5, 0.062656, 0.062656, 0.5]"
CONTROL,6680594.509001821,"[0.126072, 0.126072, 0.5, 0.063036, 0.063036, 0.5]"
CONTROL,6700652.034021914,"[0.126831, 0.126831, 0.5, 0.063416, 0.063416, 0.5]"
CONTROL,6720711.261034012,"[0.127589, 0.127589, 0.5, 0.063794, 0.063794, 0.5]"
CONTROL,6740768.945775926,"[0.128345, 0.128345, 0.5, 0.064172, 0.064172, 0.5]"
CONTROL,6760827.983729541,"[0.129099, 0.129099, 0.5, 0.06455, 0.06455, 0.5]"
CONTROL,6780887.340661138,"[0.129851, 0.129851, 0.5, 0.064926, 0.064926, 0.5]"
CONTROL,6800942.612811923,"[0.130602, 0.130602, 0.5, 0.065301, 0.065301, 0.5]"
CONTROL,6821000.898722559,"[0.131351, 0.131351, 0.5, 0.065675, 0.065675, 0.5]"
CONTROL,6841059.315018356,"[0.132097, 0.132097, 0.5, 0.066049, 0.066049, 0.5]"
CONTROL,6861118.842847645,"[0.132842, 0.132842, 0.5, 0.066421, 0.066421, 0.5]"
CONTROL,6881183.428689837,"[0.133585, 0.133585, 0.5, 0.066792, 0.066792, 0.5]"
CONTROL,6901246.721856296,"[0.134325, 0.134325, 0.5, 0.067163, 0.067163, 0.5]"
CONTROL,6921306.029893458,"[0.135064, 0.135064, 0.5, 0.067532, 0.067532, 0.5]"
CONTROL,6941368.65157634,"[0.1358, 0.1358, 0.5, 0.0679, 0.0679, 0.5]"
CONTROL,6961430.212948471,"[0.136534, 0.136534, 0.5, 0.068267, 0.068267, 0.5]"
CONTROL,6981492.855586112,"[0.137266, 0.137266, 0.5, 0.068633, 0.068633, 0.5]"
CONTROL,7001552.113797516,"[0.137995, 0.137995, 0.5, 0.068998, 0.068998, 0.5]"
CONTROL,7021614.4057922065,"[0.138723, 0.138723, 0.5, 0.069361, 0.069361, 0.5]"
CONTROL,7041709.74669978,"[0.139447, 0.139447, 0.5, 0.069724, 0.069724, 0.5]"
CONTROL,7061756.616923958,"[0.14017, 0.14017, 0.5, 0.070085, 0.070085, 0.5]"
CONTROL,7081817.306578159,"[0.140889, 0.140889, 0.5, 0.070445, 0.070445, 0.5]"
CONTROL,7101875.592954457,"[0.141607, 0.141607, 0.5, 0.070803, 0.070803, 0.5]"
CONTROL,7121936.252806336,"[0.142321, 0.142321, 0.5, 0.071161, 0.071161, 0.5]"
CONTROL,7142003.091983497,"[0.143033, 0.143033, 0.5, 0.071517, 0.071517, 0.5]"
CONTROL,7162060.386966914,"[0.143743, 0.143743, 0.5, 0.071871, 0.071871, 0.5]"
CONTROL,7182118.051685393,"[0.144449, 0.144449, 0.5, 0.072225, 0.072225, 0.5]"
CONTROL,7202173.744793981,"[0.145153, 0.145153, 0.5, 0.072577, 0.072577, 0.5]"
CONTROL,7222240.463830531,"[0.145854, 0.145854, 0.5, 0.072927, 0.072927, 0.5]"
CONTROL,7242304.097861052,"[0.146553, 0.146553, 0.5, 0.073276, 0.073276, 0.5]"
CONTROL,7262362.624984235,"[0.147248, 0.147248, 0.5, 0.073624, 0.073624, 0.5]"
CONTROL,7282422.0028705895,"[0.147941, 0.147941, 0.5, 0.07397, 0.07397, 0.5]"
CONTROL,7302479.357924312,"[0.14863, 0.14863, 0.5, 0.074315, 0.074315, 0.5]"
CONTROL,7322539.085987955,"[0.149317, 0.149317, 0.5, 0.074658, 0.074658, 0.5]"
CONTROL,7342596.941627562,"[0.15, 0.15, 0.5, 0.075, 0.075, 0.5]"
CONTROL,7362662.979867309,"[0.15068, 0.15068, 0.5, 0.07534, 0.07534, 0.5]"
CONTROL,7382723.249029368,"[0.151358, 0.151358, 0.5, 0.075679, 0.075679, 0.5]"
CONTROL,7402786.963619292,"[0.152032, 0.152032, 0.5, 0.076016, 0.076016, 0.5]"
CONTROL,7422848.905902356,"[0.152702, 0.152702, 0.5, 0.076351, 0.076351, 0.5]"
CONTROL,7442906.169686466,"[0.15337, 0.15337, 0.5, 0.076685, 0.076685, 0.5]"
CONTROL,7462969.564832747,"[0.154034, 0.154034, 0.5, 0.077017, 0.077017, 0.5]"
CONTROL,7483028.581831604,"[0.154695, 0.154695, 0.5, 0.077347, 0.077347, 0.5]"
CONTROL,7503087.678924203,"[0.155352, 0.155352, 0.5, 0.077676, 0.077676, 0.5]"
CONTROL,7523146.786727011,"[0.156006, 0.156006, 0.5, 0.078003, 0.078003, 0.5]"
CONTROL,7543203.911744058,"[0.156657, 0.156657, 0.5, 0.078328, 0.078328, 0.5]"
CONTROL,7563269.990030676,"[0.157304, 0.157304, 0.5, 0.078652, 0.078652, 0.5]"
CONTROL,7583334.314636886,"[0.157947, 0.157947, 0.5, 0.078974, 0.078974, 0.5]"
CONTROL,7603395.885787904,"[0.158587, 0.158587, 0.5, 0.079294, 0.079294, 0.5]"
CONTROL,7623457.286972553,"[0.159224, 0.159224, 0.5, 0.079612, 0.079612, 0.5]"
CONTROL,7643515.823874623,"[0.159856, 0.159856, 0.5, 0.079928, 0.079928, 0.5]"
CONTROL,7663575.892802328,"[0.160485, 0.160485, 0.5, 0.080242, 0.080242, 0.5]"
CONTROL,7683635.901659727,"[0.16111, 0.16111, 0.5, 0.080555, 0.080555, 0.5]"
CONTROL,7703693.827614188,"[0.161731, 0.161731, 0.5, 0.080866, 0.080866, 0.5]"
CONTROL,7723752.794787288,"[0.162349, 0.162349, 0.5, 0.081174, 0.081174, 0.5]"
CONTROL,7743811.531923711,"[0.162963, 0.162963, 0.5, 0.081481, 0.081481, 0.5]"
CONTROL,7763872.111681849,"[0.163572, 0.163572, 0.5, 0.081786, 0.081786, 0.5]"
CONTROL,7783932.090736926,"[0.164178, 0.164178, 0.5, 0.082089, 0.082089, 0.5]"
CONTROL,7803990.336600691,"[0.16478, 0.16478, 0.5, 0.08239, 0.08239, 0.5]"
CONTROL,7824049.764778465,"[0.165378, 0.165378, 0.5, 0.082689, 0.082689, 0.5]"
CONTROL,7844108.521938324,"[0.165972, 0.165972, 0.5, 0.082986, 0.082986, 0.5]"
CONTROL,7864166.598767042,"[0.166561, 0.166561, 0.5, 0.083281, 0.083281, 0.5]"
CONTROL,7884233.196731657,"[0.167147, 0.167147, 0.5, 0.083573, 0.083573, 0.5]"
CONTROL,7904294.908978045,"[0.167728, 0.167728, 0.5, 0.083864, 0.083864, 0.5]"
CONTROL,7924359.704833478,"[0.168305, 0.168305, 0.5, 0.084153, 0.084153, 0.5]"
CONTROL,7944424.94167015,"[0.168878, 0.168878, 0.5, 0.084439, 0.084439, 0.5]"
CONTROL,7964484.519790858,"[0.169447, 0.169447, 0.5, 0.084723, 0.084723, 0.5]"
CONTROL,7984542.286023498,"[0.170011, 0.170011, 0.5, 0.085006, 0.085006, 0.5]"
CONTROL,8004601.19266063,"[0.170571, 0.170571, 0.5, 0.085286, 0.085286, 0.5]"
CONTROL,8024667.911697179,"[0.171127, 0.171127, 0.5, 0.085564, 0.085564, 0.5]"
CONTROL,8044757.864903659,"[0.171678, 0.171678, 0.5, 0.085839, 0.085839, 0.5]"
CONTROL,8064822.951797396,"[0.172225, 0.172225, 0.5, 0.086113, 0.086113, 0.5]"
CONTROL,8084880.908019841,"[0.172767, 0.172767, 0.5, 0.086384, 0.086384, 0.5]"
CONTROL,8104940.786957741,"[0.173305, 0.173305, 0.5, 0.086653, 0.086653, 0.5]"
CONTROL,8125003.800727427,"[0.173838, 0.173838, 0.5, 0.086919, 0.086919, 0.5]"
CONTROL,8145063.218660653,"[0.174367, 0.174367, 0.5, 0.087184, 0.087184, 0.5]"
CONTROL,8165132.071822882,"[0.174891, 0.174891, 0.5, 0.087446, 0.087446, 0.5]"
CONTROL,8185195.575933903,"[0.175411, 0.175411, 0.5, 0.087705, 0.087705, 0.5]"
CONTROL,8205255.685839802,"[0.175925, 0.175925, 0.5, 0.087963, 0.087963, 0.5]"
CONTROL,8225320.350844413,"[0.176435, 0.176435, 0.5, 0.088218, 0.088218, 0.5]"
CONTROL,8245379.328727722,"[0.176941, 0.176941, 0.5, 0.08847, 0.08847, 0.5]"
CONTROL,8265439.848881215,"[0.177441, 0.177441, 0.5, 0.088721, 0.088721, 0.5]"
CONTROL,8285494.750831276,"[0.177937, 0.177937, 0.5, 0.088969, 0.088969, 0.5]"
CONTROL,8305554.850026965,"[0.178428, 0.178428, 0.5, 0.089214, 0.089214, 0.5]"
CONTROL,8325637.853704393,"[0.178914, 0.178914, 0.5, 0.089457, 0.089457, 0.5]"
CONTROL,8345696.109812707,"[0.179395, 0.179395, 0.5, 0.089698, 0.089698, 0.5]"
CONTROL,8365758.813917637,"[0.179871, 0.179871, 0.5, 0.089936, 0.089936, 0.5]"
CONTROL,8385816.54895097,"[0.180343, 0.180343, 0.5, 0.090171, 0.090171, 0.5]"
CONTROL,8405878.651887178,"[0.180809, 0.180809, 0.5, 0.090405, 0.090405, 0.5]"
CONTROL,8425943.23772937,"[0.18127, 0.18127, 0.5, 0.090635, 0.090635, 0.5]"
CONTROL,8446004.478726536,"[0.181727, 0.181727, 0.5, 0.090863, 0.090863, 0.5]"
CONTROL,8466071.037575603,"[0.182178, 0.182178, 0.5, 0.091089, 0.091089, 0.5]"
CONTROL,8486130.62594086,"[0.182624, 0.182624, 0.5, 0.091312, 0.091312, 0.5]"
CONTROL,8506197.074893862,"[0.183065, 0.183065, 0.5, 0.091532, 0.091532, 0.5]"
CONTROL,8526262.72290945,"[0.183501, 0.183501, 0.5, 0.09175, 0.09175, 0.5]"
CONTROL,8546322.961803526,"[0.183931, 0.183931, 0.5, 0.091966, 0.091966, 0.5]"
CONTROL,8566389.540676028,"[0.184357, 0.184357, 0.5, 0.092178, 0.092178, 0.5]"
CONTROL,8586449.870839715,"[0.184777, 0.184777, 0.5, 0.092388, 0.092388, 0.5]"
CONTROL,8606518.482789397,"[0.185192, 0.185192, 0.5, 0.092596, 0.092596, 0.5]"
CONTROL,8626598.25058654,"[0.185602, 0.185602, 0.5, 0.092801, 0.092801, 0.5]"
CONTROL,8646663.067862391,"[0.186006, 0.186006, 0.5, 0.093003, 0.093003, 0.5]"
CONTROL,8666729.155927896,"[0.186405, 0.186405, 0.5, 0.093203, 0.093203, 0.5]"
CONTROL,8686786.570586264,"[0.186799, 0.186799, 0.5, 0.093399, 0.093399, 0.5]"
CONTROL,8706846.21995315,"[0.187187, 0.187187, 0.5, 0.093594, 0.093594, 0.5]"
CONTROL,8726908.412761986,"[0.18757, 0.18757, 0.5, 0.093785, 0.093785, 0.5]"
CONTROL,8746968.591585755,"[0.187947, 0.187947, 0.5, 0.093974, 0.093974, 0.5]"
CONTROL,8767035.410739481,"[0.188319, 0.188319, 0.5, 0.09416, 0.09416, 0.5]"
CONTROL,8787093.587685376,"[0.188686, 0.188686, 0.5, 0.094343, 0.094343, 0.5]"
CONTROL,8807153.205852956,"[0.189047, 0.189047, 0.5, 0.094523, 0.094523, 0.5]"
CONTROL,8827213.365584612,"[0.189402, 0.189402, 0.5, 0.094701, 0.094701, 0.5]"
CONTROL,8847270.74066177,"[0.189752, 0.189752, 0.5, 0.094876, 0.094876, 0.5]"
CONTROL,8867337.740026414,"[0.190097, 0.190097, 0.5, 0.095048, 0.095048, 0.5]"
CONTROL,8887393.322773278,"[0.190436, 0.190436, 0.5, 0.095218, 0.095218, 0.5]"
CONTROL,8907450.56886226,"[0.190769, 0.190769, 0.5, 0.095384, 0.095384, 0.5]"
CONTROL,8927508.87479633,"[0.191097, 0.191097, 0.5, 0.095548, 0.095548, 0.5]"
CONTROL,8947568.393778056,"[0.191418, 0.191418, 0.5, 0.095709, 0.095709, 0.5]"
CONTROL,8967626.489698887,"[0.191735, 0.191735, 0.5, 0.095867, 0.095867, 0.5]"
CONTROL,8987687.65060231,"[0.192045, 0.192045, 0.5, 0.096023, 0.096023, 0.5]"
CONTROL,9007755.922619253,"[0.19235, 0.19235, 0.5, 0.096175, 0.096175, 0.5]"
CONTROL,9027818.816713989,"[0.192649, 0.192649, 0.5, 0.096325, 0.096325, 0.5]"
CONTROL,9047918.684780598,"[0.192943, 0.192943, 0.5, 0.096471, 0.096471, 0.5]"
CONTROL,9067986.145615578,"[0.19323, 0.19323, 0.5, 0.096615, 0.096615, 0.5]"
CONTROL,9088045.313954353,"[0.193512, 0.193512, 0.5, 0.096756, 0.096756, 0.5]"
CONTROL,9108111.83275655,"[0.193788, 0.193788, 0.5, 0.096894, 0.096894, 0.5]"
CONTROL,9128174.216020852,"[0.194059, 0.194059, 0.5, 0.097029, 0.097029, 0.5]"
CONTROL,9148238.22164908,"[0.194323, 0.194323, 0.5, 0.097162, 0.097162, 0.5]"
CONTROL,9168299.852870405,"[0.194582, 0.194582, 0.5, 0.097291, 0.097291, 0.5]"
CONTROL,9188361.254986376,"[0.194834, 0.194834, 0.5, 0.097417, 0.097417, 0.5]"
CONTROL,9208428.094629198,"[0.195081, 0.195081, 0.5, 0.097541, 0.097541, 0.5]"
CONTROL,9228493.792936206,"[0.195322, 0.195322, 0.5, 0.097661, 0.097661, 0.5]"
CONTROL,9248553.230892867,"[0.195557, 0.195557, 0.5, 0.097779, 0.097779, 0.5]"
CONTROL,9268609.795719385,"[0.195786, 0.195786, 0.5, 0.097893, 0.097893, 0.5]"
CONTROL,9288668.483030051,"[0.19601, 0.19601, 0.5, 0.098005, 0.098005, 0.5]"
CONTROL,9308727.37057507,"[0.196227, 0.196227, 0.5, 0.098113, 0.098113, 0.5]"
CONTROL,9328787.490725517,"[0.196438, 0.196438, 0.5, 0.098219, 0.098219, 0.5]"
CONTROL,9348846.18781507,"[0.196643, 0.196643, 0.5, 0.098322, 0.098322, 0.5]"
CONTROL,9368905.616924167,"[0.196843, 0.196843, 0.5, 0.098421, 0.098421, 0.5]"
CONTROL,9388970.332685858,"[0.197036, 0.197036, 0.5, 0.098518, 0.098518, 0.5]"
CONTROL,9409031.273797154,"[0.197223, 0.197223, 0.5, 0.098612, 0.098612, 0.5]"
CONTROL,9429097.462911159,"[0.197404, 0.197404, 0.5, 0.098702, 0.098702, 0.5]"
CONTROL,9449157.431721687,"[0.19758, 0.19758, 0.5, 0.09879, 0.09879, 0.5]"
CONTROL,9469217.862002552,"[0.197749, 0.197749, 0.5, 0.098874, 0.098874, 0.5]"
CONTROL,9489285.552874207,"[0.197912, 0.197912, 0.5, 0.098956, 0.098956, 0.5]"
CONTROL,9509342.859033495,"[0.198069, 0.198069, 0.5, 0.099034, 0.099034, 0.5]"
CONTROL,9529404.680710286,"[0.19822, 0.19822, 0.5, 0.09911, 0.09911, 0.5]"
CONTROL,9549462.516792119,"[0.198365, 0.198365, 0.5, 0.099182, 0.099182, 0.5]"
CONTROL,9569521.524943411,"[0.198503, 0.198503, 0.5, 0.099252, 0.099252, 0.5]"
CONTROL,9589582.84696564,"[0.198636, 0.198636, 0.5, 0.099318, 0.099318, 0.5]"
CONTROL,9609640.782698989,"[0.198763, 0.198763, 0.5, 0.099381, 0.099381, 0.5]"
CONTROL,9629702.725913376,"[0.198883, 0.198883, 0.5, 0.099442, 0.099442, 0.5]"
CONTROL,9649761.37271151,"[0.198997, 0.198997, 0.5, 0.099499, 0.099499, 0.5]"
CONTROL,9669822.653755546,"[0.199106, 0.199106, 0.5, 0.099553, 0.099553, 0.5]"
CONTROL,9689890.635665506,"[0.199208, 0.199208, 0.5, 0.099604, 0.099604, 0.5]"
CONTROL,9709950.274787843,"[0.199303, 0.199303, 0.5, 0.099652, 0.099652, 0.5]"
CONTROL,9730008.931830525,"[0.199393, 0.199393, 0.5, 0.099697, 0.099697, 0.5]"
CONTROL,9750066.278036684,"[0.199477, 0.199477, 0.5, 0.099738, 0.099738, 0.5]"
CONTROL,9770126.967690885,"[0.199554, 0.199554, 0.5, 0.099777, 0.099777, 0.5]"
CONTROL,9790193.23689863,"[0.199625, 0.199625, 0.5, 0.099813, 0.099813, 0.5]"
CONTROL,9810253.045987338,"[0.19969, 0.19969, 0.5, 0.099845, 0.099845, 0.5]"
CONTROL,9830310.421995819,"[0.199749, 0.199749, 0.5, 0.099875, 0.099875, 0.5]"
CONTROL,9850369.188934565,"[0.199802, 0.199802, 0.5, 0.099901, 0.099901, 0.5]"
CONTROL,9870433.68583545,"[0.199848, 0.199848, 0.5, 0.099924, 0.099924, 0.5]"
CONTROL,9890499.433968216,"[0.199888, 0.199888, 0.5, 0.099944, 0.099944, 0.5]"
CONTROL,9910564.990714192,"[0.199923, 0.199923, 0.5, 0.099961, 0.099961, 0.5]"
CONTROL,9930625.611916184,"[0.19995, 0.19995, 0.5, 0.099975, 0.099975, 0.5]"
CONTROL,9950685.640797019,"[0.199972, 0.199972, 0.5, 0.099986, 0.099986, 0.5]"
CONTROL,9970747.833605856,"[0.199988, 0.199988, 0.5, 0.099994, 0.099994, 0.5]"
CONTROL,9990812.28999421,"[0.199997, 0.199997, 0.5, 0.099998, 0.099998, 0.5]"
CONTROL,10010878.14802304,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10030939.479824156,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10051024.556625634,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10071085.487958044,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10091152.127832174,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10111219.567712396,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10131279.40800041,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10151338.095776737,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10171399.537939578,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10191459.987778217,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10211518.274620175,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10231579.346582294,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10251636.481843889,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10271697.96358794,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10291761.589702219,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10311823.091004044,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10331882.790662348,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10351939.145009965,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10372000.447008759,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10392061.337828636,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10412118.39299649,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10432176.94060877,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10452234.997879714,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10472294.065635651,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10492361.035663635,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10512420.364655554,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10532479.96373102,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10552538.43171522,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10572604.750748724,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10592664.008960128,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10612723.337952048,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10632783.748675138,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10652838.720940053,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10672899.95169267,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10692958.920728415,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10713017.507921904,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10733077.32772082,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10753134.282771498,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10773200.551979244,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10793261.693790555,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10813320.581801236,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10833382.274024189,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10853438.447695225,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10873507.741838694,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10893574.250862002,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10913640.048820525,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10933699.908666313,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10953758.255578578,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10973820.278886706,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,10993880.118709058,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11013938.385993242,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11034000.779036433,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11054080.087691545,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11074138.775933534,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11094204.084016383,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11114263.29286769,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11134323.382750154,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
CONTROL,11154382.1208179,"[0.2, 0.2, 0.5, 0.1, 0.1, 0.5]"
