type,timestamp,positions,velocities,torques
STATE_MOTOR,882674.4229299948,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.45628, 0.022814, 0.0, 0.0]"
STATE_MOTOR,902732.2819456458,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.524722, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,922793.2549547404,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.57035, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,942851.5939507633,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.0, 0.0]"
STATE_MOTOR,962908.5710039362,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,982966.5499273688,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1003026.6819521785,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.0, 0.0]"
STATE_MOTOR,1023120.1129499823,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1043179.3939787894,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1063234.5780031756,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1083290.3740229085,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1103350.4150109366,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1123409.8859131336,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.0, 0.0]"
STATE_MOTOR,1143469.1869653761,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1163528.6880191416,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,1183584.7039474174,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1203652.10599266,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1223714.491003193,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1243773.320922628,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1263831.3599163666,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1283887.795987539,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1303955.2989648655,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.0, 0.0]"
STATE_MOTOR,1324013.096978888,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.0, 0.0]"
STATE_MOTOR,1344075.5429910496,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1364136.885968037,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.524722, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1384193.9240228385,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1404254.9269506708,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1424315.7799355686,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1444374.8500198126,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1464433.2389580086,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1484488.7939980254,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.0, 0.0]"
STATE_MOTOR,1504548.9559415728,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1524607.004947029,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.022814, 0.0, 0.0]"
STATE_MOTOR,1544665.4739789665,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1564722.3109845072,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1584778.507007286,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1604838.468017988,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1624899.611924775,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,1644959.3330034986,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1665016.7709449306,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1685073.6879277974,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1705132.0769824088,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1725191.9589471072,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1745251.9499929622,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,1765308.1059688702,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1785365.693969652,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,1805425.064987503,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,1825480.8499477804,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,1845539.6100180224,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.0]"
STATE_MOTOR,1865599.27102644,"[0.006902913545485385, 0.0046019423636569235, 0.5775437666389439, -0.006135923151542565, 0.009203884727313847, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.0, 0.0]"
